aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-1984.46779734679,-363.599426614761,1223.18385664289,-43.8486584072897,-2322.96811933975,-512.132816880124,387.035771242125,-145.911962757879,220.882328545399,-3612.51380326944,-4351.98071115615,-5342.71601081192
-1978.06555210255,-370.661459776262,1233.71166942811,-61.4367780243502,-2321.03844998943,-506.289565687072,383.32393866053,-127.365352864504,219.910991253775,-3594.67377077887,-4330.53142124926,-5329.14873641047
-1977.91583911175,-379.56395866464,1252.32683179534,-86.4333786135565,-2329.7431504829,-504.802352311031,374.188385807374,-108.879072027999,214.914563300744,-3575.97147855956,-4311.48313566504,-5316.42859473622
-1983.2060699513,-389.388401915222,1277.89495353554,-117.411614900364,-2348.38870288388,-507.36889182979,360.539793949958,-90.4985344878089,206.753009815053,-3554.17346117048,-4294.94132193041,-5302.78050681017
-1993.70895125345,-399.861679955083,1309.80894455259,-153.48937128012,-2376.24394525201,-513.835813656313,342.858997065051,-72.2151323401647,195.539965569139,-3529.80575771659,-4280.61317476897,-5287.98077389226
-2009.40495962524,-410.982696469682,1347.59024276274,-193.976405223702,-2412.47262972746,-524.076835301355,321.484609590961,-54.0141727258797,181.126420794684,-3504.55237070966,-4268.01554473383,-5272.50644018717
-2030.02061335977,-422.413692293212,1390.58299157282,-237.718393215292,-2456.02830010331,-537.758169975588,297.173551869682,-35.8519391734416,163.688034239866,-3479.56687044499,-4256.54848137073,-5256.21815988928
-2055.35530185246,-433.625322426561,1437.80604409964,-283.300959981247,-2505.79407959193,-554.574424851477,270.8893879037,-17.6644486382155,143.664003021659,-3455.23590082541,-4245.57919889506,-5238.71827140089
-2085.37341493298,-443.760504773653,1487.52851248201,-328.961731351758,-2560.67948146397,-574.422097138587,243.783574800606,0.591381468472761,122.000847357257,-3429.86877226208,-4234.67326803165,-5219.09003356764
-2119.90340597887,-451.903150935865,1537.77128240162,-372.907396474467,-2619.50418590864,-597.149997111227,217.13101934664,18.964064954363,99.9098094404935,-3400.97880803504,-4223.43981606969,-5196.20517374901
-2158.72050071061,-457.444702424352,1586.72243411067,-413.728878635391,-2681.00872282314,-622.514191980576,192.099350359214,37.5178010463767,78.5121501381576,-3366.71823738954,-4211.38058019263,-5169.46341759943
-2201.20551452001,-460.088058239232,1632.88696090603,-450.433536647249,-2743.78618673374,-650.045423775805,169.749111133389,56.3334951836753,58.8138328473299,-3325.88044898565,-4197.9632337438,-5138.49111666779
-2245.72863590047,-460.06884167038,1675.56775099316,-482.73581573767,-2806.07774109623,-678.700568061785,151.025472884688,75.5345019207709,41.5569747410083,-3278.77146819407,-4182.55964159217,-5103.06944061892
-2290.21197534435,-457.944761740109,1714.50080216892,-510.80310324137,-2866.00983091618,-707.172726154744,136.739569886411,95.2589409178116,27.3190054896148,-3226.50434699259,-4164.52103401519,-5063.19674121208
