aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
5.98100532283161,178.83349941364,-171.55183413497,255.781153137808,78.8937284683722,-110.230781835671,48.9177001544101,-3829.32760409276,-5097.73458729279,-3441.96676821198,-1528.82275734776,-849.427969392082
3.49284519843082,177.431308733215,-164.14074547811,249.081905541346,71.9166122104381,-109.002452372331,47.9457516486003,-3682.16882171545,-4982.04710349411,-3249.84656802119,-1516.13681529424,-833.002629460102
8.98097579912796,175.993524565645,-175.80301656683,256.194421075083,88.1971128882254,-107.763728671466,47.5575034987407,-3464.98050451947,-4747.0502077574,-2975.25854346182,-1447.6960069318,-782.588843242247
8.16651318773281,174.520711513403,-172.216998010204,252.217971783286,86.12940071072,-106.514960400396,47.7868704326021,-3172.03883320236,-4398.42342265135,-2620.69454030548,-1335.94532256786,-708.269902875656
8.19880714341275,173.014750072285,-170.644019262057,249.685440892716,86.3149233330187,-105.256824993406,48.5973605560926,-2811.37303459177,-3946.20661634464,-2188.98399354605,-1179.77042481392,-607.400702452242
9.39260388880277,171.47831044769,-171.795929858023,249.195389302246,89.8766777251371,-103.99024219886,49.9153129555402,-2380.97557966432,-3403.62908774733,-1673.54523512761,-998.62444111734,-487.522074474376
10.6637201046098,169.914121712641,-173.050181455036,248.84525813906,93.4930535573894,-102.716155764772,51.6484317715515,-1895.67662723423,-2785.51113942618,-1094.01844790011,-795.655654587382,-350.249111191116
10.2245220387947,168.325372901131,-170.6228602087,245.197913886654,93.219707778475,-101.435705525255,53.6965566673393,-1381.59280619187,-2108.04023651496,-487.156670477897,-569.57300952517,-196.072630938162
11.404442300727,166.715842198756,-171.453550778342,244.905681838838,96.1140617915899,-100.15040410678,55.9869846246373,-851.348610423337,-1387.68096292865,132.539804974829,-322.290463499331,-26.8397060387147
12.790659919243,165.089354960036,-172.919104382327,244.227342563104,100.02078306513,-98.861828471468,58.4506226423024,-317.291294774693,-641.589988702887,751.277331231478,-54.5568874003004,155.532678319173
12.6289637736417,163.449745332025,-171.195018686785,241.859511006115,100.128124847871,-97.571444862194,60.9949044994312,207.36140568265,111.546451982475,1354.62669790844,232.988873229193,349.080782416379
12.8479722475444,161.800476397164,-169.417284182675,238.654416395096,100.646029127797,-96.280614251424,63.5201055111259,710.744355454537,852.7591673406,1930.21477487372,536.544555356911,550.376485910551
14.2587758155625,160.143718876743,-171.385756342546,239.077121448191,104.576615343445,-94.990285175473,65.9137873287594,1178.54922390737,1563.11132130368,2460.94101326005,846.33223876278,752.952908137933
14.5325338369302,158.481037407217,-170.084228076923,236.605791330553,105.327818363898,-93.7011827267875,68.0592090501319,1596.0112517233,2224.18168803153,2928.50604975209,1150.2337138877,949.15400612965
14.919531211932,156.814447341378,-169.118648489784,234.458254030344,106.331364041608,-92.4143521372277,69.8652266470382,1950.56200099388,2819.98494941194,3317.0544661965,1437.79103689699,1132.34790920199
15.4621486100836,155.14540884103,-168.649931044798,232.683324922953,107.672774313563,-91.1305311717031,71.2409921180488,2231.49680987535,3335.28832671386,3613.77080218384,1698.40169850914,1295.6360904213
15.9718746744437,153.474390794192,-168.157527690833,230.836794817327,108.840353154047,-89.8496424999524,72.0761601319661,2431.05106447281,3754.04832803577,3812.04324202094,1921.61662394255,1431.63603481407
16.3994245552048,151.80172184215,-166.842505059977,228.80427551451,109.695669463763,-88.5715011690304,72.2696976744031,2544.34205075568,4062.03806610073,3909.59126679525,2098.43054599367,1533.81553240916
16.7996837952482,150.12713945734,-166.338987420537,226.719984348078,110.38290786452,-87.2958786522449,71.7312185601819,2568.26900986646,4247.44322630871,3905.95718684506,2219.82693936189,1595.99557524809
17.1950560501057,148.451171406511,-165.231841890174,224.64203809424,110.963671231504,-86.0230288301039,70.4101060511367,2502.44737120705,4303.10184039128,3803.00073067579,2279.80111457014,1614.3733411179
17.555286063784,146.777335309504,-164.107304434396,222.493466031338,111.348786778504,-84.7548571356718,68.3417050930418,2350.12359160181,4230.30096221878,3604.17952046105,2279.20116035605,1590.46732530101
17.8488158564103,145.109864971392,-162.875803021219,220.192403624875,111.439686865971,-83.4937998196898,65.6074353815989,2117.20564098087,4035.58178195997,3314.85273365882,2222.48085428735,1528.58961164511
18.1354778610697,143.451946804816,-161.610672489011,217.898722228515,111.429574549385,-82.2416048114788,62.3048659841271,1811.42138352314,3727.90476600207,2942.88562798662,2115.40386318639,1433.68302241688
