aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-190.67663633604,-26.5590166701054,1449.74585965097,60.0150299378667,-196.514981902975,-97.1343086891784,3959.91619834079,-829.540815227943,3196.37420663031,424.850975956432,-59.0593703493169,1623.73101299438
-186.365288044018,-24.5755934656402,1439.86423390097,59.1446756377716,-182.007223711829,-101.826511900166,3947.73867741464,-827.228116930954,3187.81303235748,425.940361442508,-54.1656283962094,1615.17499147272
-177.296412434595,-24.826113753982,1425.62927695193,59.7571475037206,-162.411420653685,-102.301387859111,3934.53132790547,-826.940842904957,3179.07149596484,423.54427996889,-46.4210525277154,1596.87806702052
-162.823858955622,-27.8988472594873,1406.87747264029,62.101835125969,-138.236123535734,-97.0670702775544,3919.43955744192,-827.808957566995,3169.16869949448,416.07221103356,-35.300390761651,1566.19395503129
-142.505337448153,-33.422999033741,1384.02667319937,65.9703953194677,-109.906743066327,-85.4899631490818,3901.84771797391,-831.309495353372,3157.20661619255,400.708906159488,-22.0291613259152,1519.59608566049
-116.22747408609,-40.5984845695276,1357.78482461622,70.9342984619272,-77.8466389523905,-67.610840512946,3881.18703939627,-839.237942967383,3142.18424433247,374.452282040156,-8.30660057415841,1453.59642305905
-83.3548396475586,-48.6851750392435,1329.1608970327,76.5719336502088,-42.8843375258979,-42.4835671304715,3856.90790390553,-852.20345751498,3123.33082085127,333.379780699481,5.25404642144277,1363.49503598184
-43.9348796785277,-56.9611446491075,1299.16720950386,82.4770945908056,-5.7690528088774,-10.0593402949711,3828.29709685915,-870.695565496877,3099.54790617374,274.708119017023,17.658957872691,1245.85095002281
0.146754161403038,-65.0112224825068,1268.3001838398,88.4346234000611,33.2846691381833,27.2058576043391,3794.15818737967,-895.389926854511,3068.7386284683,199.31061384857,26.5929173647177,1101.20024982235
46.2765439652273,-72.6326231764876,1236.9833798752,94.2624384110325,74.0367945995742,66.0329508903733,3753.20565855208,-926.633347246338,3028.61763556632,109.806480602072,29.5622304658238,932.017876471858
91.3418258641735,-79.5409501340867,1205.87329093284,99.6381467497027,116.0864893555,102.50165387953,3704.35063293562,-964.447307638911,2977.0653099648,9.68278525778766,24.1018504603499,742.120691929163
132.642457839496,-85.5609013220796,1175.82795651309,104.12709004271,158.586107456975,133.495558246705,3646.83544814825,-1008.61090573738,2912.5984893046,-97.5471291999731,8.32645012875508,535.403023876412
169.435284017961,-90.7909536735547,1148.25028859696,107.069229460096,199.48034595907,159.194839234334,3580.58619455349,-1058.5322030488,2835.33403442537,-210.322305503489,-17.886651250021,313.337080721941
201.756679161825,-95.4614427904585,1124.75718566624,107.715927046694,236.210538126501,181.104097411158,3505.9774170238,-1113.30228661685,2746.24701192659,-327.622438447371,-53.7608069503635,76.9139152214468
229.669918315877,-99.7956217072954,1106.61455523272,105.469437758863,266.587622142869,200.578629191484,3423.57302296256,-1171.86049692875,2646.47773360558,-447.984317283689,-98.3926280025436,-172.146821915862
252.921038418214,-104.151814389276,1095.09788343744,99.7477469075493,288.36033931813,218.639163690134,3334.17731575039,-1232.82333837374,2537.42782640452,-569.067268055208,-150.662283863708,-430.677259603512
269.838284610371,-109.091916248613,1091.61940475434,89.9509127290785,299.262658120168,234.510584278843,3238.67650619249,-1294.41989786251,2420.28547995677,-686.300955098494,-209.768943440952,-692.177483272193
