aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
397.24195091412,-44.6997951274719,10.9745647995317,90.796332487888,192.54649854606,507.484899505713,-148.294418166474,50.3526374508053,-57.0380702072964,-763.585268577523,44.6371576256657,9.88035975496823
387.459926621121,-43.7694694387709,13.0537992306329,90.3740854362883,178.117583168719,511.271197899387,-147.212120714144,33.0143445130288,-62.1818865261518,-753.219797423335,38.2402192216398,14.634679455847
371.333569116947,-39.2738628767477,18.4576062125234,86.8769299153677,158.798882372078,506.268340057461,-146.324230011658,13.7692992570176,-68.9255917183824,-732.422872745875,28.5484200509864,18.855322443623
349.363256321167,-29.8523711673871,27.3979687344876,80.1341908336483,134.8247410503,491.79519735467,-145.734079157017,-6.92633562879783,-77.1100287013536,-702.102373771659,15.7768447282603,22.4862139513318
321.53536739656,-15.825424322445,39.5075065680638,70.4430732625593,106.716917978226,467.621574669883,-145.451803016183,-29.2862379979475,-87.0138944362553,-662.682194893975,0.114038367617013,25.5718047861696
287.728385866715,1.71690297610442,54.1447578593442,58.3315305420469,75.13488584227,433.946779376311,-145.461762752485,-53.7594138739341,-99.023914693214,-614.483725127668,-18.2437539309944,28.2092345306427
248.126992070903,21.3831468900462,70.4569019721356,44.5349724631621,41.0985468247996,390.869800427892,-145.651932826589,-80.6195894569093,-113.470323024134,-558.239900892551,-38.8852132143399,30.5648005583883
203.205946339241,41.9572398228736,87.5610910178542,29.8134078394492,5.57638971594571,339.22190107931,-145.902559840833,-109.988634378161,-130.387746209831,-494.746708974974,-61.4297949300435,32.800603319723
153.900190121332,63.3121891199904,104.949977497377,14.5935550386401,-31.0708155216505,281.240913721683,-146.221704466961,-141.618820177223,-149.105289524298,-424.765670120603,-85.7719921869315,34.9665459177027
101.543683565334,85.7385101415331,122.16509190216,-0.740584856048613,-68.5050022145413,219.75901620081,-146.618682081138,-174.968856824783,-168.61945285345,-349.218716271846,-111.788790572081,37.0995114249939
47.7165014056826,109.629150910654,138.543269762435,-15.6375744878167,-106.120584086561,158.149678568626,-147.060708413214,-209.4162636475,-187.842695936989,-269.050202253369,-139.244920153075,39.2747681195444
-5.87802479864183,134.836692267899,153.273336310752,-29.4133987623214,-142.950908707858,99.3133615668934,-147.424565543173,-244.21975570361,-205.816782401372,-185.476000439283,-167.688233126769,41.6262425151611
-57.44124754604,159.746858507369,165.166081732104,-41.0351186340417,-177.061693136815,44.2509937100191,-147.342603303947,-278.453600028838,-222.122632887078,-100.409519242649,-196.092418088591,44.4487923686158
-105.121152762082,182.253710516944,172.894584349393,-49.3429683822839,-206.106263001421,-6.8009174034504,-146.353069629732,-311.105113121593,-236.573282768382,-16.0551288730351,-223.176337420488,48.096508779272
-147.368532621299,200.106245048371,175.430723038658,-53.4301558435719,-228.206519679662,-53.8004033242851,-144.077225369889,-341.29928198974,-249.018315360771,65.4895639886406,-247.857080567421,52.851563826082
-182.393074484047,211.934217901847,171.756819030213,-52.4033467374115,-241.382720794133,-96.3863746133187,-140.141774697025,-367.994626536644,-259.182706284752,142.093819421013,-268.978764959918,58.9859861235672
-207.639117636344,218.79051383885,160.751268245795,-45.3048932854706,-243.339839786606,-132.597512297282,-134.216416671088,-389.748611519231,-266.309073424099,211.717218070302,-285.246039812606,66.7458159265784
-220.60101885704,222.698238110371,141.461203739838,-31.3271120615375,-232.061837828322,-160.036292776602,-126.051962580446,-405.162069296963,-269.536244379238,272.530415974943,-295.498020845344,76.3173917388457
-219.041565295589,225.812510194984,112.995169709618,-9.70392169063406,-205.671147544707,-176.847362201447,-115.373040535977,-412.946411335409,-268.167996380359,322.742827602999,-298.616280710044,87.8981756995269
-201.666977824868,229.653130162723,74.9741510477672,19.8969693902093,-163.211149108114,-181.851777247212,-102.085091566046,-412.390449072806,-261.836986387106,360.998303245159,-293.920755032976,101.5511501838
-169.35939862175,233.425528696293,28.1297192774972,56.8764691796111,-105.842379563127,-175.465523457564,-86.4803214192453,-404.122407042444,-250.90666959842,386.824292699828,-281.759261165402,117.058129788471
-124.111003592974,235.416042390945,-26.2311752475015,100.148653930478,-35.8043097701666,-158.946335065478,-69.0444472079806,-389.441369087525,-236.118804911041,400.263526320567,-263.000654637344,134.054630855935
-68.0089127142498,234.191211466228,-86.5453455329873,148.381251721333,44.4777142459233,-133.390035375587,-50.4074516234824,-369.735809234137,-218.248743825339,401.656617335462,-238.598396023683,152.06143384713
-3.43932931875082,228.761438089416,-151.126229310022,200.144040781218,132.228769375529,-100.045506265246,-31.2091759705835,-346.538614574919,-198.109852173197,391.594071309399,-209.68418189556,170.585494579049
67.4795954396382,219.664286669608,-218.699296085441,254.387325810327,224.898340152562,-60.0716144895844,-11.8191523448255,-321.105145921668,-176.296786658334,370.605012412897,-177.30277934639,189.321272784625
142.773646138549,208.107524295145,-288.058811015405,310.119211650666,320.078304841673,-14.5766658999762,7.44209529411705,-294.5595928772,-153.344858391768,339.30668109105,-142.433677500661,207.988115085936
219.890375469261,194.900763890715,-357.621486614656,366.037621087662,414.855877916585,34.8335002562316,26.1188152198312,-268.349502436884,-130.016521958382,298.652055100891,-106.299730761843,226.204112997461
296.559588000543,180.630206147518,-425.752199448418,420.757927431223,506.657986215006,86.6599278403181,43.6812078200648,-243.768870084771,-107.086530304584,249.731979816855,-69.9513595365166,243.515554500348
