aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
99.2748637842243,3339.44938932828,-3975.53900245162,4673.15381331879,3016.05659945943,-2194.05138595222,790.744798824261,1928.98029216113,8567.57879185316,10965.4453345237,9940.71336189588,9468.74159307527
103.558781640135,3298.7575641819,-3947.03969503356,4640.58874566185,3004.67586284821,-2158.23099205292,759.995078514789,1810.2097567559,8654.34404319306,11094.7162987581,10094.1878108095,9635.45984744922
106.068439670775,3249.37501304191,-3910.32849413955,4595.88224702766,2982.83161110825,-2116.41422148017,724.188554586619,1672.383426556,8706.90844314579,11174.4001500561,10202.129275263,9772.49618129969
106.836417458435,3191.8047633563,-3865.39678883218,4539.16965918853,2951.21930942785,-2069.31053013108,678.909646817585,1504.51887668191,8716.28456310427,11199.6693928016,10261.139307067,9877.45688885432
105.849259841905,3126.65390481814,-3811.85964527285,4470.5686480702,2910.67399263727,-2017.76365405047,619.787524097956,1294.08480847968,8671.95762912679,11166.124346008,10268.1445802672,9948.24309456409
102.926925181854,3054.46921521434,-3749.20150385519,4390.21223114463,2861.58247179576,-1962.47025853137,541.82500926044,1028.77913939866,8565.10701442306,11070.6890547624,10219.5816025419,9982.64696223593
98.0289864305223,2975.82117235859,-3676.90381260897,4298.26377768722,2804.42433752461,-1904.13804127321,442.281347371318,700.047756029176,8389.30446009219,10911.0944517498,10113.643667915,9979.41607731661
91.7059774071147,2891.2968658814,-3594.98528497,4194.97044407549,2740.04669337891,-1843.50486952542,324.839833169185,309.417563556021,8143.20795620533,10685.5467589001,9952.39659709891,9939.14642739192
84.6750870374948,2801.43249334224,-3503.70256211289,4080.62471369552,2669.31347861562,-1781.21768043988,195.630204525621,-136.53064072739,7828.79174393089,10393.332164993,9739.67849408157,9863.34232952768
77.6400790026435,2706.78700304279,-3403.13183036254,3955.54835719439,2593.447941635,-1717.93995539582,60.5075169910697,-630.334567326385,7449.06136968772,10034.7655888847,9481.04183015647,9754.60762791506
71.1610494040605,2607.75378932384,-3293.4821300228,3820.07665101998,2513.16073371415,-1654.0623413223,-75.2896147861063,-1164.07327947693,7008.08002170551,9611.8229979968,9181.04535509551,9615.0066526782
65.0555901433617,2504.34569499202,-3175.14066661638,3674.46790724321,2427.56147157588,-1589.3638684108,-210.470255013503,-1733.14324262676,6510.05308917788,9129.04410764423,8839.37821863382,9443.86315844201
58.7566343455192,2396.3899791362,-3048.54549063765,3518.9347200406,2335.17802667611,-1523.3157674143,-345.684769313915,-2334.02344381935,5959.76055772922,8592.51736144647,8454.39460339148,9239.70696243758
52.1471947355127,2283.61654835009,-2914.42936813807,3353.79297526781,2234.54630837485,-1455.21707125814,-479.60542272076,-2960.94266192712,5362.96812162186,8009.45705392816,8024.989136964,9001.35554129868
46.930241133624,2165.73991760086,-2774.14372823601,3180.05291229716,2125.79873003464,-1384.32987476111,-611.694565660756,-3606.39331533108,4727.59976717949,7388.61331726983,7552.64900379662,8729.76778150303
38.7908967107803,2042.6876181972,-2626.72498814522,2996.6326083047,2007.75026252365,-1310.241007706,-744.339824631737,-4263.51733379827,4063.29863047083,6736.23392882855,7044.36090265553,8426.7708131843
31.7641031725287,1914.43853869554,-2473.90083752741,2805.44975546258,1884.5219189441,-1232.60026828555,-880.251079017741,-4922.03866229149,3382.26858096549,6060.64590463895,6511.15634431362,8099.52167542402
24.0124697556259,1780.85238662223,-2315.48213993031,2606.27248991053,1757.30364081889,-1150.85762749799,-1020.887565751,-5573.50824791107,2696.44807470254,5373.26273433302,5963.15629283439,7752.91064137519
15.7651922783144,1641.76437527737,-2151.96151431313,2399.53855788431,1628.08573466698,-1064.39486361266,-1166.34014895122,-6210.36190817437,2015.88562173868,4682.71281751004,5409.74131831019,7392.14082422967
7.98406340668544,1496.93576199193,-1984.09335121641,2185.70698210651,1497.80895578262,-972.423605059893,-1315.38663838267,-6827.49105151578,1346.2441419639,3996.1858797578,4857.09221425353,7020.11437058188
1.70750120346929,1346.11073697644,-1812.67265407203,1965.1721139528,1366.90940593665,-874.102930104339,-1464.69229548951,-7421.01725266987,691.193957209973,3319.59079798846,4309.50416816253,6638.73115965217
-2.32726037367638,1189.21098786245,-1638.37516826849,1738.36301523382,1235.75792070731,-768.865802758169,-1607.25520442257,-7989.86317436647,48.7360615515331,2658.6206906798,3769.60309211229,6249.81868814193
-3.16007158918052,1026.16737258177,-1461.92161903367,1505.74815820594,1105.26846289448,-656.157709454868,-1735.6550832209,-8532.8505801752,-580.996066499853,2019.12800297178,3240.29783015728,5856.01091013463
