aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
998.809641296137,1702.54102948055,-1282.34444161915,1893.34201151539,1947.20889399208,-65.3212989619822,-1510.72444397346,134.390731258167,957.12151388012,1902.34181712526,1394.27232495722,714.299202967998
998.477557165535,1692.05987083256,-1295.24184180017,1883.66113660447,1952.61194116717,-64.2313168162471,-1511.36163922567,156.72928139083,963.194704968085,1901.45678886776,1402.51471118868,722.890895542852
1003.66049968227,1675.74588325785,-1308.76130636016,1872.22155895333,1961.01711722229,-55.7964840630839,-1510.46373099639,176.399313940492,966.221570805714,1887.22131400863,1402.92829777078,721.201414458835
1014.6203479331,1653.68886404773,-1323.36688124014,1860.34839542855,1972.69553503337,-40.0590231368225,-1507.71651851885,192.323836262488,965.730375653699,1859.05345858203,1394.41820750225,707.795755352837
1030.78452979015,1626.33334093573,-1338.7359665486,1847.6830417462,1987.21054227581,-17.6831371436845,-1503.26017536096,204.284967845519,961.676561775961,1816.8526882993,1375.94657805242,681.841955910929
1051.15216927549,1594.27349530239,-1354.22198793756,1833.11455858309,2003.85806780699,10.3078078106963,-1497.39846674034,212.464023100159,954.097701218012,1760.92702617285,1346.69303612283,642.96421906093
1074.60081281248,1558.42382467799,-1369.32368622642,1816.13272008385,2021.62798864351,42.8908905038482,-1490.77341012049,217.017173921752,943.164650960566,1691.4870910855,1305.55901333243,590.306671868901
1099.87587892825,1519.35270225183,-1383.54353622606,1795.94753518969,2039.43778207215,79.1305466123622,-1483.89727323093,218.075004004631,928.657360435236,1608.75024553877,1251.79732201004,523.500527775122
1125.8576819708,1476.50279010245,-1396.55828992996,1771.23178292339,2056.69389628183,118.413806142079,-1476.59256520687,215.323008728503,909.19712601973,1512.84614089667,1185.65525142039,443.361165596417
1151.49490699485,1428.98858114099,-1408.0273010797,1740.65636652714,2072.84292426695,160.282398557986,-1468.51334333368,208.309279152872,883.072646769172,1404.16676225838,1108.03674559848,351.354677250268
1175.56881002225,1375.99704447564,-1417.37575062154,1702.64090595398,2087.05064717898,204.212183768499,-1459.17619659284,196.977923677676,848.779336390624,1283.78776617891,1020.41646075657,249.799930942228
1196.96442451845,1317.13895918255,-1423.76046902064,1656.02444294342,2098.27796399951,249.613653370439,-1448.58997826353,181.273366607339,805.231935174015,1153.33118611658,924.687419538684,141.07170112504
1214.88269303869,1253.31884130645,-1425.8353520319,1601.09116518427,2104.95830259881,295.752201949667,-1438.17981585704,160.984124272813,752.535215491155,1015.20601462894,822.871243528352,26.5690940627256
1228.68475655126,1186.0470151087,-1422.06440260228,1538.80016697302,2105.31487752254,341.828325156279,-1429.87601782054,135.946936547639,691.429973523258,872.326661629708,717.17862604394,-92.4898237021516
1237.86551941989,1116.7266242304,-1411.15968258146,1470.14565165927,2097.97607287273,387.019536376967,-1425.60547031098,105.841602819558,622.526142147963,727.302969457186,609.811696207697,-214.91946838852
1242.01061493889,1046.77168165251,-1391.88332283018,1396.3240292798,2081.54066922055,430.613262077097,-1426.83082339604,70.6110916762091,546.655816834456,583.235442612509,503.269960321212,-338.886699641128
1240.64055220137,977.260206427447,-1363.08999478148,1318.39393394883,2054.34808580173,472.191980026628,-1433.52451016275,31.0073714698281,464.840967421121,444.242468047614,400.72002579351,-460.747390801197
1233.30295333342,909.019277827696,-1323.89358074781,1237.27164384092,2014.95444508603,511.399287029737,-1444.97003699584,-11.9308470800319,378.048463482134,314.509698858807,305.277739319735,-576.293585766531
1219.68965595351,843.164974572642,-1273.43891065873,1154.16644247259,1962.07693726143,547.831077420974,-1460.47721606139,-57.1403201900267,287.581984531464,198.368097364013,219.786926196499,-681.506962477003
1199.58507937134,780.907558655485,-1211.45230394899,1070.24504969851,1895.1630558685,580.915515756026,-1479.38304558215,-103.71434173375,194.78552766349,99.1194992269848,146.299342113679,-773.176651266782
1172.84187215932,722.700075005531,-1138.84674766245,985.8718363643,1815.26726406168,609.592473947248,-1501.65781554966,-151.444466529646,99.7375072876309,17.011708426633,84.8523799271202,-850.291713852292
1139.42969363385,668.782689016693,-1057.15355755682,901.166738667048,1724.29093166075,632.633364378813,-1527.46040243653,-200.417919024485,2.15465597178422,-49.1193528886042,34.4496261427535,-912.96078839947
1099.48015962032,621.185743031005,-968.29048440115,817.34263375465,1624.35419924406,649.021530267913,-1556.38255869453,-250.545450542539,-95.9410146745031,-100.032124626533,-5.44952444544947,-961.363119772726
1053.22111597454,581.790373842198,-874.279752431781,735.494944382027,1517.83663623163,657.79304528368,-1587.77407375008,-301.738792768756,-192.60835849223,-136.661994134382,-35.8017638014342,-995.836719256632
1000.95348462181,548.405354501322,-776.533039769877,654.547097800109,1406.88846986397,658.111542529545,-1621.00255737885,-353.814570384042,-290.441471392088,-160.474700335129,-58.7892140184565,-1016.19504838153
943.118028311508,518.653750372322,-676.368160832954,573.462980239471,1293.5705130528,649.355709584446,-1655.19904303112,-406.481616834533,-392.038557641388,-172.750999859867,-76.6381658651067,-1022.17273479782
880.246081066919,495.285467845162,-575.531143361828,493.885667035493,1180.3159312783,630.907824650775,-1689.04593242204,-459.574201526617,-494.107068277043,-173.595513789646,-90.6595620985518,-1014.23761269031
813.11151619617,481.353388694031,-475.909038711543,417.971420053778,1069.41166689442,602.554195910179,-1721.20230311213,-512.825195830433,-592.707543894238,-163.23980416364,-101.762290208733,-993.1576314959
742.932438125902,475.415200234848,-379.709008619502,346.425932672264,962.627935501151,564.909243839918,-1750.72430807553,-565.610288201187,-688.357121704855,-144.074859549351,-110.950704302764,-959.865155241715
671.133701098067,475.544206588891,-289.258011681034,280.065447004881,861.469906265575,519.019448648285,-1776.74758741187,-617.183689653009,-781.798233848222,-118.97340228748,-118.899479477307,-915.562932491574
599.193052959373,482.050230954042,-206.352802360787,220.744391186979,767.129031891947,466.209335326712,-1798.33160582667,-666.830335003047,-871.199179546295,-89.2618854556199,-125.428359341586,-861.447570160724
528.580338538237,495.171364493983,-132.815839534508,170.317218539507,680.665599140929,407.894442795113,-1814.49171658697,-713.83353521631,-954.669975177871,-56.5468051525895,-130.407934041617,-798.878862128957
460.515043634894,514.280277133978,-70.9361908564692,129.998611650577,603.369746746039,345.095048338634,-1824.1196536752,-757.609231936765,-1031.29724944126,-24.0394634148251,-134.761845554848,-729.710328994507
396.096920652292,538.776836713921,-22.8212438754274,100.776585555973,536.470319089266,278.778550985561,-1826.1741600584,-797.701347989806,-1100.18631641732,5.01123322022431,-139.636709138188,-655.940495291152
336.516950394732,568.066536055469,9.66982469142226,83.7619436174016,480.928968773976,210.213823000487,-1819.74422396123,-833.636466945282,-1160.29182612472,27.840849687811,-145.785767216893,-579.407632484571
282.827455593512,601.306366693504,25.49176714347,79.428859137415,437.38651229044,140.766366250103,-1804.35059211985,-865.152728254078,-1211.10042295319,42.323845355972,-153.902609976629,-502.008263549368
235.874981066429,637.407797335218,25.4057555727297,87.0184560426887,405.970537342836,71.9991933580408,-1780.38331465173,-892.409769265385,-1253.0152281006,48.2169674193888,-164.460273868744,-425.574705327394
196.345171824765,675.178711120579,11.1321322903348,105.169127151319,386.434436084337,5.55938997417684,-1748.6990824344,-915.785670246465,-1286.86704499133,46.2690460898443,-177.748535844602,-351.844808238081
164.544954499841,713.518609410799,-15.4078742110923,132.155836294227,378.25102166528,-57.2372343300347,-1710.30358365264,-935.807866951839,-1313.61037168772,36.7395190572461,-194.259135570105,-282.878654013267
140.720046374379,751.244212105609,-51.9788866716815,166.137822485445,380.722458424893,-115.046134417126,-1666.3280870611,-953.053838515876,-1334.34140575974,20.5553945145634,-214.345557167393,-220.2728658507
125.426541840802,786.946427740295,-96.5298194419895,205.866994954693,393.203704405179,-166.190808243487,-1617.71115644316,-967.901075850943,-1350.01477152426,-0.248693725072826,-237.923137693899,-164.488620869299
119.10640451089,819.250353982033,-147.059143268779,250.20057723703,414.878196052117,-209.097183284865,-1565.36641038522,-980.694006090756,-1361.52587411219,-23.495746705416,-264.777486428563,-115.558122858589
