aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
760.841824283194,43.9221295518486,-680.243976910402,338.449700667056,1010.94144664046,487.435102600676,-352.491206348979,-128.197838369379,-282.893059626435,-523.639822113527,98.96712719212,-473.713543789693
755.058588838376,44.5065415364403,-672.992981078392,338.670129460583,1003.15452797429,482.623174266973,-354.421969738032,-141.302877015293,-289.705607414355,-519.825820105394,94.5682478565498,-476.016025285209
744.04401927526,44.9746816439317,-660.25159002122,336.231163225943,987.264154900208,475.200491943357,-356.418025678154,-157.825154117885,-300.475185301613,-525.398063705288,84.633093165247,-480.398410067175
727.252947088815,45.2689700521442,-642.557709397278,330.956346906432,963.407860344725,465.099786043321,-358.482539600366,-177.097591058419,-315.114114043753,-541.628515300608,69.149589810307,-486.976641021843
705.18592926257,45.3845234253165,-620.128023770003,322.996527393887,932.135891559912,452.345253110267,-360.619251633864,-199.340063496365,-333.882631995231,-566.981148841684,48.4340345231817,-495.525322050178
678.72704325321,45.3290530085238,-593.138367386814,312.689176758726,894.2171842638,436.918739033484,-362.832060274737,-225.072934675216,-357.057989457082,-598.661598374552,23.0117402493292,-505.65736263248
649.130359696164,45.1107590747018,-562.054474200519,300.457327697818,850.845219018647,419.277519148172,-365.125128667076,-254.554635628747,-384.945677613873,-633.858132969328,-6.60771881914062,-516.84473994138
617.140206067539,44.747317064425,-527.370304056106,286.73782496837,803.018700889118,399.455056164667,-367.502376373468,-287.775623773276,-417.51226522989,-669.479801793022,-40.0094397307356,-528.539785083927
581.703508398986,44.2485736048397,-489.536560989206,271.803120835336,750.821894724124,376.0900523353,-369.966637065591,-324.138863893054,-453.901255813814,-702.987376375545,-77.0530891861814,-540.426835303524
541.193800578879,43.6286681478858,-449.023247279366,255.87336812639,694.02690299191,347.491101686531,-372.520389544721,-362.584321779333,-492.77058724245,-732.179237464179,-117.618830837743,-552.219140762785
