aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
486.718591610155,-146.371804155966,-368.528400676364,-178.72748104494,567.155449437532,383.388604006355,-573.70866354079,-947.685235645879,192.73467653722,-868.648284447679,892.206114802174,883.956875286986
467.798766916903,-143.250430377737,-354.418007666788,-183.922974972504,545.039721125104,370.796368495634,-568.870049636308,-942.210227672041,189.125662953014,-854.663393431768,888.053768431556,881.627637266505
447.776841358619,-140.192710800599,-338.732685079549,-190.495431746401,520.678155549515,357.526683809548,-563.71431637802,-936.606837396607,183.297950666709,-839.829085669179,882.460918457533,878.390250910618
426.922886957931,-137.201698014585,-320.965269520051,-199.392103920974,493.59233959096,343.741652218844,-558.231701517613,-930.87544473744,174.112183085129,-824.359610018783,874.947371778558,873.655508717203
405.44935484766,-134.279260473529,-301.583345134068,-210.10440471667,464.404487277396,329.59188486901,-552.411349673127,-925.012080818357,162.275872545751,-808.452069410885,865.875437769048,867.670058503482
383.63739978103,-131.426211997137,-281.530397096376,-221.490600617314,434.31605625019,315.291129045527,-546.242215405152,-919.010940958792,149.264821106188,-792.367934974554,855.980605358278,861.034627626696
361.773612713517,-128.644428061932,-261.569044802235,-232.660216629085,404.316029431428,301.042639811615,-539.712409120307,-912.866104742742,136.514316642695,-776.357823155727,845.999784229728,854.20732460262
340.049063154798,-125.934510375287,-242.242804046826,-242.963053824551,375.099083826305,286.978389465751,-532.810858384451,-906.570862567155,125.169735417113,-760.594198046543,836.514155715347,847.520198511414
318.534686336626,-123.292838216533,-223.503339584758,-252.52365471185,346.630675044501,273.141766725824,-525.529646384445,-900.118875904914,115.12082442071,-745.152398635745,827.477997694848,840.877163973642
297.241480687581,-120.715446894307,-205.023109837199,-261.827572158405,318.529907094928,259.530147447945,-517.861893201502,-893.504125752074,105.712710949773,-730.059081482326,818.572768454381,833.982522571744
276.181260860852,-118.200665414795,-186.659345896305,-271.094502800744,290.629468169257,246.148143567427,-509.800624640112,-886.719519760191,96.6073013651002,-715.347835167061,809.626230247304,826.691674452636
255.360739887165,-115.748930764387,-168.336677371542,-280.445708557085,262.83892758191,232.997164421251,-501.338519395258,-879.759000721085,87.5541087888701,-701.053104464001,800.499758850746,818.915381061617
234.816628293029,-113.365366322132,-150.139500965676,-289.7944630311,235.264946624095,220.09447044359,-492.465891533105,-872.619422018164,78.635277308094,-687.2383409146,791.211367163717,810.676256392455
214.595215353522,-111.058293606378,-132.239972746417,-298.934787359736,208.119845288729,207.462368158262,-483.172569282259,-865.298904222173,70.1064216306563,-673.976600531378,781.859992566437,802.063096350078
194.699381177116,-108.835090935466,-114.673059118418,-307.828171503873,181.44147560983,195.090054042974,-473.450637065801,-857.796610337252,61.9515074387357,-661.301964587667,772.40624051497,793.076767089296
175.131445043776,-106.705596897648,-97.4358941067667,-316.490209729349,155.223795671074,182.966523552361,-463.292888913131,-850.111747493328,54.0857146793174,-649.245976158317,762.779919928114,783.688239529656
155.924803235673,-104.685251862591,-80.540282675266,-324.936358723307,129.488594086883,171.106887481792,-452.692592201982,-842.24117564135,46.4544291091719,-637.862952563303,752.939270700655,773.865987836958
137.11905570698,-102.791535320997,-63.9848272518659,-333.204755109328,104.245282376007,159.533171384136,-441.644765822067,-834.181520228816,38.9832036501299,-627.206449309131,742.839976920189,763.568099982135
118.760396078078,-101.037493855081,-47.8039749970408,-341.286751149567,79.5487814936706,148.274425958748,-430.145285838596,-825.931164827408,31.6728631408731,-617.331607240118,732.475391426585,752.780688805087
100.892288937908,-99.4300025877818,-32.0455470351721,-349.150998891912,55.4701366965398,137.356704217546,-418.193460272981,-817.489419333298,24.5679746038601,-608.280532039638,721.865922387071,741.509772899507
83.5296858636705,-97.9777442244953,-16.7301993796884,-356.782244371724,32.041218841094,126.783099388864,-405.795296222357,-808.857461434587,17.692542988584,-600.052008694033,711.027565737141,729.768071127905
66.675288392741,-96.6717589104315,-1.87096785190653,-364.166070471288,9.28237881290192,116.545748614441,-392.960606522075,-800.037771401519,11.0733418863338,-592.623365691821,699.98156969094,717.576424252982
