aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
-596.743770789773,394.086559944499,230.796462324109,-41.756494411523,-549.219611800213,-654.299855806269,370.338527169064,1206.13942902381,756.501299111044,-44.8614042837639,-359.896833350075,-614.768711344962
-590.14319932561,392.297058893068,224.802723239989,-39.3148729845819,-541.406937891492,-647.983404065946,364.363907652609,1202.93870846974,760.596595344665,-32.4747486385795,-328.627009879956,-571.527083162238
-583.111900408484,390.42287355766,218.484022407928,-36.6001471336052,-533.091875665266,-641.329403855054,357.74245274451,1198.92473779043,764.875255618449,-17.2662490284893,-298.109124805096,-545.410867697238
-576.068444394654,388.705915622269,212.012811194598,-33.6247744367333,-524.660457602144,-634.798818491359,350.557837717748,1194.21074829547,769.369869445618,-0.388596387911093,-262.439405432353,-514.460724842286
-568.122303735941,386.664165084924,204.991568171245,-30.4048739442324,-515.27320349803,-627.453358477644,342.884140874074,1188.89974573803,774.124813794786,18.2379193052425,-225.838091571376,-490.471175574708
-557.955017332908,383.576324038583,196.836143137839,-26.9739746869228,-503.689630952449,-617.897422691153,334.839460071955,1183.15266310459,779.189046907119,39.1411312597461,-172.955653260679,-449.727919596231
-547.280540969482,380.39130958889,188.273278597661,-23.3580658733715,-491.500730070475,-607.98756240184,326.522589395582,1177.10390306421,784.61641314801,62.6608830194186,-109.882435316506,-396.951856655677
-540.080102398563,379.303487281656,181.013759972996,-19.5752647303166,-482.420618209102,-602.011864250527,317.984692137407,1170.82563017741,790.458772834931,88.5411756568478,-46.2631736502558,-342.264772318427
-535.905146897061,380.057746557674,174.854704118947,-15.6452699311752,-476.027001115052,-599.504164523432,309.23359399569,1164.33323404221,796.753723625887,114.993660905709,13.2581842984089,-290.252094188429
-502.241248787208,364.731535119237,155.693709262014,-11.5858081642021,-441.893666376819,-565.605052731539,300.251122907291,1157.607076204,803.534364412289,139.796105937307,62.9966107892712,-247.358014170799
-511.343148720995,373.120012728893,154.845621135032,-7.40752681542517,-447.628335364787,-577.824375324388,291.024658002182,1150.63490643669,810.836925354574,161.114505091135,95.9166135711512,-221.28227133012
-491.152565406248,365.53870585423,141.063604532797,-3.10967604464872,-425.79830233502,-558.894420879778,281.54016455314,1143.40000899817,818.698173955521,177.88620580809,108.405283447472,-215.876325028822
-474.300260474932,359.940926862156,128.46935201481,1.30408544984016,-406.905101642986,-543.814274493443,271.786556544907,1135.88355560847,827.161381270998,190.988989569138,103.658458325182,-227.733031436981
-460.78489987188,356.322779772598,117.034068453938,5.86249261952878,-390.907634109692,-532.579822475189,261.754187832298,1128.06610914637,836.27085307171,202.242040255756,87.6822353590362,-250.494258046443
-446.008154955144,352.231299149257,104.750865856155,10.6505278297641,-373.481196675388,-520.279056833841,251.418142165766,1119.90782025097,846.059696567561,213.14605160373,65.8163535405311,-278.844981370816
-428.088724706559,346.714970347271,90.7956286363767,15.7391190433523,-352.850253287981,-504.922588904789,240.753643819286,1111.36920610781,856.559088462774,225.328945434901,44.0728203548592,-306.91296078705
-409.443800883278,341.122346373905,76.1861123150268,21.2393241568346,-331.238059773627,-489.075434695613,229.751694169954,1102.43523021004,867.804531024028,240.311010399803,28.0877752391846,-329.164230769868
-393.295645527102,337.130814164299,62.2746998913964,27.2089963101597,-311.603446266652,-476.120210818158,218.409522932941,1093.10039189345,879.825279788906,259.339582716118,22.5849911190433,-341.006965597946
-379.050663206462,334.271085127134,48.7965708786933,33.4387078135542,-293.380698258092,-465.434049632432,206.727444324524,1083.36083165141,892.643928445353,283.95224872855,33.2208422745105,-336.840183875406
-343.033346467335,320.559728906772,25.7554716862597,39.837972548696,-254.765004255671,-432.279256728457,194.710640958656,1073.22037764092,906.266980329028,315.193728106724,63.7920164327963,-312.843675054832
-337.844156021661,322.578530626063,15.361842271485,46.5553028578548,-244.198280514557,-431.609671173112,182.364311223009,1062.68524943689,920.668035105205,352.709326129359,113.041100411779,-270.221812265848
-311.195757112692,314.217557536869,-4.42970630991056,53.8548079769615,-213.561406785841,-408.775423135925,169.695056475669,1051.76449587656,935.801981989496,395.514473805842,177.428339706159,-212.430541737378
