aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
393.062812475189,-739.555651236969,292.572367149785,-568.387741134894,164.051857308775,687.537988915439,1346.3619193702,-267.466694067007,-1026.64951927718,287.099031769741,-447.766418900526,827.484084822979
393.600872394385,-743.536101140199,298.478214642247,-570.176301161589,164.022198578981,686.224801185725,1343.85471710531,-249.825931251764,-1010.79414127691,290.367858135534,-435.551881344201,836.761530042943
394.318112172262,-743.288094592915,299.086426543916,-567.578077454453,162.860820660547,684.895371034252,1348.41594572682,-221.760356169632,-988.975224528205,306.519730698135,-417.515743251473,856.499338838393
395.222382972227,-738.446880720308,291.475711109564,-555.889276434542,167.658113963733,683.533609066344,1360.81327023966,-185.16993099328,-961.43617576335,337.153280393217,-393.73400555681,887.390593655994
396.322320360008,-729.295140730841,277.117283170977,-537.653737485444,174.895861676725,682.184255926925,1379.93750150677,-139.99951726014,-928.536638382407,379.97143397318,-364.65361819989,927.59361370011
397.626717337333,-716.466266808261,258.168899576057,-516.221601201535,180.173658820631,680.934081509884,1403.84008271812,-87.1011764050322,-890.725184089724,430.981059586391,-330.913662741555,974.078595770112
399.150793373845,-700.563784102979,235.046008917527,-491.371980619798,184.792192674513,679.79460127106,1430.35937544886,-28.033752105206,-848.870177040233,485.727459779298,-293.72037947597,1023.70418611106
400.906517246664,-682.371958230092,208.223230380802,-462.9483161493,190.143406540858,678.831893082309,1457.07677237322,35.8024970468338,-803.781792308794,539.401083459413,-254.161338062882,1072.74159350111
402.892923208623,-662.900565886437,178.511712845372,-432.053128610382,195.727798682727,678.309218233141,1481.98014656521,103.937601472657,-755.682705108033,588.522885662651,-212.41797232611,1117.37597437895
405.106242607417,-643.128842557801,146.508123025906,-399.522031337491,201.437705005804,678.495072965233,1503.2548025162,175.859796202944,-704.793450269893,630.150488467776,-168.580248267561,1153.84808113755
407.543837659557,-624.02447001752,112.89668429791,-365.954101296082,207.585748612481,679.572946532287,1518.74644995727,250.653359466173,-651.549444510966,660.428643471933,-122.880169415238,1177.8240901037
410.212457802452,-606.299131937107,78.4363752464164,-332.019748731749,214.224643804762,681.608680171522,1526.53961703504,326.76209503365,-596.796014297226,675.962711524886,-76.169871152359,1185.60171160808
413.138344024392,-589.939897618766,43.8685472852272,-298.195095947915,221.262769089049,684.345112698673,1525.32599864731,400.945180844288,-542.478091500878,674.429997895007,-31.0214080852778,1175.22798874688
416.362327366214,-574.574630941407,9.89882180491799,-264.791043642729,228.644880626857,687.36518091761,1514.15920028505,469.240175323604,-491.008926953173,654.096816596796,9.32055894659277,1145.67692381753
419.933966663422,-559.967355883102,-22.9999957507603,-232.114809003683,236.391480685815,690.39705703694,1492.54038824228,528.367065521954,-444.408903801133,614.497730706541,42.0122866622142,1096.7630868802
423.895375162639,-545.689208170476,-54.3458448888633,-200.364482496031,244.534670993175,693.063203128144,1460.18625729206,574.897135637311,-404.778442740178,555.33230429055,64.3702281428122,1028.53459518728
428.283419285475,-530.994079764858,-83.3783862547759,-169.590237110653,253.094988129215,694.728699943977,1416.65621293279,605.050571953233,-374.350843345031,474.973951979309,74.3288565436104,940.085572373711
433.113115254076,-515.204815105898,-109.337211403555,-139.846291071519,262.091404421512,694.779875618368,1361.63595221383,615.548267217601,-355.058942766232,371.952470127917,70.4508422768787,830.61742015053
438.343159257965,-497.698349242442,-131.559623965858,-111.181395760682,271.513475889449,692.634243029589,1295.05725614593,603.271221311959,-348.785162995621,245.651315312366,51.2873099065696,700.157578892929
