aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
572.686444416649,-226.786728312661,-7066.13065087844,-282.972066335688,1189.85538837734,288.052558929785,-754.559534405437,18249.9783883868,188.134895806442,23.0103037466133,1384.71070990489,7739.71681037771
563.263242808004,-234.391899157855,-7070.65911892822,-268.004909181081,1196.15188366193,291.281677310127,-753.304334568008,18212.4026303641,179.753445259881,47.2333538956032,1387.82508579554,7745.41125762682
559.780601784151,-234.434777128531,-7077.84485973018,-246.769189280401,1209.55034447188,290.128837616145,-751.869513841888,18179.3269135979,170.746327970781,86.0092957336899,1395.12834879937,7753.00476402279
563.21060949586,-224.899122479089,-7087.20710261567,-218.980406667189,1230.212654319,283.99839052536,-750.227801442662,18151.2734834637,162.452576556524,141.361525695653,1406.75842956667,7761.97615162669
572.795069244684,-206.457831278028,-7098.66663450687,-185.358045703111,1257.44719703243,273.211952524413,-748.329369152798,18127.9124708243,154.488205236437,211.339401711647,1422.2598317539,7772.15433956857
586.957311172271,-181.102018985128,-7112.31419647104,-147.052239006188,1290.13434804177,258.488152231845,-746.109846614559,18108.4520899812,146.867694778212,293.037774898449,1440.88816640536,7783.51724186198
604.248069534539,-150.198101519548,-7127.89875695349,-105.4240476813,1326.96231082036,240.803551528309,-743.497577561835,18092.4072518568,139.797982888328,385.614662028092,1461.90822718472,7795.88248828123
623.157096922555,-115.243768416496,-7145.29644641536,-61.5306277707852,1366.56454102004,221.055696367006,-740.424584411978,18078.978931028,133.422041386642,488.205441964344,1484.51322133774,7809.1459757256
642.563174908744,-77.6170309961321,-7164.83873180308,-15.1789611693854,1407.96003856821,199.369408015772,-736.842024624802,18066.7725881069,127.836109652527,599.122222743453,1507.95115597815,7823.38104236567
661.61145954007,-38.5624962859238,-7186.81578459774,34.0899764035171,1450.28196261931,175.675935746589,-732.740337353298,18054.3302785853,123.25190415985,716.646088272335,1531.55602793935,7838.6287937132
679.118336960256,-0.143955618680366,-7211.45682000281,86.2897462084999,1492.45860129613,150.188811652215,-728.088863087794,18039.9314857436,119.929340560411,838.706778646624,1554.58789938547,7854.9682220365
694.185678221585,35.7571380074914,-7238.53285906241,140.87554095676,1533.42566129212,123.395254639375,-722.7792697702,18022.4988424143,118.370062028633,963.094907016091,1576.49368525096,7872.24678277288
706.679790661564,68.3838266036259,-7266.5462096112,195.850676181947,1572.08129831245,96.4461304988113,-716.917530293168,18002.7919943116,119.587282513887,1087.89576600406,1597.17140824273,7889.63171480764
716.845966038244,97.3406768819143,-7293.46964597607,248.533185589711,1607.37574118766,70.8529900460706,-710.612232495114,17982.3848639129,124.886128662782,1211.33846830876,1616.75864646299,7906.03401944972
725.304260846184,122.523611406325,-7317.55094494103,296.797663634837,1638.64353369183,47.9958617850733,-703.084997886324,17963.1020817199,135.629531972612,1331.98772882382,1635.5338398426,7920.49830847862
732.794169671195,143.670036365058,-7336.9690768487,338.363484931254,1665.30931057003,29.3182516868668,-693.644839889255,17946.714772517,153.163692290928,1448.34891436958,1653.86783584314,7932.08271095832
739.653725443728,159.357854685451,-7350.01533929598,370.549985114245,1686.67029144944,16.352485632345,-683.284765054319,17933.896773144,178.884067621228,1558.35642587224,1672.03242461788,7940.0548711405
746.185895017451,167.842472553532,-7355.29921083613,390.967315626561,1702.19106232423,10.572367612546,-673.028394272385,17924.9952355236,214.010279743801,1659.99113060776,1690.29803980934,7943.89711119607
752.942007973636,167.770198977524,-7351.32350452252,397.34002670238,1711.46620092445,13.4526414716998,-662.349635291189,17920.9008588579,258.893308231933,1751.50256770016,1709.06279577052,7942.99944877772
760.685476502989,158.077984578851,-7337.31070998063,388.315790095184,1714.60424648421,26.3352160914075,-650.529300511878,17922.6787230893,315.04413483613,1831.86025742914,1728.78207934704,7937.12801775806
770.594790472858,138.483527418482,-7314.12389762768,364.796346784058,1712.76120008883,50.1833222802381,-637.060146592233,17931.7971370034,382.229653618038,1901.58247331657,1749.95054967879,7926.85147796187
784.072603144256,109.179488752448,-7283.43055028531,328.833606380106,1707.64200389481,85.7078048327916,-621.560947568554,17949.9475683964,461.368768823151,1962.02632005629,1773.10538234167,7913.12777322628
802.493098362986,70.143626748274,-7247.28299472855,282.519341112803,1701.22850735575,133.573530234956,-604.902009339392,17978.3230374575,557.774712423548,2014.78697596362,1798.81441505593,7897.21908158388
827.229284905373,21.5951914356569,-7207.88522508834,228.416128882016,1695.5750837403,194.188235586428,-588.135332745531,18018.1726508117,661.535335741429,2061.66812795235,1827.63229315233,7880.41591196403
859.543466482548,-35.7118871840166,-7166.73814873969,169.26109591711,1692.22362023485,267.546116077724,-570.784850543177,18071.2912021086,776.690869402445,2104.13763341955,1860.0575147317,7863.43374429861
900.633485046141,-100.912627874086,-7125.16553181073,107.648574580628,1692.62826563733,353.488737342697,-552.151087975526,18139.3765879871,904.934027140153,2143.62536070868,1896.59173538221,7846.88664243918
951.757139785377,-173.062861504002,-7085.00294186512,46.4922737057186,1698.60690728256,451.786405585194,-532.462539559472,18223.8690947894,1044.74153105546,2182.0470152548,1937.75049524043,7831.72226435709
1014.0832550682,-251.342978608742,-7048.09126999835,-11.8957603244293,1712.06984878862,562.21548546262,-512.019620603984,18325.6344938458,1195.19912985499,2221.38915347393,1984.09229245837,7819.0170798071
1088.65173325186,-335.63028577509,-7016.22882599266,-66.987061606185,1735.16126541175,684.903673203531,-490.81164096326,18444.178823329,1356.42042256731,2263.57233308837,2036.32547580904,7810.18376328111
1176.33865217593,-426.075236437148,-6991.19845749419,-119.06185014618,1770.07424784798,820.047218994668,-468.877598317818,18578.2391542105,1528.2779316145,2310.50308672537,2095.17488118009,7806.78824520606
1277.64487357214,-522.45192897753,-6974.2489565479,-168.386771477237,1818.43019007839,967.392682876418,-446.364560811626,18726.555677548,1710.30117322555,2363.74467125814,2161.20129096709,7809.96774559848
1392.92798398544,-624.6652984752,-6966.65611561655,-215.504537515155,1881.82317445114,1126.6828920264,-423.318990123954,18887.4532600819,1902.03505997878,2424.85185977229,2234.90471918657,7820.93133581327
1522.61048367629,-733.009622870947,-6970.34912073753,-260.86147061571,1962.27010270264,1297.94388232881,-399.571172389562,19058.7850076154,2102.88434350708,2495.77536745428,2316.73586319718,7841.38117185549
1666.88755801332,-847.624758918557,-6987.1820637768,-304.670331847848,2061.53976234153,1480.97467432922,-374.93342726035,19238.3367523436,2312.05834862992,2578.38239211366,2406.9896247854,7872.89556127829
1825.70648310907,-968.514677753965,-7018.65802538466,-347.413882602619,2181.05564820623,1675.32901486508,-349.333748328542,19423.7089184477,2528.71718207425,2674.25797824011,2505.86954082377,7916.79686209454
1998.46315995479,-1095.06104893485,-7065.61075511572,-389.0645960305,2321.34574726311,1879.88714345201,-322.765501574036,19612.7997241831,2751.79000331096,2784.48087661135,2613.26434495278,7973.75429664562
2183.52222219722,-1225.07844731666,-7127.38178998816,-428.129072010327,2481.04501340499,2092.01278895456,-295.397465080329,19804.6395898236,2979.80759222419,2909.1015548218,2728.47582816488,8042.93805646773
2378.67951754567,-1355.65254539585,-7202.47641347602,-462.538104036998,2657.75051845926,2308.32524638712,-267.505282125585,19998.7446211969,3211.09951291389,3047.53345412115,2850.47114150511,8122.71106970721
2581.50837581818,-1484.11030450628,-7289.35232255902,-490.378998944684,2848.83598012094,2525.56684280355,-239.206377995552,20194.3616599673,3443.86141941655,3198.99047897436,2978.02718987486,8211.42848885314
2789.44070427705,-1607.57040769301,-7386.10836605237,-509.670413606272,3051.30191371721,2740.26688826378,-210.728335891839,20390.9597122313,3676.2977301649,3362.37143062622,3109.82278082863,8307.10080076709
3000.17987265081,-1723.01967968675,-7490.60410441662,-518.747422944039,3262.21143692948,2948.89077905205,-182.672258603847,20588.2838141117,3906.89047567779,3536.39591703488,3244.70142014546,8407.50778671169
3211.49363306813,-1827.75793102507,-7600.67082222109,-516.385301148447,3478.6672137381,3148.17118732776,-155.640988883084,20785.9422139024,4134.23565236328,3719.65093696357,3381.52316629662,8510.4634972622
3420.88373397829,-1919.12786322913,-7713.85838511535,-501.30036989059,3697.35065595818,3334.84364540269,-130.099711379828,20983.6651383377,4356.91292871482,3910.44694421129,3519.00402215698,8613.55683389798
3625.89873462566,-1995.31326653415,-7827.95157191618,-473.000605276212,3915.14803819921,3506.35209820793,-106.253344073435,21180.6129407138,4573.54647413578,4107.0156508716,3655.81475276472,8714.73571348711
3824.21567870041,-2056.46911141344,-7941.62704501695,-432.735134995489,4129.70743503139,3661.77583622431,-83.6009939139431,21374.3081967897,4782.70779577818,4307.75135831052,3790.54160369648,8813.09283636966
4013.64741264941,-2103.78643029017,-8053.98101715282,-382.595295563917,4339.0630115773,3801.10447615421,-61.2973249208833,21561.6463277125,4983.05474163902,4511.09775883551,3921.77884855154,8908.25280380631
4192.45418028881,-2138.63017315124,-8164.14930137035,-324.936852036519,4541.55048154511,3924.6194391876,-38.7381925066306,21739.8434253478,5173.55426802587,4715.42139245227,4048.3125563592,8999.83628256018
4359.02579252391,-2162.82896092987,-8271.44983256076,-262.339395565974,4735.69878084383,4033.07859221045,-15.1391082858632,21906.1319645872,5353.35421168374,4919.18983732836,4169.01909221204,9087.67755235301
