aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
0.537541467842743,-202.16047822983,2138.17075492101,-1020.00806670217,-1408.00458850038,253.09532915475,216.990655010894,255.049874522983,1683.18692092265,-1211.51614495212,177.70471748784,390.011645180901
12.4672915325152,-202.763331771608,2116.72373967671,-1010.51615841003,-1386.61313712174,262.009855082206,228.627070061233,259.110217946799,1673.80351879749,-1213.00058691841,177.714998056564,380.658772840373
29.746621568018,-203.372919731122,2090.60929512908,-998.843070482803,-1358.16091755851,274.504294867609,240.898889369117,262.853475913026,1664.93232915713,-1215.27979408789,179.085171796985,371.257824182916
54.9905405157765,-203.993450024026,2057.39718190075,-984.034971769584,-1318.94959137001,292.143395643963,253.245551514579,266.769481010827,1658.39230169076,-1218.04403781047,182.731066154664,361.931684998247
86.5592220924784,-204.631811111433,2018.6147686782,-966.761422196078,-1271.23686265458,313.899405320385,265.644497213112,270.746295840536,1654.75408166344,-1221.02665529479,188.258507954205,352.792928070814
120.985194167902,-205.296019459046,1977.56319971553,-948.464205370372,-1219.8743972694,337.670498268829,278.311412642214,274.631764696696,1653.87380072759,-1223.89079550934,194.714470995771,343.974795798804
155.144353686557,-205.994938602544,1936.96582062421,-930.289827661077,-1169.05298562747,361.380663410069,291.053464669434,278.340669028538,1656.30333917886,-1226.37176787543,201.358206782502,335.617263721347
186.627464929224,-206.737231134448,1898.82922148838,-913.050801555121,-1121.94423211632,383.365915033829,303.616001075042,281.927206296048,1662.131712375,-1228.24970034437,207.651289136229,327.834155472582
215.725310776763,-207.529124403174,1862.85015803532,-896.617965694959,-1078.10667248279,403.769295287341,315.835179879239,285.785323861356,1670.22444078516,-1229.287467144,213.744658676607,320.693573666238
243.930387509738,-208.376054208956,1827.66024687528,-880.416377194224,-1035.46609574473,423.512990400729,327.543178101844,290.459416801896,1679.10617350031,-1229.26354576189,220.109617314393,314.244694458348
271.984806457014,-209.284198729201,1792.61257805336,-864.174735589728,-993.013485181386,443.077330683335,338.688380561268,296.743822593855,1686.90898282599,-1227.87121933133,226.981313826035,308.538872962562
300.394125445217,-210.259653693439,1757.30841380093,-847.727216839476,-950.090964958118,462.819941942547,349.29630034678,305.071092182842,1692.12574004068,-1224.91627299885,234.510369717039,303.629720457276
328.941024113827,-211.30906283084,1721.95617149958,-831.146726644027,-907.000541714468,482.609488894569,359.367582916032,314.827574998275,1694.9797336224,-1220.50573102121,242.6689376029,299.593033373473
357.020901173664,-212.439045728393,1687.10223788598,-814.641226318559,-864.568591416608,502.06272766684,368.913655494173,325.032571430422,1696.40182402841,-1214.85415817445,251.324642919944,296.511431875592
384.615823134564,-213.654199770465,1652.78409799883,-798.207168140726,-822.834444775804,521.18734407923,377.978066592165,334.552974614755,1697.12570259814,-1208.27611121844,260.487213065827,294.446180380832
