aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
54.8408483642081,659.206727938702,-540.675221622508,1011.81019416003,302.642695766712,-301.486718441358,-2769.39800699417,399.197087299185,386.262560607739,-5833.3625763816,-1268.31431635795,-1136.11290125591
49.9159514465526,663.753705827964,-539.931470971268,1007.85111772916,301.595253329596,-307.777936966767,-2784.20548069608,389.693395347796,382.327258284258,-5858.18964669773,-1270.5792630975,-1119.0266511963
42.2811519475835,669.908442587153,-542.703484624942,1006.64071602367,300.51276464688,-318.712438746505,-2812.49768114763,366.99452638188,369.991123919154,-5914.96589400791,-1274.15710045725,-1089.16646434901
31.2420100646118,677.818794281687,-548.863585413848,1008.39058313757,298.435879816625,-335.21603267693,-2851.75195837616,330.100006298149,348.303764681702,-5999.50155855004,-1276.58855219799,-1045.49007397084
17.579833601862,687.269965904692,-558.295333647676,1012.88792006676,296.033412399685,-356.379068851285,-2899.88176886289,280.905535994015,318.382995623066,-6105.94492782697,-1276.57179164672,-988.918801118545
2.75557844854464,697.904555178479,-570.846406314776,1019.71081129255,294.672234373824,-380.480147254611,-2954.17121646069,222.811431799521,282.383799858352,-6226.50845381686,-1272.89135100545,-920.83359021712
-12.0920620839274,709.152076316192,-586.074669387038,1028.34310673697,295.257649772248,-405.853369737507,-3012.84681242669,159.025903862198,242.328450357215,-6355.05398206089,-1264.62995820588,-843.222875990579
-25.6972248306094,720.400241377238,-603.450448778184,1038.22186525686,298.68062021903,-430.746986019355,-3071.26743392783,93.2044738167336,200.564273351626,-6481.30593642009,-1249.25882818079,-756.740185827608
-36.783926435413,731.389341064885,-622.535324793573,1048.94782892519,305.622097562897,-453.895039893961,-3117.62860677285,29.1984783801034,159.537486790795,-6585.06044031296,-1220.15741462629,-658.005282786377
-44.1273480748285,741.880729221739,-642.920089832152,1060.16498993168,316.600090989385,-474.210432882701,-3137.89134157681,-29.2255834652025,121.647175461709,-6643.45419458425,-1169.53116467914,-542.50318523083
-46.1450666988909,751.357842701798,-664.196807278262,1071.37879817543,332.481133780961,-490.172847677845,-3117.80252706858,-77.9171692795003,89.6491450503559,-6633.29091551784,-1089.87042393742,-406.015235963908
-41.4025671954898,759.183825915931,-686.06599235598,1082.112973677,354.055194741648,-500.265421644574,-3046.23699787577,-113.06244707955,66.0749480224478,-6536.72062409371,-975.832875170046,-246.278965195449
-29.0685630289092,764.55555662657,-708.412074494766,1091.95819582232,381.710000849655,-503.107557907604,-2921.4430653852,-132.048563174734,52.5994160825834,-6351.17474335676,-827.784647428222,-66.5627682355016
-8.62031322627689,766.573938513131,-731.197650384122,1100.52641655167,415.632768803788,-497.42665615185,-2746.28614840225,-133.009787656982,50.4079416966713,-6081.73487079025,-649.064370023429,127.279375934807
20.0824672364954,764.484581367433,-754.392167682652,1107.5613678578,455.677168523038,-482.436199187536,-2524.32329542354,-114.517733225946,60.3607105768633,-5735.02986033318,-443.669363571627,329.635455333087
57.097270658957,757.530063124528,-777.958221252446,1112.78345273626,501.60979819757,-457.450116624959,-2259.53769893081,-75.867051876888,82.9383841731499,-5318.86125536918,-215.910400928953,534.822981981229
102.912235374625,744.888511039921,-801.755863476528,1115.68629208534,553.505370504884,-421.486387340507,-1952.75268069185,-16.96910857107,118.472572489449,-4836.39342970145,31.7190982895293,738.824676881617
157.936022608872,725.856167406589,-825.571176169322,1115.75468482676,611.362651806768,-373.729637077809,-1604.26908523651,61.7050968663926,167.021382259004,-4290.1764477306,297.080046303194,938.39388072024
222.216142790733,699.775047812795,-849.217177738905,1112.57643909931,674.913540723123,-313.599637979001,-1217.35582808278,158.879741488663,228.148678072176,-3687.79864421792,576.669098103215,1129.03597018077
295.269938669514,666.367819870057,-872.407472564046,1105.88910917279,743.501538803707,-241.151105004037,-797.10296308171,272.914945487242,301.086767429239,-3039.34062239959,865.847246991972,1306.481616035
375.568334055397,626.186244786536,-894.651616231259,1095.79221701611,815.691683036794,-157.751017956671,-351.10280562904,402.301862240592,384.844330248571,-2357.75921117533,1158.13300966345,1467.41450038077
461.005130494218,580.205066308117,-915.37205566433,1082.58013826162,889.625835840524,-65.4616997499558,111.365102746126,545.303440284991,478.146194563265,-1658.17225443397,1446.17048983453,1608.95376357187
549.434286436183,529.554692173196,-933.945576104509,1066.4912067288,963.44497120881,33.4169084456237,581.450526319394,699.788505108722,579.437968863293,-954.535076412492,1722.89256260968,1729.27167002619
638.55859744039,475.463188188828,-949.763706197713,1047.86130344712,1035.18151225005,136.439596200228,1049.91035699471,863.197523474727,686.920685329925,-261.532718072142,1981.90108381175,1826.79601531509
726.130741164904,418.892694026146,-962.372657689788,1027.16265196566,1102.87759428175,241.5761114877,1506.86037753421,1032.29950215821,798.574187538965,403.982504892459,2218.34146511259,1899.01258096852
809.987463929131,360.747958938556,-971.39749867902,1004.87347594055,1164.66407943005,346.876023584671,1942.40036934755,1203.42804811612,912.149728015798,1025.03407285016,2428.33320529242,1943.52411943396
887.81548930659,302.208138237333,-976.457493886545,981.539819211907,1218.62603247524,449.959344916873,2346.23570232656,1372.75046287975,1025.18859938615,1584.64724278374,2608.38522068554,1958.62278524615
957.51016958414,244.43996451168,-977.229067541943,957.574566483311,1263.07851213268,548.45549536649,2708.84770648551,1536.3840001143,1135.1197646221,2067.8407852159,2755.31368067008,1943.48727857889
1017.51448067791,188.509871979038,-973.440734632368,932.959194094342,1296.85470572781,640.088043302299,3022.7359613175,1690.53274267653,1239.24705476525,2464.50319380292,2865.69495909315,1899.05848067154
1066.60919413952,135.446579966169,-964.886643563976,907.499302932932,1319.14284053505,722.661463019207,3281.79789000996,1831.55236504216,1334.88052650833,2767.64909306907,2936.50094435823,1827.3795582969
1103.87259469227,86.0076335275584,-951.495232526278,881.033570233831,1329.40450305238,794.551499598736,3481.4922547884,1956.17042727477,1419.65316981685,2972.52843819926,2965.75322778397,1730.77315673738
1128.63241462472,40.9730970778979,-933.264558556091,853.381675012866,1327.35418423969,854.152602368066,3618.12304271173,2061.21528241474,1491.23986065343,3076.06067396762,2952.58869396225,1612.08497171045
1140.23442043062,1.51989426720263,-910.213742011485,824.486789285915,1312.86010258765,899.264794703114,3687.61980545791,2143.35648656301,1547.14460888601,3074.97728122978,2897.669630165,1474.47869826122
1138.22798550301,-31.206512786503,-882.433216715779,794.376939430045,1285.9659779182,927.861278573823,3686.89816222632,2199.63578048842,1585.13632310434,2967.49149656182,2802.85336999741,1321.37168593992
1122.57004387838,-56.3045061783394,-850.067207133167,762.965044760939,1246.88740194349,938.36213192743,3614.55074188067,2227.60503589333,1603.30504906454,2754.64270073246,2670.72226120765,1156.73114249393
1093.52242198261,-73.2350224918788,-813.395524955656,730.290583170827,1196.11768943339,930.023277094381,3471.50109048442,2225.85164788095,1600.52743891785,2440.56841923166,2504.59453694274,984.646418703152
1051.67316539203,-82.2487930729712,-772.930210367401,696.725862478756,1134.47049428816,903.867431704291,3262.50100118064,2194.82305845377,1577.18726687045,2033.79058025856,2308.33193469352,808.908528169619
997.921118268186,-84.0595470043963,-729.316707496394,662.762064549977,1062.9849289117,861.905583311563,2994.72074561118,2136.11748555466,1534.55736736775,1545.81280202831,2086.34565200158,633.197141562781
