aVF,aVL,aVR,I,II,III,V1,V2,V3,V4,V5,V6
1422.2580559138,204.329592851079,-1370.07467473431,1009.8214002455,2711.27259651809,599.722026549886,2031.71793635867,1032.39760626593,8211.49193549602,2081.63479654604,1799.66031763966,1270.91351737422
1427.47737162112,199.517262163491,-1379.08224087082,1013.35636878955,2702.20174683382,602.28396835489,-512.37485285324,1023.8586245313,6833.10366608731,2355.04456008681,1704.05513616862,1279.23210680414
1418.17758155504,191.529235374082,-1381.70699017788,1012.79921875041,2653.58030874529,603.166379622929,-3009.33695585351,1010.4552911632,5413.56943671258,2623.66922139026,1596.05477758251,1282.39073736765
1394.24313268571,180.865157166899,-1377.42098058796,1007.79572301742,2565.55409295197,602.39839386919,-5358.02151724857,992.958471462506,4019.48027668453,2884.99182193916,1500.6521548727,1280.04810115759
1356.13294892141,167.979485223684,-1366.48458380608,998.616837877567,2440.89808101192,599.872202153755,-7516.16828858994,972.052700553195,2675.16832047354,3088.74655851337,1404.63570458816,1272.43027362288
1304.70164510913,153.318918006595,-1349.55777498059,985.844205733057,2283.94179313212,595.478194618866,-9511.00349424564,948.291470213676,1357.88120395659,3277.11622447132,1273.57339982298,1260.0776292834
1241.74016208293,137.075823202903,-1327.49226871498,970.111490583129,2100.13952788757,589.633582010973,-11339.2748886081,923.09336281285,63.4302018043536,3453.78569897235,1121.13995719653,1243.65223951943
1169.18806156031,119.930842847898,-1301.2400390179,952.144374451625,1895.43913660302,582.884723467419,-12883.2933672853,897.449740136322,-1107.75511863234,3610.46666288139,972.74320497282,1223.87116571815
1087.5321482787,104.443924292208,-1271.4782358193,932.579995294138,1674.43471519933,574.579913644567,-14098.573313479,870.684580111966,-2133.86695321268,3733.94970864983,828.134500643651,1201.25084165927
996.788427413281,93.8971146320738,-1238.82085496496,911.998368893001,1441.40250390171,563.253501062189,-14976.5729032179,841.633692922222,-2999.34549107266,3805.67811998878,687.93648540609,1176.25728283973
898.442458699572,90.380325511786,-1204.11389467002,891.114088994745,1202.21853817346,549.094569230592,-15482.9262870671,808.894481544083,-3676.83387473319,3839.89176299629,554.073582217581,1149.53478932581
801.904297933729,88.1398905067526,-1168.18687092316,870.535357166307,967.939693999527,544.009125364818,-15606.2335159987,771.603716108916,-4153.43005382848,3855.40124125148,426.239667816168,1121.72571090082
693.917761752349,102.003570506342,-1131.82896318484,850.557964568666,734.684174880201,522.104962120011,-15369.0284504141,730.99169927452,-4430.79922393486,3845.91712326372,308.971169476658,1093.42285264843
595.08027388255,114.247044441983,-1095.82326964117,831.335593149719,520.495341925448,510.082876334832,-14793.8643311367,689.114849537724,-4510.06674087224,3800.56722673595,208.93077451603,1065.20088874252
501.001139039674,130.372986829719,-1060.63201161692,812.922648184746,326.112234252758,496.237639896469,-13861.5997444692,647.787687679374,-4372.65760494076,3709.51446077632,132.685182364123,1037.47744623937
414.832856554896,148.6171241636,-1026.69411070146,795.341013303395,156.969115564766,480.665074752881,-12557.3586343268,608.593657356579,-4003.68494318946,3563.6317778974,84.9399077854059,1010.67898224352
341.920017595298,165.853848998452,-995.048806907328,778.768763863428,20.6292299316232,466.045143217018,-10910.3098582745,572.064321416754,-3413.91025121647,3366.86961727755,64.11413093126,985.436514727783
286.8571321415,179.684370340423,-966.83744856953,763.417949412075,-76.1761056670646,454.312988948414,-8966.72981185091,538.179097449225,-2624.61973848287,3129.0083895959,66.0054102435872,962.376425787608
251.249208070521,189.479405736202,-942.323662660511,749.401769374584,-129.811975090063,443.851566635432,-6785.44802846514,507.205496198921,-1663.50412353935,2856.1912385435,87.0772007858104,942.040708370928
233.832651583841,196.245090809627,-920.965393408608,736.794487707021,-140.348608239709,431.126946971078,-4434.74691943921,479.315445567308,-563.574886985822,2555.21994553876,124.287347903072,924.789642890615
234.139798199365,200.055560403174,-902.78770917753,725.613741042643,-109.167021456406,416.542283482811,-1968.54196429534,454.538804170309,649.425286835492,2232.79303518721,177.532671707911,910.567329265608
275.685742712974,184.234306844787,-895.614428650547,715.825252138962,-17.1028768975727,429.721593235249,561.69864459213,432.83613484727,1950.6193936755,1895.06429676228,247.90457596296,899.092236721997
298.152966129323,189.547256839017,-880.796721909742,707.395978390237,78.6464305979579,403.927290605494,3090.51139321894,413.869889838512,3306.38923212474,1551.35773404365,334.582665135502,890.054972060492
355.726880679405,178.065400988718,-876.123927441414,700.263823416978,224.100590903144,405.125206239989,5552.68040449458,397.154175224029,4682.32575244625,1210.75035288662,436.488466372197,883.069844504791
419.792685835302,168.610191258978,-872.697904596212,694.314537931643,390.835267527655,402.919343594478,7890.99958172499,382.267361405958,6047.84960086888,878.565497144283,552.837251093031,877.765751858936
487.80185931224,161.911667388522,-869.799556630707,689.39355819219,573.876513143809,396.898137628694,10051.4451423855,368.772779252231,7372.74388347608,559.122150531394,682.142032934738,873.768244116486
560.72301663375,156.498438762826,-868.356905085496,685.3024787885,770.812406122973,391.312753885192,11985.1721839024,356.169035357688,8627.84212763767,256.280296518404,822.928551203161,870.57599490365
637.673739840229,152.064662318139,-868.856090604303,681.81188221322,977.353093716129,388.127714727679,13648.8798489325,344.027257022807,9785.26517099907,-25.7333960078323,972.637140557282,867.713028738599
713.157302520021,149.848564959473,-869.375938921835,678.668444146684,1184.05410708907,384.274794263293,15001.2275056058,332.053166865042,10815.4944213069,-279.353009339352,1125.55587181068,864.847749877667
779.987876090236,151.185370949959,-866.740511274987,675.605774620313,1379.26452777688,375.102431228984,16006.5469639944,320.018489617798,11690.2717016221,-496.111306523933,1274.67700710869,861.706931522277
837.162159526971,155.104047144912,-861.045996961957,672.382256906117,1558.65451277911,361.29836594541,16639.2123401876,307.791878682862,12387.0708981927,-669.502360059572,1413.76688185728,858.097079027231
919.595939260762,147.886267202318,-874.199996981854,668.744232211528,1756.92326604962,377.552090178211,16881.2457917313,295.224367410917,12885.5964295443,-793.653497763308,1536.20194896589,853.82019334262
943.047911728994,158.187764818315,-856.41959386936,664.39314583052,1877.74942430262,346.591085682549,16722.0792947374,281.979773384691,13166.2582334443,-863.640057742186,1635.02298737037,848.523003274582
985.957013250372,157.12891631971,-856.384593190979,659.047366729583,2002.49821025229,345.124679016462,16160.5287035829,267.699462875046,13213.7759577745,-876.13478628954,1704.10600856976,841.83954852585
1009.20180698867,157.495596994995,-851.410889198444,652.454599758951,2084.82101720531,338.207811325995,15203.0906348481,252.104521458385,13016.2842006464,-828.138307682492,1737.50158785507,833.485388897055
1011.27318292621,159.1275469883,-841.189338098022,644.447645110006,2120.66761858364,325.736946269933,13867.9206966253,235.026692780984,12570.8557639607,-719.147566557153,1731.64868545581,823.277564279446
997.961429447386,160.187862254204,-828.990217316461,635.042423995162,2116.81051034252,312.781744824002,12189.75899246,216.552098329764,11890.867768356,-553.648961205551,1688.38085245732,811.252471970897
973.092642628565,159.98319794908,-816.440807658336,624.35275535795,2079.43788077113,301.625643710599,10214.2292460111,196.904756094521,10999.2031777646,-338.797071960635,1612.27025687949,797.571264162983
935.284340858716,159.746438924477,-801.828949836182,612.508043221961,2009.02226167986,289.557969228151,7994.40322238738,176.295656062247,9924.12973477859,-83.1868630453127,1508.56370778872,782.388569554364
882.294597313673,161.080491577575,-782.664724613653,599.672601211923,1905.80767304164,272.749124956297,5588.59945926229,154.98382356308,8697.18384829393,203.745721257142,1383.36499016765,765.909105501709
816.759283541228,163.725420045799,-759.68832563212,586.003058496493,1775.97382673162,252.0382820885,3053.88098098515,133.248860593335,7346.0994942105,514.029513875462,1241.91005334449,748.375078408792
771.657428506548,157.378530733892,-753.524947607458,571.650877266784,1659.00672173697,256.918838802685,449.028666865222,111.375544931189,5899.15690755549,839.891136240864,1089.04808284078,730.038638540683
680.558600746945,164.647583717644,-719.384052872413,556.817020534076,1485.87306795866,222.434307342397,-2161.3677627274,89.7317459577291,4390.40283112554,1171.98782516669,931.008504474982,711.21465576637
614.46559163563,162.909270032317,-702.539288023424,541.675969137655,1337.62930693968,213.592596770818,-4712.40889794363,68.6468158267476,2855.92889645384,1500.97827096139,773.311477250948,692.182923117197
543.766486388816,162.291272681439,-682.826411893612,526.307461679067,1182.59358237878,201.173538908674,-7140.05745320875,48.2940800868672,1334.33517354645,1817.84096514962,619.156113512374,673.081458338864
469.656408427311,162.6979380997,-660.401385186803,510.752154770959,1021.89026976267,185.33951498639,-9382.3387792869,28.7858512864163,-134.830591421144,2113.81096959315,470.773286180928,653.98822471758
