I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
683.8977371229399,-203.29461557248536,-910.1395442692794,-219.14479845177823,796.47280982766,-522.5120801060428,433.39191849946883,1312.8263854955308,645.2571532254302,-188.47102980272197,-800.2410908264816,-771.8671493075801
701.150009624654,-185.78075455874105,-907.2559180496168,-236.22528887079017,803.1777122957171,-520.351201537289,434.9318927459636,1310.8668416793344,645.4427754323707,-192.2306227309366,-804.1962460886845,-768.002266319
732.6548624522123,-161.16631920620856,-912.1149637125217,-264.1913908410199,820.2356201582357,-519.8953981823131,433.35746107628137,1299.9841584357441,641.8873388475047,-203.68404839162943,-811.5528988828132,-765.3726293676573
778.9919460297555,-130.29576987004808,-929.9734477916126,-301.7611161378943,850.7157561530167,-521.2361488270342,428.4705954025512,1278.742078403328,633.0449329405632,-223.79906720969072,-822.0736682289512,-765.0907081827969
840.3377843062893,-93.34775879829071,-959.847924500439,-348.58628645304066,894.5960095645229,-524.1380463036973,420.4751038365177,1247.1954844618292,617.1337454832416,-252.81037208692314,-836.687214485493,-768.2896218042399
916.3021110528744,-50.30430283061602,-999.3812188233638,-404.586510252192,950.9437701579627,-528.2087885666584,409.7832778620015,1206.3061932836374,592.6212847282079,-290.40417573962833,-856.5528797442856,-775.8646961880961
1007.3922546325316,-1.426320693707862,-1050.2569540049076,-469.34549813401327,1021.4408709679801,-532.9028463747865,396.9455973224306,1156.3256965026667,557.0366895982908,-336.8416665372857,-882.9615596504505,-789.223485087041
1113.404107806998,53.13660304429539,-1113.0704122530926,-542.5263390760513,1106.5963727502765,-537.6587786502469,382.5634499616275,1098.2830438366973,509.09641981614845,-391.87038355710985,-916.3859835513899,-808.9453899366766
1231.8829495877724,113.43791154661805,-1184.3466785398355,-623.8495980403198,1203.0023959039383,-542.161626554822,367.0551646914178,1034.981498715377,450.99167383491454,-453.8675120319511,-954.9756161359425,-833.356988051082
1359.4004276526828,179.41086851165338,-1259.5978288190945,-712.814333170702,1305.982145601053,-546.1279670634482,350.81259495629075,969.7126563072471,386.28225750119344,-520.6765973368442,-995.8808674817226,-859.908676883324
1491.7034567818173,250.95559191164875,-1333.407824568865,-808.9138954312037,1409.8898130220084,-549.1576663329861,334.3682635865936,906.3501188635197,319.1514533212581,-589.5737552026544,-1036.1673436157382,-885.7145976660465
1624.7437288718447,327.5564591087302,-1401.0048664100984,-911.1390108696626,1509.743320579763,-550.751216403826,318.2866273930572,847.9875920743002,253.2268636867414,-658.1029137973478,-1073.1614147686341,-908.293842094453
1756.396785663075,407.622558321799,-1461.2861978806163,-1017.2282378836912,1604.2443477820677,-550.1414868585025,303.1969666128963,794.6823652477682,189.0416741970364,-725.4009359488144,-1105.6345040513324,-927.170822492444
1885.203115542513,489.0836927954022,-1514.5962086974205,-1124.3670440173476,1693.5041989040906,-546.465015726169,289.7492574737982,745.2679084785285,125.95330128321966,-791.17921568821,-1133.0064827235483,-942.7381967719325
2009.7452162958666,570.0142748333658,-1561.4914115177403,-1229.8551136125495,1777.665104649152,-539.0445364337168,278.42949104950145,698.8833629990307,63.80837649182634,-855.1040386014366,-1154.4692262464366,-955.2265771638896
2128.0640884870286,648.3750304416438,-1601.8335914803022,-1330.882393926853,1856.1341146385778,-527.2144203939713,269.7295825121925,654.817264691823,2.874461054890335,-916.5367970530252,-1169.171514871155,-964.7717015817373
2236.2494063380695,722.1500133434151,-1632.3531973276442,-1424.760012127899,1925.291211411191,-510.2718791412084,264.28698247011806,613.3709810049238,-54.95375461850599,-973.6253410004205,-1175.821456156681,-970.7559258616453
2329.8714217690126,789.5467367509508,-1648.8503986170017,-1509.0972319726002,1980.5609846050936,-487.628868089195,262.69229723514786,575.5243281683723,-107.07697241972095,-1024.0673813094054,-1173.0898863083528,-972.2838170481897
2405.077651484321,848.7267447198243,-1648.104422377201,-1581.4896199924249,2018.2839599931551,-458.7234847450612,265.4735191886893,542.1722061041417,-151.54274506536566,-1065.85604286965,-1160.2469860920478,-968.8427631663391
2459.0377266367236,898.3863083828156,-1628.1009339736815,-1640.1520685639407,2035.9398288038308,-423.3157684007297,272.9110128652013,514.3450157689655,-186.72091813109228,-1097.3715290713908,-1136.9878011131398,-960.2597931795117
2491.2991493770787,938.4686587363896,-1589.731491360586,-1684.6622297717504,2033.7280740167869,-381.856784555256,284.73634934861656,493.13940086697465,-211.5255651262554,-1117.9047323649702,-1103.536917476139,-946.9133424297828
2502.721928920383,969.5502951152497,-1535.4338534814344,-1715.3343366629424,2013.3233860829548,-335.156746094921,300.3929038005964,479.663633207312,-225.3258438429136,-1127.289453502156,-1060.552448962406,-929.4820909088678
2494.2589485920084,992.4104455270087,-1467.3231100249263,-1732.7838995369584,1976.191275961464,-284.21193065301895,319.23390949940085,475.1159353741533,-227.49588936798082,-1125.4874571862772,-1008.7368920383103,-908.6821359604431
2467.172821544988,1008.0518054170986,-1387.7610948765284,-1737.9576770667456,1924.0296674612791,-230.08835768097475,340.5412646589561,480.8150260582637,-217.51592559410105,-1112.502705809618,-949.0882003639936,-885.0218412682698
2422.512111012877,1017.2836925334132,-1298.9838364062646,-1731.7235825627617,1858.3490881840394,-173.55609866207644,363.73900810399243,498.07238416210646,-195.03560619635866,-1088.0648728962317,-883.069354374465,-858.4439656867338
2361.356864662111,1020.851264990623,-1203.1001345769364,-1714.9711567135273,1780.603793571243,-115.34100609773309,388.2729369867824,527.9491693675891,-159.93415756878136,-1051.9597945516925,-812.3469408156307,-828.6790865734632
2285.5240245098757,1019.8378242565321,-1102.9229879378613,-1688.9940062910582,1692.9946242235108,-56.40900042009998,413.4071978808942,571.4101735071066,-112.36128733251489,-1004.3025522921101,-738.7872883469032,-795.4404141891868
2197.0862928521155,1015.2176767562964,-1001.1285226766711,-1655.052825156896,1597.8377980437754,2.2095724836010056,438.3994028337617,628.5102087853658,-53.016244792721096,-945.7258229553679,-664.1758319163406,-758.7105398871264
2098.057126364809,1007.5132281567638,-899.4700100857959,-1613.9951971806815,1497.0414142350703,59.36458972966274,462.5552418634201,697.466030854903,16.61791156061263,-877.7341746655219,-589.796108665395,-719.2328907817252
