I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
1702.575667606688,1665.6476393673559,-36.07354083081696,-1670.1926078287981,876.8545679814112,799.7656452594719,367.55703480856073,716.756276948226,520.7326494829405,435.33344553313464,354.30678764210154,286.9407840110006
1713.8359762832758,1670.045833165453,-45.37340152005379,-1680.7619911782656,885.4577717382165,803.4370514710744,362.87210860996635,705.0183833171005,515.1409062690565,427.8314756161517,344.49165564959213,286.02990316264646
1727.2189835046102,1675.5054669504211,-55.92278444361834,-1693.3780327178326,895.3613527901191,807.7339717805281,356.3138215286576,689.5114865758393,506.97266757885353,419.24756721915503,333.36425584961034,284.8499510367443
1747.7670458911941,1685.82576463326,-68.38515165399185,-1712.0621771729527,909.760816390779,813.2248310658067,348.5412717471353,669.4598043344489,495.97889294325336,409.3381647901915,320.85696658624937,283.37653827101406
1776.334822034258,1702.0180524069108,-82.35373552346663,-1737.2240404766071,929.2243246998971,819.6327372570763,341.024976582632,646.513545136038,483.3813466703599,398.497542813711,307.481103632231,281.5773688178087
1811.4912434977005,1723.535305006114,-96.95038450990582,-1767.3813944849014,952.8525020161195,826.3308112234726,335.3141825120715,623.227209745611,470.84257262535306,387.34442190168596,293.9188834465268,279.41709235501366
1854.32924186827,1751.6510767581824,-111.48393113130462,-1802.897313430841,981.4712080838046,832.7415820997203,333.963358522612,602.4706793014732,460.3572577602654,376.57587945292255,281.0688900830005,276.8569036253265
1904.555199004914,1786.2695270878958,-125.45128676837305,-1843.1778485207406,1015.0458618712746,838.3233724926429,338.46185108265144,586.0727701797082,453.1922422800009,366.63674527077507,269.4758320105188,273.85947501858357
1958.2170717971535,1823.8739169690894,-138.93615964140494,-1885.290025524754,1051.1044175859413,842.8998318764309,346.85227277903994,572.5644274390445,448.1795414645809,357.14458760828535,258.53937737263976,270.39760619165435
2010.4114462178115,1859.969247118534,-152.29513127039002,-1925.7509588465205,1086.5365480660791,846.4670728796367,355.9697089953615,559.1956489928479,443.2290844075789,347.3973604230106,247.2366003454383,266.44721043414324
2054.385573095662,1888.6359605782704,-165.68896613436254,-1959.622839424345,1117.0545022735087,848.8366912508608,362.27167340613227,543.3260881335882,436.37150425288115,336.72092838859015,234.50197902964797,261.98208477590424
2085.137693108549,1905.5427675701465,-179.20266491484693,-1983.243626310466,1139.465126232686,849.8611983199278,363.1780597418041,523.0625929615276,426.05977916326856,324.6353519490247,219.56514882399625,256.97540215463164
2104.6591260574783,1912.4484565951532,-192.75530081456523,-1998.028477645929,1155.0382432706228,849.5221672276695,359.83199388517187,499.197367928587,412.5016533942848,311.3472077617136,202.7491278207522,251.39515370649863
2117.620470610818,1913.4711691413358,-206.1729372006675,-2007.3266577481772,1166.7517705702187,847.8364614153219,354.87156372777923,473.6517733220509,396.6808829598762,297.3520693160268,184.82619307327184,245.20834123078944
2128.736643495624,1912.7079620721554,-219.4090578294216,-2014.6049849452754,1177.5848067194322,844.9405547567253,350.5689203324325,447.87872292531137,379.1225061264476,283.0346256714207,166.43381798512155,238.3898170454916
2141.866125260307,1913.4889481968391,-232.45764123180285,-2022.7158455186322,1189.9726258935573,840.9649562087104,348.6943957799785,422.9497768890137,360.3320747440745,268.67870132819365,148.05725361304306,230.9157832726452
2156.259649398049,1915.1647300531754,-245.31526613127457,-2031.0876775280624,1203.4419735821702,835.8457063745309,348.9090250792594,398.6113107752449,340.5471182618186,254.21400064514827,129.58603232974153,222.75980086284025
2169.2386305679543,1915.4123860820675,-257.9969829992136,-2037.7301634430655,1216.2972262299268,829.460090087202,349.93278267309626,373.9931100686226,319.81186087396964,239.4085182312157,110.64383158103374,213.89991959016746
2179.309440836541,1912.9502250308042,-270.4797746832453,-2041.5136819119246,1227.5972657458108,821.7105213772871,351.13127472111256,348.7225856040855,298.60995259350904,224.15672237832817,91.0517997240775,204.31852804693563
2185.3678509086058,1906.8431363138375,-282.7252298410655,-2041.596310143426,1236.6476170879548,812.5185560936125,352.0837414664251,322.6036371519492,277.3360258315731,208.40340821466256,70.70654569482171,194.00940643261256
2187.6878781486334,1897.3450713952657,-294.71168711219707,-2038.1867770604306,1243.6156774568424,801.9096017253413,352.9300499010068,295.77066012488365,255.8350277406845,192.1963903949537,49.67879039379943,182.989737138539
2187.2688450547007,1885.3390389410304,-306.4199989018625,-2032.0438221231343,1249.1232328228486,789.9602901962738,354.1212822511269,268.56108121493696,233.78354297127424,175.64352571684847,28.13806164483903,171.28986500116625
2184.182710840321,1870.9036314930684,-317.83733281427,-2023.2414133034463,1253.206596535661,776.7155138242417,355.671316542139,241.03301453871484,210.72603995195198,158.7799738629945,6.132150724224304,158.9438503089531
2178.274568901547,1853.9222990615747,-328.9577737923587,-2011.6960850583794,1255.7540909763295,762.2288278620289,357.455267483217,213.1587453892087,186.26273063845088,141.61868270915403,-16.326631033509425,145.99182011636097
