I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
456.7076607506018,-1537.4837864969172,-1812.006841374854,611.5103370483727,1173.1792589139372,-1633.557980532891,1107.783422298078,27.74815486332158,594.6515411377632,249.76261936180796,-923.6633330460435,-52.651824253756104
477.78283110731627,-1515.4688539458257,-1834.4450680648768,580.4432546785964,1173.2592912662303,-1632.9663227581202,1112.5285188275816,19.905663381463352,595.9848251980527,255.23565978167252,-927.09069477185,-48.16409466071821
508.4818107233227,-1489.8957251155512,-1865.8771377382095,538.548232502863,1185.4938001955393,-1636.7079466464763,1130.7672801171084,-0.8880830276957973,602.1265431013799,271.9291551826572,-938.3437646730997,-36.09781914949922
548.1675359105388,-1460.8215559172295,-1903.4727244289725,487.2906148249732,1211.2265670155252,-1642.6137471625746,1163.2147715387957,-34.45886968603275,613.5715579083301,300.3680891204545,-957.4288753019098,-16.168179042763832
596.422048985731,-1427.9601340966742,-1946.2977207054541,427.140995330451,1248.7676641658777,-1650.2849062921684,1208.1303934098798,-78.72052589962901,629.6067821396966,339.091963864952,-983.0245453602798,10.679306518437668
652.7954161321638,-1390.8852478455585,-1993.903623185445,358.3898650207926,1295.0212466086177,-1659.8285538125626,1262.5982398592598,-130.53788490169882,648.9575302798978,385.6658398300045,-1013.1112979792977,42.89673874369279
716.3493645944228,-1348.9324423193837,-2045.3078241479507,281.4714992269648,1346.6672023906556,-1670.840339603728,1323.4633998393763,-186.4915781517468,670.2541708033373,437.58381851787476,-1045.4764915479614,78.76062368301204
786.2721727136185,-1299.9973901951862,-2097.6921166036177,196.62769832968752,1400.0891682896424,-1680.8852638531448,1387.2415480628904,-241.75070956288033,691.9791746511011,492.0244810055772,-1076.9633860451243,116.3948002087383
862.3668841888198,-1239.6326130598786,-2144.28584527008,104.1731036482414,1452.4258381749,-1683.3041733987202,1450.9259714813456,-289.69828791249455,712.8560832099208,546.2606194489707,-1103.2458514580871,154.22747360226623
944.4349981278382,-1162.443274642903,-2176.7456972913674,4.334859191274306,1501.1150479082285,-1669.7890158807163,1511.739540888473,-323.0332769042497,731.7338575465727,597.7633250741244,-1119.5440478306818,190.80468497965364
1032.0907219704543,-1062.6632939107842,-2186.880361493714,-103.03839771817657,1542.9227510332717,-1632.0874573169278,1566.3770918022242,-333.75867405028714,747.2360307037706,643.7765045428472,-1120.62810551625,224.41708769416272
1124.5112986601066,-935.5740653922945,-2167.813745317416,-218.2153705204228,1574.8114580689926,-1563.5125073474912,1611.8678080298052,-315.0158244585257,758.1361629935658,681.9773513500572,-1101.982094701549,253.46275087407886
1219.679138944757,-779.5465295521618,-2116.4525580854543,-341.5686439630585,1594.3646125657897,-1461.8643444119461,1646.1568548477387,-263.27947442656983,763.6137018935958,711.214230905869,-1061.2069956877558,276.61856700594495
1315.0407819169693,-594.5479610455178,-2031.7563315867933,-473.5044717009663,1599.5392943358465,-1327.2686715663983,1667.6841902124897,-176.79060013508476,763.0803835851309,730.9534745898859,-997.0383202359228,292.7561327319653
1408.391655281061,-381.3864570782046,-1913.2139011112777,-613.969800172126,1589.0610620645666,-1160.4219748055145,1675.5339490487127,-55.06022917510941,756.2182372150544,740.8789615295213,-909.0160027795704,301.1140675489339
1497.3774080384019,-140.92369418907748,-1760.5605611470253,-763.0023327742545,1561.8835910581772,-962.1512372530392,1668.9928762174663,102.18800527814423,742.838559317612,741.0747524673412,-796.8483173127369,301.0711113103143
1579.4268195139423,127.7656282056363,-1572.3406206866207,-921.2486906920409,1516.4941919374614,-731.4813709473467,1646.8031137999888,297.18252448596405,722.6395608415492,731.7863945731385,-659.0974746242782,291.87631973544353
1652.1980897304352,425.55297514169797,-1347.2665550382094,-1089.1814108086296,1451.587440386304,-467.40004382777227,1607.8185367016197,531.9707763618,695.3817921005357,713.3857955140276,-494.473512956549,272.9146514095352
1713.3451270322103,751.893602355278,-1085.48453237273,-1266.9347070171034,1366.283400906121,-170.57507466598227,1551.4005839607821,806.9814320832832,660.9714703633168,686.7122362103138,-302.6878897858693,243.76146052540864
1761.2670870154054,1104.3976528773364,-788.9257043497545,-1453.6834612345715,1260.5698508098437,156.52795748922557,1477.565871761653,1120.4250729770888,619.5605303750696,652.5339403431085,-84.88440353476136,204.4228931361927
1796.1633959491141,1477.140386185767,-462.46391676899225,-1646.4647537070925,1136.1090214731291,508.3620371959531,1387.5389010723115,1466.2631179143268,571.7150724243056,610.9649470007392,155.0883866345223,155.69676773660916
1819.1307065457695,1862.257576326292,-112.70262378987277,-1841.2372192317887,995.5146804323022,877.5945492910871,1283.277313856974,1836.107950234104,518.2492097023353,561.9905283114949,411.88340537461556,98.83573915480656
1831.4509286317605,2251.8904054840946,253.17537244728322,-2033.964172234228,841.8733785697306,1256.7593561899068,1166.9720463851177,2221.369703368498,460.19481299833495,505.7941654518013,679.9092302510235,35.39662747872577
1834.6949914468105,2637.7641487034375,627.7042363518865,-2220.3718132828308,678.4881784423906,1638.0429606081218,1041.0716865812294,2612.894195272469,398.6038038067963,442.8152743746332,953.2492518329102,-32.97815201368937
1830.1718399648519,3011.8586226142347,1004.3732505520173,-2396.3919582090693,508.05642439876345,2014.0155020550324,907.9528196383166,3001.9772356503036,334.1943534148523,374.07865767885204,1226.4751983506897,-105.05503601569664
1819.0766546499237,3366.49807518433,1376.7746938928656,-2558.2882918246833,333.2936236949996,2377.4283218705577,770.0832026308746,3380.1701860985813,267.7100851478267,301.09203837355403,1494.3144894497832,-179.58544571927567
1803.0993630819048,3693.478759552784,1737.481633439384,-2702.187633672394,157.6060820467541,2720.3025755003446,630.3617897724729,3738.0173081805337,200.17815710270986,225.6152738188333,1750.7566756697356,-254.93614695663703
1783.7030912203768,3985.4082926370547,2078.9219324115825,-2824.852892363479,-15.311783159393428,3035.0774794423533,491.77569672136326,4066.7285782863587,132.8554149502117,149.66180944409422,1990.062112929506,-329.2437365374671
1761.5488404641815,4236.864228586376,2393.2712044161576,-2924.4890850754914,-181.25041800577478,3315.297364604207,357.28000278690473,4359.370820852054,67.52237242932239,75.5902350703588,2207.283932731695,-400.15899943032906
1737.0016594516223,4443.704236705762,2672.8216869322314,-3000.192711908238,-335.8072307434258,3555.3157117006576,229.78546263073335,4610.133023718145,6.18995173696463,5.916330450698797,2398.003514274782,-465.1294338786777
1710.1805458251438,4603.137725918045,2911.606422197468,-3051.604016413605,-475.40341520578716,3751.004601980674,111.78408446903667,4814.884678436315,-49.51879677451261,-57.17165376617042,2559.00637374539,-522.0820825390845
1681.2565767306683,4713.15621989236,3103.858427962598,-3078.9356504745297,-596.4155218229564,3898.7292010534384,5.719909899529739,4970.006599481673,-97.8908367119423,-111.24648662803038,2687.324619394681,-568.8818622085793
1651.1422913571023,4771.503770780884,3242.611243400318,-3082.704355063714,-694.4621921047686,3994.0486341502096,-85.60370353444277,5070.600224947334,-136.80401722016416,-153.17571723418177,2779.0084959826627,-602.9418912264211
1620.956992660909,4776.572557885952,3321.741705987289,-3063.680306066462,-765.5290340046937,4033.2384470978964,-159.60143585336553,5112.364524396901,-164.32307608278253,-179.98925339644958,2830.5527555787394,-621.9002105633916
1591.519693837588,4727.86417683774,3336.3798097360527,-3022.9594419783602,-806.1516267862304,4013.860403143232,-214.1036852362532,5092.599431676517,-178.74946411918478,-189.05306354407207,2839.503741219431,-623.6875992058765
1563.5521460532602,4626.453476448668,3284.478178560712,-2961.9589406722607,-814.3252487242761,3935.635272178576,-247.71806649100822,5010.8034016118545,-179.1416218882776,-178.85860266194197,2805.1007227438963,-607.1209766862038
1537.4765975671876,4475.892428784065,3169.755365772248,-2882.1985123499185,-791.1781550282941,3802.2949789752356,-260.55995583322533,4870.529817853746,-166.26924004587963,-150.41662889058026,2729.894849945134,-572.9656875846762
1513.5263044722983,4281.313405310533,2999.149404606419,-2785.3827487171516,-739.5629935203019,3619.9303928349964,-253.66412871331178,4677.791155595751,-141.80751952471917,-106.05228462362835,2618.360749808638,-523.0405819894802
1492.1989137307148,4048.9073375780295,2780.3342338551665,-2673.9942745535054,-662.665236664611,3395.3850147301387,-228.36547050676268,4439.157719066609,-107.49081171624779,-48.226588633763576,2475.3151799545626,-459.33080449832875
1473.8335010408143,3785.350876499149,2522.2273069456683,-2550.388023770724,-564.3588913372026,3136.416200591355,-186.45330243109385,4162.292553294841,-65.41453124682933,20.180116950230747,2306.3932433941845,-384.23668149690417
1458.2632046420774,3496.51249596369,2233.720883845588,-2415.8246214504757,-448.57996953406393,2850.681550331983,-129.92627522945182,3855.3920120805883,-17.79266161722509,96.42587985809617,2117.5710264316294,-300.2051866074406
1445.2294077535466,3188.5073670799143,1923.7137000244136,-2271.7285954864815,-319.2744067894383,2545.9857660058024,-60.94853207590018,3526.9391923878497,33.228106753002095,177.91402355558256,1914.9363893174987,-209.6541514069608
1434.4237492143648,2868.6198739661636,1602.5455339306757,-2120.165358698667,-181.17511870066411,2231.2970190066144,17.871844531410083,3186.471106840057,85.18971594384136,261.4868071897184,1705.3717332178528,-115.44508765965065
1425.7844130355054,2544.8532885760687,1279.9696702463577,-1964.2347613426386,-38.6729498342863,1915.4648775399028,103.89263281254263,2843.225379664533,136.01725786049846,344.38700419003254,1495.3550995261176,-20.158323513914468
1420.0997957110403,2226.570018112605,963.3274346122101,-1809.6339330365274,105.29034527250772,1606.335220180561,194.86796153245737,2504.780193592423,184.8430662038666,425.188111005297,1289.7062944643512,74.66170576977144
1418.4891648605014,1923.6528517271192,658.8371677407498,-1663.19038000195,248.38561513834293,1311.22254562684,288.6820382036542,2177.886619894813,231.3432248944997,503.0427727281002,1092.452637823747,167.92061782751847
1421.8891431305622,1644.5879820176594,371.8406452221194,-1530.6207153678486,388.5705188601453,1036.4887806181293,383.19935674573213,1868.6810485717065,275.2725226292348,577.3802106222881,907.1795911002931,258.67521476559796
1431.2200859488657,1397.898789273712,107.27032673196638,-1417.9708933093636,523.9511706992789,788.2086590704707,476.3499287828816,1582.8803861948404,316.5528334804554,647.7638132604486,737.1524548831827,346.10734203466853
1447.171238024902,1193.1405387149596,-128.90115139755184,-1332.1537752554,652.0259024706183,573.2645999447429,566.0230247648894,1326.6210812915635,354.89383434549995,713.1981428345678,586.0894272140733,429.0734514823707
1470.2033845012988,1039.0191434387002,-330.7898350443823,-1279.3337804714042,770.1644293031707,398.1361154783331,650.0919044451886,1105.740060955448,389.8727168875443,772.5315950065534,457.61581496513327,506.3297701962953
1500.903021265758,943.2087444502707,-493.7499206964417,-1265.2027561839645,876.2723636611886,268.1850063890031,726.5834120686138,925.0412668115956,421.3495606758896,825.0401623877518,354.56276644439157,576.9564968219947
1539.4884330202124,910.6081290591671,-614.0868649800187,-1292.9909615481372,968.4296885763933,187.27043553321684,793.5640336967963,788.3532590301373,449.0100992040034,870.0378774946328,279.247243322825,640.0416474981836
1585.3674756273952,940.359472907228,-689.3915710838056,-1360.3161407544214,1044.786568030667,156.65336529423857,848.9467993214236,698.2711775461236,471.9193336929694,906.736493162269,233.48537539377187,694.4718133257132
1637.5478298157534,1028.3204995712058,-718.4521659065692,-1461.8884046776566,1103.7731312692056,175.79106569226437,890.7470897875054,656.2296546632251,488.96250210554183,934.4464913196884,218.46429237583797,739.1844007996815
