I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-129.48674413413056,-881.5905024404341,-734.8950310788359,492.1303689366054,257.8116129890526,-807.5786386147477,665.8923455696971,260.70009335482524,-393.6250965955553,-94.09455310749986,-420.0299991546979,-384.90478113137056
-125.45291795066113,-879.0654496688167,-733.2346261010359,488.81299128489144,258.3562695484575,-801.7412217655066,673.0621807632315,269.00125016831765,-388.12888703729107,-79.02971012400783,-408.3557585169559,-374.7738239336391
-124.77054505163255,-876.5421786753263,-729.0806542658621,487.70501248974824,256.76961509188567,-794.6874782270049,691.9973460866566,286.7723800256441,-377.0848739283163,-45.017113501321184,-386.1884277110236,-351.10397140457763
-127.7536148749298,-874.2117048959112,-722.5359363366965,489.1345060926131,252.93671064967378,-786.7019618230363,724.2596441489457,314.74536093301924,-359.9529046453446,9.503245824125687,-353.54599504905053,-311.2393023467761
-134.0714289226075,-871.8292964696851,-713.6995226079496,492.74329864741134,247.09181849979322,-777.7382013722834,771.1497472854168,353.9602118743963,-335.4713660482216,85.87466495203809,-311.07254936878735,-255.59849809155446
-143.11877229797162,-869.0166964661256,-702.7022787816883,497.8991050802596,239.64392082239854,-767.6570881257419,833.2805906874505,405.19304715832595,-302.40652418671016,184.58441181956508,-259.75260660452466,-185.47239175408532
-154.00669258640542,-865.294994331359,-689.8310193547417,503.7811079950673,231.15247330193097,-756.3468844032291,912.5014031780281,469.91293232076055,-259.13185852282095,307.7525906369677,-200.6850916429272,-100.13688127652316
-165.77847832265678,-860.1200037819765,-675.3623108343533,509.4986228749679,222.1858718544566,-743.6403654304845,1009.2980711444111,548.6456445230955,-204.82786190886665,455.8722663623511,-134.80815427195193,0.44726150531342523
-177.89142482708522,-853.129600293816,-659.3363964291054,514.4996544056244,213.05074995847852,-729.3989016381179,1120.062196857133,639.0614799654721,-141.1932810851873,624.4148203136797,-62.44482483733904,113.96349963006358
-189.83472008364808,-843.9680718526525,-641.7306231918587,518.2755176357334,204.0182162081853,-713.5019861870448,1239.5702108192672,737.618876199589,-70.98355646819864,806.7125367980731,16.191175676197787,237.29414387511497
