I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-117.54157050395014,25.66390617532292,86.0452437477838,47.327039517508794,-144.18072089246792,56.483841363721936,1019.3501217790398,620.7869461650895,143.72791241066167,589.659677618529,8.71563265495575,-161.739551917274
-111.74151339227313,29.144910315536258,85.82030468744134,43.125346805791274,-140.60841328423516,57.56273388147494,1027.14212495705,677.9597400321047,177.86994300899968,648.1307127722083,13.054537162661068,-145.62620996509142
-104.26280699937924,33.2128863536812,85.58005133606994,37.93916187670693,-135.96963780956492,58.76844422155421,1034.7271974663156,723.6398706648798,204.33704994420776,702.7553562314107,18.100378207525466,-130.87315056276682
-102.06300095309422,36.30662177554068,85.32582176287008,35.2982123249225,-134.80276308911883,60.10819691227954,1033.614626032177,747.0153297023086,215.49031269398327,746.9802568983378,20.68351945673424,-124.3309297757084
-101.66169453870219,39.22017936475588,85.0628184456153,33.428421700695104,-134.83923175151446,61.591231918060615,1027.9409909755354,747.6272450119909,213.66686527394,780.7046538314416,21.8016704671832,-123.82598785446386
-98.71109661092923,42.943528665442734,84.79799327782673,30.115010164039717,-133.27766088660783,63.22758590600125,1023.6362537173875,748.0093419039621,217.6721712424962,819.676328788269,23.089728788203416,-120.75293466106405
-94.47438790342864,47.20178649380668,84.53894058845822,25.99340707060577,-130.96783844476897,65.02802607166127,1020.6581982947024,739.4304770306791,222.89045517065517,859.2176115575453,23.79754457845789,-117.91163383860427
-90.30822719215472,51.69885247226696,84.29334028051659,21.746246591097687,-128.74822333543767,67.0030230051895,1018.5824549542264,713.3501454524752,223.30877071783902,890.6816903911376,23.359644249858047,-118.24154242645218
-85.71379976461597,56.555951422220424,84.06680465786769,17.11304425934299,-126.46407391386576,69.16079857776694,1017.5744310252777,677.973553756526,223.20251059899923,920.5258582094664,22.515479575682715,-119.62639083054763
-80.57922994278974,61.80661476408461,83.86417762710792,12.029889093720977,-124.24879860802665,71.50884198178863,1016.859658775717,642.446984422586,226.05447027447184,954.2640935843508,22.05718015014478,-120.08657599657707
-75.20491978735481,67.390834961319,83.69134184702654,6.643954705246501,-121.59551274344999,74.05514577016703,1016.1977574831078,616.6141175228104,232.3203414053284,988.1761667405754,22.91437346784357,-117.80745904858888
-69.63014929349376,73.30789135601474,83.55372097365064,0.9691072567497607,-117.83928373638373,76.80772973211906,1015.7408842403704,608.780965765361,242.60247004625234,1018.438656011925,25.850931023192967,-111.07761117514124
-63.740748922141265,79.59359765405881,83.45599792020485,-5.061229932522027,-114.11903410877252,79.77548056874883,1014.9201877483383,616.3149978577643,257.19065673295916,1046.4584457058481,30.595770288077794,-100.39221776507179
-57.45061925396778,86.27760617085914,83.40234087746546,-11.499400762459976,-111.6524594438708,82.96737047515666,1013.2728414345495,631.9109685920715,275.3057675931831,1073.703965764436,36.44967353776906,-87.26311015324656
-50.74679731355944,93.37229967874399,83.39495446028673,-18.361094211023183,-109.2586191266678,86.39058289097675,1011.5271309019327,648.3039542296984,294.68427862530405,1098.8781658198122,42.70962988900852,-73.25538456999071
-43.629173959553334,100.88596064899004,83.43583173828999,-25.65333312583171,-105.57961994415997,90.05196047420468,1010.4345311774786,659.5944431041293,313.3138810069977,1121.6057211004922,48.799072281458635,-59.66218327739374
-36.083863306043476,108.8265893316823,83.5288867744518,-33.382394176818764,-101.29348858132474,93.9590149051493,1009.5022797415736,667.1228808431889,331.56183107177253,1143.836063742366,54.817714332125504,-46.23757269897062
-28.104547630551036,117.19898419833426,83.67746154080072,-41.54886076547016,-97.25366694754577,98.11827076165686,1008.1007511042139,675.2503900784773,350.5088095754045,1168.0225360490713,61.1584031168786,-32.096706126230366
-19.680442756823357,126.0102362425771,83.88317282526722,-50.159536932408734,-93.21127830867161,102.53515920544639,1006.3600199202544,686.3662395582555,370.680144180732,1197.5288511535682,68.06039579419699,-16.759074335136678
-10.79719921839069,135.26692536045744,84.14520296993337,-59.22340432404007,-88.89378887287785,107.2125807961469,1004.4767379784278,702.1707396837741,392.53083666635166,1235.0881677838622,75.70095971925245,0.12989186312045617
-1.4538221955750494,144.97077745766677,84.4576745125695,-68.745135455368,-84.39035594794244,112.14830327528568,1002.4256233387963,722.1513754512231,415.97355870464827,1279.8634985977478,84.05072558539062,18.479478828152143
8.344482846832005,155.12133567303525,84.81173924634861,-78.72825677085567,-79.71287095203365,117.33715260216172,1000.2432224801672,744.6160503316335,440.6226700355889,1329.6541834796506,92.97213441744793,37.963406928612194
18.601069835388778,165.7162105519818,85.19863603140955,-89.17358888612216,-74.79471755149137,122.77315668850208,998.0116687762223,769.3123867094284,466.47663450686656,1382.9446737008213,102.41819511363362,58.563016680783306
29.30929494875668,176.7518004527917,85.60781063844226,-100.08085632266247,-69.61988052523282,128.4488913356995,995.7750060442811,796.351079627594,493.63028068071156,1438.091456556366,112.42419808850305,80.3402908744396
40.435258842177326,188.2260019544109,86.02647550430844,-111.45266425484212,-64.19824018850275,134.35640928721745,993.5586367270486,825.8266902987954,522.170486949575,1493.8694030997474,123.14147368150923,103.3509637740325
51.94424071509496,200.13651179138296,86.44125469953079,-123.29163430895179,-58.53334841757895,140.48734164241827,991.3868676205796,857.9908827588224,552.2252102039733,1549.4756892390712,134.7751295062639,127.6829274616058
63.81303062690903,212.47909909711885,86.83742524582975,-135.59862241027437,-52.6150312945213,146.83156252082443,989.2935831340388,892.57011848173,583.791334851444,1603.557906724426,147.543185460194,153.32148387770684
76.03583978813478,225.24874752658937,87.2014909224265,-148.3731537318853,-46.43160360506848,153.37918820056342,987.306907505409,929.0454293549541,616.803777675004,1655.1184557095837,161.55247759948898,180.19416019031334
88.65372528845673,238.43933541831535,87.52498182323662,-161.61152031839208,-39.97752092957318,160.12253913544637,985.4343946749689,967.0264111430344,651.2341208605793,1704.3978175572574,176.65292120142473,208.2396796801987
101.73152677605,252.04393643303558,87.80121886117406,-175.3083860130395,-33.24788625013407,167.05450199321507,983.6761899511378,1006.104468204137,687.047324197196,1752.1434669728471,192.59643203614272,237.38523585248367
