I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
14.472972831199563,-617.2886934424985,-906.0904720381525,262.27440152286397,465.4748592862671,-641.1406770356546,380.92559004718544,728.5150814786749,610.4411840720778,825.2675311691662,577.3896251958271,303.8501037365129
22.353744559687968,-623.7471723541553,-878.0986902341406,261.8714465910366,455.1979059750182,-616.7544541642752,386.39981449080426,741.861805918613,620.7507589016327,830.6142716380682,581.6160668313977,308.04196608839305
46.338927086487224,-619.1997326086021,-838.612967295843,248.80611475759932,445.4440357440921,-584.5997505409291,402.3570446616698,775.0615384364903,668.7450944522773,877.4643162629753,618.335066417131,342.62904670102415
87.20751829733386,-602.8652363650533,-795.109190442921,222.2243863010983,441.20169023106473,-550.061793263616,430.35678204456127,827.7253734884313,759.4573303861544,970.5554795988983,692.4488022887925,412.338231660931
143.800564033915,-575.2089599699267,-752.64973047005,182.6974947338897,445.08393122496415,-515.6831833556278,470.7098910597655,899.0240127737662,892.9315642733974,1111.673688690416,803.5683762408456,516.3490858297774
213.919196601086,-537.3588673979556,-714.7324883180803,131.4657522415013,458.22379729509544,-482.5717091824982,522.9484479908848,987.8079447476084,1066.5859803819078,1300.260075125977,948.5827955070491,651.0552230387501
295.0467047687103,-490.6285949392367,-687.2695780786416,70.43098742079515,483.45530000133533,-453.95809737718,586.9773996465857,1091.7684051750202,1278.273812249991,1537.3701518013193,1124.8593544468167,813.3432674128192
384.39987682171625,-436.5019544979767,-675.0343565097328,3.8427011946274208,522.4466393572919,-432.6751283510874,662.1319855894234,1208.6256239707184,1524.4385619072698,1821.191768878194,1328.6712600381286,999.4347854768475
479.6295898133336,-376.22791137983927,-678.8551771906289,-71.64344187037175,573.591563610507,-419.87339146921806,746.7094442163074,1337.4896409183198,1800.505237578311,2143.8266981023335,1555.8669844606707,1206.0089147419365
578.6067583576908,-311.0482867119737,-697.7783990685954,-149.78014183412782,634.0491473213152,-415.87973489148413,838.4184604153753,1477.4793921108012,2100.894149385002,2494.295796542335,1801.6685067893739,1429.4967059794335
678.7325825622588,-242.48339225601794,-729.1913424308008,-230.97849131330247,699.7305344177979,-419.21171911056706,934.0638577859482,1627.1400304615306,2416.7086650837946,2857.914432489411,2058.3930275847542,1663.648808755449
777.7409404929955,-172.04788370095474,-769.8096326487153,-313.5261139320977,766.83200790248,-428.06858846480526,1030.424904259148,1784.1641295355105,2739.30754266864,3220.8300887993732,2318.511405900985,1902.04643348535
874.3245269837217,-101.51245431619101,-818.1421702725631,-395.24623777922216,834.7620855635619,-442.174050090316,1125.2700625432092,1943.9468062973365,3063.2140704662006,3575.6712250684295,2577.007167957756,2139.6352421108895
967.5754442247728,-32.7277443109484,-873.0544512731262,-474.0949118876427,904.0403577778206,-461.4430088929072,1216.6584629236097,2100.8749024640156,3383.6941952583097,3917.2592810914157,2829.476136477531,2371.5416821543135
1056.8967148502868,33.60376656463193,-932.5107452340559,-549.5849079269844,974.554650710677,-485.9625069217533,1302.9697357054051,2250.2383748270854,3697.792813727193,4241.946025176464,3073.1360940285986,2594.489692132051
1141.7469577239565,97.37969350405312,-994.1853280067132,-621.8471322141053,1045.9781714765097,-514.7787006589882,1382.2133865770563,2387.0563909098123,4000.556458763928,4543.652708452119,3303.719551130043,2804.0018335814443
1220.936140594646,156.8690113551757,-1054.9705861166517,-688.8761983401004,1116.6871682674464,-543.8234122555185,1450.809262921099,2505.7627396177754,4279.546950232871,4807.044426534817,3511.06523055166,2990.795678261951
1293.1208688258243,201.6613598357553,-1111.601975855947,-738.4587414565163,1184.47721747484,-568.1699854264548,1504.9849180028368,2601.3153437111046,4520.787750818831,5014.820720042021,3683.876023257972,3144.8174113455866
1357.38162020379,250.06488968783768,-1161.776092724498,-792.0818701003825,1248.0641779255486,-583.3377387231175,1541.6445952210793,2668.7501318694967,4711.980410777957,5152.1575142207585,3812.151283640458,3257.0059741081277
1412.8651274701779,281.63730995227723,-1203.6379686007242,-825.8231377959562,1306.1466395262553,-586.2527719912036,1558.8074313829159,2704.9053002146175,4844.760875322834,5209.581382523343,3889.212782931052,3321.34268615838
1458.7813494440686,305.3375383633395,-1235.7912515842413,-850.1860698660481,1356.9768285658802,-577.7657025583109,1557.0396556329295,2710.8852874274553,4921.145047212656,5190.786563098084,3917.017534464489,3339.6697563651387
1494.522286233608,321.78758172938,-1257.4045218844767,-865.91632068345,1398.8887380292495,-560.6120308850874,1538.3041082550935,2689.914913097554,4948.340528148013,5106.147225259307,3901.830947395736,3317.7361954405587
1519.360062659108,330.71170142921096,-1267.422246421634,-872.5672299064778,1429.9496267379254,-537.0794335875578,1504.421384967883,2645.69942900619,4932.483549621743,4965.423451944644,3849.3433983807345,3260.9829381529476
1532.860303854493,332.85002172798346,-1265.6316707681485,-870.9453599269449,1448.6706598689805,-509.73413008133315,1457.7663006268338,2582.5536828934937,4881.032329162274,4779.6853096092855,3766.2294275825325,3175.745534307556
1535.435510186118,329.4611062820638,-1253.7343195161336,-862.7474382899699,1455.0881423363467,-480.7178053268529,1401.171780378628,2503.9293367757355,4801.568357218377,4558.611415445246,3658.6348383800464,3067.620513300392
