I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
546.8767513773118,989.736185422348,425.86672792237687,-767.9439447048121,45.386149164939674,707.3242149151927,1781.4730096076169,2144.9997286303737,1696.1969104688635,-215.81570594802255,50.037015628171446,-410.4255391670283
552.5186074669554,1001.1152103656582,437.0644862124435,-775.3116226542566,42.088720163360385,718.5551778707558,1792.4902931540837,2133.3127735021426,1688.5953014039158,-235.0105928818894,44.115863403303386,-424.0917982737091
560.5010313246548,1019.7533951816239,451.9381422927222,-787.8328276958775,38.69752144487235,735.2514854774864,1804.2258337729738,2121.389921988739,1681.560405274458,-254.9357065669883,39.45528456261587,-437.8104105317784
571.8491120253495,1049.4621332093045,472.0509258540522,-808.2733014749834,35.22035838486119,760.0878071357905,1816.0961133606318,2109.4453389853043,1676.9198587109877,-275.2559938128806,36.92738708776006,-451.4364751356347
585.819449893988,1087.9260308746357,496.3655824190433,-834.944122582402,31.653457220412484,791.3925762703553,1828.0559724248444,2097.578700047941,1675.261756021783,-295.66700569444856,36.183756370796154,-464.83193064772985
600.8368278257504,1130.1650346210943,522.7683315152311,-864.181225104203,27.98753034921752,825.6290653017898,1840.299189759736,2085.8908281481204,1676.4645007319518,-315.79051420787215,36.35395182578616,-477.8404186188218
615.6420916202284,1171.8908977658525,549.1731793433019,-892.9512445690144,24.212790119879998,859.6205084475147,1852.6100143862666,2074.3112101617808,1681.0999362131495,-335.2987298856538,36.764701171371144,-490.29768942581717
629.3316916444167,1209.8608345321802,573.9096420850291,-919.0075990430223,20.318319537299573,890.9195172618043,1864.7127292819634,2062.8903193154233,1689.2789545718535,-353.92434721988246,36.929759006824625,-502.0661508486959
642.0233603798627,1244.533777971962,597.1230088018727,-942.6967777876715,16.29596820039991,919.8273326296891,1876.4272509121615,2052.0587494128495,1699.8921208528022,-371.4334037141808,37.00226711036796,-513.0582634484252
654.3159854392892,1278.0420978017323,619.7410396116951,-965.5567513940523,12.139013647670016,947.869008885312,1887.5705934078867,2042.3662071260594,1711.4903570690803,-387.6233113588727,37.43346055315034,-523.2060997827718
666.4781702332019,1311.4219154655982,642.2485571235005,-988.3170062126444,7.837698727443509,975.8026574779365,1898.0759517440208,2034.5797453463067,1722.2350319628347,-402.22538772787675,38.45429458490536,-532.4392199522276
678.6624167304037,1345.3449902493553,665.0046733484361,-1011.428305412028,3.3844497387093284,1004.1421897395524,1907.95146873379,2029.1424831516315,1730.646887257992,-415.050952680528,40.21980405296046,-540.6828213017798
690.7571020096374,1379.4951413405574,687.8709179777945,-1034.6550101015816,-1.2224391312497296,1032.6618145732414,1917.173079624035,2025.5400961058656,1736.9707240521368,-426.111479079048,42.726639590461545,-547.8328083296707
702.5025532305343,1413.016093453495,710.4529928664564,-1057.379928336235,-5.981995617227238,1060.7392390046864,1925.7249408052478,2022.9182280933626,1742.1554259073787,-435.49078922406716,45.8769688320624,-553.775949474411
713.8711930420211,1445.8565164254933,732.7481718404837,-1079.553520719212,-10.88966820983866,1088.3482795485245,1933.6262867172688,2020.2669634500432,1746.949288083165,-443.36738418019365,49.70351555640167,-558.4239765082508
724.9037852264959,1478.1937104540166,754.8510521139461,-1101.2935274886522,-15.940696898156924,1115.6250286614431,1940.8791362268514,2016.9580187318566,1752.1734640084815,-449.8269266085464,54.282469980841036,-561.6919358781056
735.6222452493196,1510.1526665262948,776.8184026490778,-1122.6862923131494,-21.136265336272537,1142.659946328746,1947.4394252365155,2013.6477678246154,1758.2736377011977,-454.5983475272278,59.68919013109066,-563.4894470632057
746.0710901965549,1541.9361521353617,798.737082202109,-1143.8760337322274,-26.47770045931939,1169.5970910795565,1953.2506180376956,2011.4755128587644,1765.4684687594333,-457.29416517234625,66.00988112962949,-563.7368804664259
756.2322764287868,1573.5179428134509,820.5788679001852,-1164.8457807027705,-31.962088641899626,1196.4097499991226,1958.256139684081,2011.5308059652093,1774.394382767649,-457.54320817777494,73.28768334213943,-562.3589060631405
766.0586220663237,1604.7479429987618,842.2537827871829,-1185.4931053915154,-37.58301193597795,1222.978448571373,1962.4092012692784,2014.5840091518678,1785.4853396327667,-455.0839776857736,81.52947350107013,-559.3056249656076
775.5338972528416,1635.540911536373,863.7058787253937,-1205.7629866485438,-43.326653359780316,1249.2325828042767,1965.705191012577,2020.3003155894507,1798.4711519607197,-450.0140897776091,90.72029543443621,-554.5842068552373
784.64601928818,1665.8052452723907,884.8766426458872,-1225.596482622494,-49.17462394572711,1275.0968921160995,1968.1597712670527,2027.8738658708958,1812.8352820237492,-442.59193929573587,100.82615450804987,-548.2327113631472
793.3858507027187,1695.449738636912,905.7062076282252,-1244.9383512917173,-55.110481583278684,1300.4942797575493,1969.7817021469175,2036.6658021826759,1827.8806199319558,-433.03992373967,111.80793262725928,-540.300344945096
801.7556492564695,1724.4226817398076,926.1511467514625,-1263.7602047192581,-61.11434583403258,1325.376425326826,1970.5868966881887,2046.1792900024216,1842.9737793290956,-421.5619752466078,123.62688927436146,-530.849030742577
809.7576578865176,1752.7054949202923,946.1808035331777,-1282.0491704527853,-67.15935018810278,1349.7207513321064,1970.597852326807,2056.455613848316,1858.0922759424413,-408.228447681953,136.25287951245943,-519.9359772246014
817.400611637392,1780.3026734621503,965.77462549441,-1299.8079531747348,-73.21721579050198,1373.5221053305997,1969.8411076562707,2067.7818932209666,1873.45296156681,-393.0514327096979,149.6581401402623,-507.620790455529
824.7104146197584,1807.2364364581513,984.9179528072392,-1317.0575975126837,-79.25825332634317,1396.7876919660089,1968.3573990610575,2080.2358843679403,1889.1660575476697,-376.12012290669884,163.80757456507985,-493.98343452086436
831.7200789618737,1833.5399682598495,1003.608425938735,-1333.8294011009102,-85.25639519025927,1419.5339080741646,1966.1903846418659,2093.8241587133266,1905.3332807269358,-357.5415299978215,178.66651015134752,-479.10575942818764
838.4652466412969,1859.2462408550334,1021.8593958284023,-1350.158827338903,-91.19853803026679,1441.7795983340552,1963.374861423316,2108.422768763537,1921.8983542927517,-337.4344396588509,194.20038035362344,-463.0599712349902
844.9892639706981,1884.3928607490798,1039.694491587123,-1366.0894170099273,-97.0765197498165,1463.5473581455683,1959.9445880699463,2123.8259747152624,1938.7296113718012,-315.9329006678487,210.37792477526642,-445.9178470250113
