I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-85.57926962170731,-61.254231862132734,-49.300826249339536,93.47557764225505,-6.011518770737408,-50.434882023822375,153.00009887692823,441.81349149998016,242.96804038974662,134.67242336976582,-43.10344158696994,-30.226926229006903
-81.01463674668477,-57.75731883749932,-47.50390450100074,91.26008506542793,-7.577799553978138,-47.60817516306678,153.47653060729823,448.2230610343798,244.08892957202045,150.7023219732371,-55.56762728771392,-30.650794637788287
-73.41034582005419,-58.16695602231452,-47.43898035612207,88.13279896697298,-7.888615196751988,-49.535018647152995,152.63030866151593,457.38039490756483,244.41872747788176,173.4617830489791,-72.38200929282927,-31.89062482339172
-59.76543090351349,-57.822693970948535,-49.24245244958841,79.03210296589916,-6.864353002095309,-55.52848415217019,152.55445400958737,470.2196553647243,245.51524996777982,203.5585280657482,-90.73657767355202,-34.05157376539876
-44.677915544328464,-64.81496825584203,-52.96374731980625,71.82041944643136,-4.57538167351902,-67.35184777169356,150.39294572331696,485.10047360243124,244.0053097342706,240.30647713522077,-113.90577668230222,-37.37784036749264
-32.96070792455814,-86.80750451936312,-58.61560279799013,74.3954199642781,-1.1713792053866487,-86.28246813967597,143.42788696477805,500.7756312865577,237.1726883140719,283.15132620489135,-145.32399597107846,-41.62540305252717
-20.578390628628583,-113.28529798620922,-66.05719055683083,78.64026180308164,3.172608175886867,-108.46309434701176,134.97872301595126,519.1404603671573,230.1533648999786,331.5389622089814,-180.87597589263697,-44.84975614857891
-2.9265092416617984,-132.13265279982332,-74.93563832258559,75.2861402587361,8.261240530714272,-129.41259050795125,128.69790972272142,542.0653956090193,228.45222611021828,385.0059106965448,-216.04203466186434,-45.03628033604556
17.305987996219983,-146.43256934352027,-84.6888131797988,68.2918148127073,13.934783227463967,-149.02660226283646,123.11288414039016,568.2523058945392,230.01591900970524,443.73910093539223,-252.74381347457998,-42.2644703597075
36.8690950919286,-160.64017315240096,-94.58044172833604,62.66861611359532,20.04099746668728,-167.6442490081874,116.33682044419237,596.0660812130315,231.9647779160347,508.16733469375254,-293.3438650030854,-36.882528778260415
56.44774010725339,-170.80454940566548,-103.738056678111,56.209945777840325,26.38348724000341,-183.10129861583215,109.3060688063486,625.6785107115514,235.5523605763214,578.8527585873595,-336.8139064881317,-27.947262924266255
76.80955545153762,-173.15927434810212,-111.25773413916446,46.60099606589827,32.764544713966316,-193.3430468436059,103.03474791187607,657.3968177816897,242.34533154405182,655.9785126385141,-381.6412523806617,-14.3531824189503
97.48035687263803,-167.46504572548417,-116.27049986893074,33.932723818520095,39.00426008850262,-197.47249386257062,97.78496023455408,691.2013752559789,253.09191557208175,738.5644767079896,-426.24195162191063,4.9424031338894405
118.25681346583406,-153.40011000351927,-117.94036915352183,17.892669698761207,44.92567269217129,-194.6885799645857,94.03021410638758,727.274025401827,268.96176995228683,825.1336893807263,-468.3084672706923,31.123537694427768
139.16662544213332,-130.47454835481346,-115.58587550503933,-2.1414953520470394,50.38238575636857,-184.34449304791931,92.07890398009975,765.5281756549548,291.00184450252567,914.0956141616832,-505.6615032682884,64.92745211143848
160.0865314900123,-98.73729317317284,-108.48111924081945,-26.430692406116933,55.23000743915485,-166.04129230216074,92.28906881586525,805.9240391777456,319.9701523008471,1003.9732164415828,-536.127232339725,107.07267913732088
180.8765713190412,-58.09255153322096,-95.67357013728088,-55.17833924160932,59.280217564717105,-139.3126747429329,95.4884755440156,848.9877748376399,356.5549865529864,1094.1367777122828,-557.3613541554189,158.73398443880882
201.79949196277516,-8.103264282013694,-76.27431905833168,-88.94717670412312,62.39630692025589,-103.74628330153271,102.60489765334418,895.2102991082544,401.23835589668414,1184.16452441225,-567.2651617802534,220.97757662147842
222.96090246386746,51.27539497170173,-49.497651575185785,-128.08031954432255,64.46025773356861,-59.107833583602876,114.81592568869766,944.8801137965223,454.30218429551826,1273.1925181191878,-563.8038785199437,294.56888879705616
243.61399184692127,119.08274362011308,-15.006708913792925,-171.83184400475682,65.30898411553281,-5.578063937926412,132.71980542408204,997.7319662018563,515.3889031137725,1360.140121141414,-545.7817066350138,379.3280641911157
