I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
45.827293161770065,14.751175568467058,123.20387161656313,-66.02395020397196,-61.52100448720402,62.922920063736875,143.41961742487842,1463.1054332636484,1904.7989086304397,1988.0904907489742,775.4375090148487,691.0083086584591
40.05636343098042,10.163405047325575,124.33331815329512,-61.004513090940364,-62.84921355738853,61.59687114805783,142.60484929578215,1595.4520968987588,2026.0719460613282,2164.215486147007,793.4784107953525,712.3435462978512
48.23776169171049,28.82674253383009,125.47386133892826,-75.19986862284634,-64.21418117651807,68.1258964390721,142.29859225424286,1798.1489689776242,2263.1895345817443,2423.064199921146,867.3432518109903,767.9093157571514
45.25538790920977,29.19936097972611,126.61683422526514,-74.10248858733826,-65.60767073294056,68.4526216005643,142.5288784801699,2077.984197913833,2610.4625255670453,2764.638411331917,984.2618343322016,847.5059773642942
43.75499340221314,31.855488271882145,127.747594018445,-75.0501631589148,-67.01354691581626,69.59375122798087,143.2501920730485,2425.4842228875727,3058.186871815517,3183.6771173025127,1144.3178733047432,953.8644442857491
44.3402208550547,37.86694936794645,128.8487663024773,-78.74937896029358,-68.41193685482384,71.84672595822026,144.3786616879705,2841.467083980818,3593.668821339032,3684.324339392903,1327.587946733229,1077.7659882651128
45.11018522487337,43.92089482576027,129.9016274679779,-82.55825469384467,-69.78160608016177,74.12607917431232,145.81094720791134,3311.877457261138,4202.541595037995,4247.839009501913,1531.074407871096,1217.9832458010842
42.69057188211828,46.059706113280754,130.8873482000803,-82.68488557146308,-71.10081019940893,74.62915686818945,147.43627964296732,3812.916407198483,4869.146310933286,4840.223102077666,1757.259443431908,1374.6305600411752
43.64257568943257,51.32945979661328,131.7906302705863,-86.06550058510166,-72.35116969996793,76.67286134546463,149.17456055967958,4331.264607195657,5577.685437453382,5446.427244576781,2004.3190576229276,1545.8580304143788
44.287574364574915,57.56176335833979,132.5974538358841,-90.07547688381656,-73.51567816255972,78.82722214823374,150.9504693301461,4853.533288094318,6311.641611310598,6051.928229603796,2271.546772798799,1729.8605367945488
43.38598624708602,59.93820611271433,133.2923573394443,-90.8863178896738,-74.57552786034837,79.32809157164472,152.66445152648134,5365.377099755207,7052.985554394005,6641.572465677618,2558.599415409444,1924.9319972407645
