I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
144.85297963308577,-199.81005453903026,163.63041937198935,2.010535594106821,33.4961037531499,-1.264679641558446,-707.2236571082043,-565.5646562939248,-100.11394877071079,309.6265132480386,-314.1300316460719,-648.8603150648958
149.8757026491921,-191.4018778561322,170.50977847002457,-6.090462328260539,30.8984619584909,5.179563543809107,-700.3404601021515,-530.947454266152,-78.07237425301224,337.2458128962823,-291.4262005258339,-614.5773653230943
155.68140163829773,-183.37739627983623,188.5335000277293,-15.062933174864662,29.618720541513866,11.953568000157142,-687.2629045240133,-485.6694447944341,-46.2101425327141,368.20439870746117,-252.8990880005273,-572.8793226878223
162.32890214464067,-175.7230198160085,200.76825049241907,-24.970834493382295,30.643288286284868,19.13597521248916,-657.9585428458367,-468.2356371007224,-4.967872037866552,413.4993468797352,-199.67314567842325,-525.6425207811404
169.9067206092761,-168.19461707043504,205.14101461801442,-35.90921020054036,33.599632276757845,26.80783339307096,-618.0347514567057,-459.65891206055426,44.2884019859949,466.9955124336387,-132.94426955653108,-472.8205952733114
178.51566313840746,-160.43144466886832,200.26871510949607,-47.986141465326305,37.540457960228274,35.056252785524194,-569.6517701069422,-435.47712875561655,99.74437954299842,528.777760902867,-54.16867915281874,-413.5761442745804
188.26508300268773,-151.9684204240198,192.89099354447245,-61.32202496130906,41.75066074720552,44.00282755019266,-514.3872420728858,-403.4265596885754,159.56118547263478,599.5952694585418,35.384282484793786,-347.1439625383516
199.26167371393143,-142.33688905285186,191.7583585736513,-76.03492105314574,45.7130759722566,53.77213885025838,-454.5048314855039,-372.21175314578636,222.1702914041999,679.7725917412406,134.3048531542724,-272.6656436298713
211.58504559451217,-131.25087376531658,197.59945991904786,-92.21049077839074,49.587641154487436,64.46072755873747,-392.57040229359274,-339.65598348512,286.84703671792766,768.7971022014574,240.53799081093263,-189.84300628601457
225.30567804490514,-118.45648360922293,208.08724619863537,-109.92333491363766,53.853531301156224,76.15478863379931,-330.8300973485159,-305.6712239754242,353.285964698207,866.0828616995267,351.96319176480495,-98.72289233350465
240.50171161172833,-103.61959897471823,217.6074099912367,-129.2597034603718,58.75827887592665,88.9398795451731,-271.7245898386392,-272.57235991013187,421.18837531067044,971.4660558353988,466.6534568575135,1.0806153776183174
257.25015270828385,-86.35083313302621,220.3685593991699,-150.30008136181692,64.45493501655443,102.88826257445976,-217.08779554475547,-241.0219985159074,490.273320638247,1084.5658039506643,583.064746987466,109.57276669641331
275.6339377211292,-66.10050691971529,220.18282817835976,-173.12087762191297,70.90490321159682,118.0606944208763,-167.0888744264863,-210.64025931017252,559.9879224803575,1204.4682214453228,700.6433938578791,225.7196973033236
