I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
398.92168753480473,244.0683996754917,-159.49474202046525,-338.814846710761,291.33075998231527,46.369243279085225,171.3063549435874,1204.999161612109,1030.299132966563,427.0377344703973,522.5890199328419,180.91086948382068
400.3239812977639,250.0477373337013,-155.9806816677369,-343.30528970652983,288.30586469114246,51.82149738835649,169.3118651094915,1211.850649099423,1034.534585845819,420.0287569076291,524.0873218961626,175.3530839868863
404.2071977764264,257.2324760978668,-151.99617349786556,-349.10629715254396,285.68765360954865,57.013521394320186,167.3442570650638,1223.584142605146,1041.9410112548067,408.54198708935485,528.8216062119917,167.4930068613445
410.5757278772161,265.3796818489094,-147.90435042308837,-356.0001811758922,283.5912319372162,61.394645144977545,165.55847915188008,1241.0572070084286,1052.4545661250845,392.57533668459365,536.9150195097128,157.3281777365408
419.2392595605933,274.6235863412616,-143.4569720256232,-363.97623790302777,281.93633025796476,65.33932898125389,163.80891537496387,1263.3952706154862,1066.0436408465318,372.32249290010867,547.9947140343914,145.00488047811126
429.9070046228017,285.31378619605994,-138.17231841870688,-373.1378425254806,280.6010811189035,69.65206087086118,161.86715435204232,1289.550465883936,1082.6234658978547,347.9918176682343,561.4348305454347,130.65365839300716
442.13626224798736,297.42478830905196,-131.76849615913213,-383.34052136685625,279.20039487738,74.80157158982736,159.44331754604846,1319.1841117969514,1101.3507510938925,320.13925234474493,576.460496207704,114.64307032009766
455.4778588102036,311.18224649154337,-123.95615029301125,-394.52093805204856,277.5677625457228,81.40345268269733,156.25257755085855,1352.1735992801546,1121.3700948171827,288.91319304557146,592.2416731671028,97.07464068150638
469.7020655771255,327.5580479033847,-114.5029106795964,-406.9603752431946,276.2631633800053,90.34547312923712,152.25767120710236,1388.710979047157,1142.7676578247897,253.23688574904557,608.1663883520209,77.1947519994946
484.6061957865841,347.60881204547803,-103.2718788969112,-420.9671747925708,276.0250947260455,102.44950261170658,147.4782514344308,1429.1067059772795,1165.6960893921103,211.66634700772286,623.6650080550302,53.940441922363355
499.8815463585651,372.39881882966125,-90.00685758118314,-436.84327994116313,277.6784606124113,118.68160969598615,141.79675341951636,1473.5817872030293,1189.7957137222984,162.71706496920626,638.008834368373,26.19556375744367
515.1472012825124,402.41325222871217,-74.62310754124213,-454.6478008057258,281.6178333129751,139.5631257201391,135.08283924140235,1521.8530326065431,1214.4291671554981,105.41890586177975,650.439935147124,-6.966501781820075
529.8210950953116,436.5347448346926,-57.492076203812374,-473.7413848922074,286.91982390715503,164.3799077367017,127.1347530564923,1572.3992844856734,1238.4086907142603,40.38692656044752,660.1516117006537,-45.71781454898442
543.2291547851702,472.90066198991076,-39.19245347074895,-493.1602915396779,292.1745665500721,191.8484800031258,117.71461001490131,1623.154205090196,1260.2280501874402,-31.029837829343148,666.3172333176511,-89.87236498503216
554.8418614210195,509.643571374009,-20.463604002062908,-511.97410285369494,296.1208415720344,220.54361181027045,106.81603664799998,1672.3243798748915,1278.623569259915,-107.42846246467076,668.271944552477,-139.2296949566879
564.0922980163454,544.8204983677332,-2.046574719734551,-529.2034422391961,297.7406331843187,248.97509138075506,94.36470320849435,1718.019928487529,1292.2664589964882,-187.43091318992595,665.3559323314844,-193.59160220036466
570.256499588105,576.9360316780086,15.663461512311368,-543.9878030814762,296.9189196193975,276.13544263107104,79.91122100316463,1758.3251444834286,1299.6398239732519,-270.37181493072444,656.760558420911,-253.0511423383825
572.6578848444344,604.7350870330624,32.335545727251926,-555.5731986930731,294.01951808105525,301.1935392059653,63.0323615802514,1791.5765157467374,1299.3953765348238,-355.7736793470175,641.7323026219475,-317.73431496157895
570.6780064594071,626.6510623457195,47.46692279282298,-563.1122521424502,289.21610179765725,323.0217673977347,43.47094713718952,1816.0741031730347,1290.2591844119818,-442.6710863900686,619.637084987853,-387.5100718301343
563.9336138347697,641.3039795364992,60.45877706395386,-565.8985930640255,282.85093641974436,340.5361189920977,21.305186423059997,1830.7083359630153,1271.522343081376,-529.8863371127565,590.0714955154295,-462.0034454982608
552.601933900878,647.8167941633964,70.44939522578348,-563.5851321665917,275.49228084984935,352.7817933514831,-2.5583430612385354,1835.781598924637,1243.7894894002425,-615.8874044607659,553.1075175317175,-540.4336262840973
537.1486932721647,645.5738506034364,76.47225663552389,-556.0166005942177,267.77861928402797,358.8784375275198,-26.803727000564113,1832.3093305175291,1208.3368713152545,-698.9403089199509,509.1080054925655,-621.7790093640998
518.051058108359,634.3021277914654,77.80922880408187,-543.1590634407399,260.5891211023474,358.26124881451665,-50.284235901912666,1821.478502916224,1166.5423779226503,-777.6585443976071,458.51432742305224,-705.0245032235798
495.89667682071666,613.8630403408936,73.72486250607535,-525.0850262236954,254.7373892524987,350.4204297285003,-71.69969753072446,1804.7350414885525,1120.0143879316431,-850.6097271809422,401.92340719436095,-789.1055042104009
471.29111873671775,583.8713180669597,63.30203999862797,-501.84523082786944,250.60606786296,334.59607816319533,-89.53461218268359,1783.3897681998635,1070.2774314658684,-916.0016373537758,340.0477370533934,-872.9681369456518
444.8177263899364,543.9846309586992,45.72653729151224,-473.5143119810295,248.3714173879679,310.0881423914231,-102.3866292930434,1758.659477521497,1018.7668064738971,-972.1312420535348,273.66041383188355,-955.5835011178348
417.18849094266085,494.1056810926085,20.270815087101912,-440.2842129723817,248.04986963012718,276.36336165251066,-108.86502851838814,1732.0613801961745,967.1856413089747,-1017.4407335457158,203.65326156377472,-1035.8442358771142
388.9972760903103,434.3869975094855,-13.401075642666136,-402.3888212884334,249.5477441572553,233.21181888758915,-108.0322593651147,1704.8985175759392,917.0006650724149,-1050.852572103283,130.92323083643433,-1112.7175823628206
360.45050510331384,365.4060178721109,-54.73978541648663,-360.03647931004394,253.00682714297182,181.09167004341666,-100.09243783024888,1677.7738587322283,868.9473352883226,-1072.407400791378,56.20926561137331,-1185.3825531258794
331.5960312404713,288.0305143490701,-102.73747423465282,-313.47308697086316,258.5715363815025,120.8488493994799,-85.82588221681353,1650.9954745664772,823.4315603865897,-1082.7660363980356,-19.80457622106147,-1253.1464620551483
302.443983501299,203.25672637492028,-156.29002359656826,-263.04452946267725,265.86498533899226,53.46020122262247,-66.03438806080185,1624.7758527738745,780.7179569683835,-1082.6977064530288,-96.36932876132764,-1315.4634821330055
272.99090420353895,112.20351808817884,-214.15476323404675,-209.12826889870402,274.31831271247586,-19.95896381488976,-41.75194940238797,1599.2518661219153,740.973910022773,-1073.2506339915594,-172.77864928133715,-1371.8766594778908
243.4160609535541,16.015024627007502,-275.21463235505615,-152.1110890431361,283.9337581745925,-98.34630059796426,-14.08162845570957,1574.7919128722256,704.6030388319834,-1055.587210314718,-248.40987864533022,-1421.8702724383252
213.9710931744702,-84.07991839323391,-338.40128879072506,-92.45767160554055,294.61593798731775,-180.60370447642313,15.947333724496957,1551.8769959744761,672.0799082391785,-1030.9095531903347,-322.62912969695935,-1465.0260291652048
184.7916074764458,-186.69756110622757,-402.4146256347053,-30.675242050305553,304.9973688613087,-265.41962570368617,47.13072727790966,1530.8231522175618,643.6588889169253,-1000.6959680674379,-394.8177917779024,-1501.1524090704686
156.05260644498298,-290.3370264325004,-466.0490576441369,32.57199314138164,313.8323501819344,-351.4275678500977,78.54117085600295,1512.0351277823681,619.5983520152918,-966.3480841017941,-464.28120573726466,-1530.2359390143745
128.039636356287,-393.33796526359856,-528.4320381756793,96.28213787367596,321.58857335682023,-437.26636945989634,110.1176184712851,1496.2123489879389,600.2961270062474,-928.7552714076216,-530.0472144532785,-1552.5358583035736
101.06185193255314,-493.9931977087519,-588.8401581071272,159.31610355381267,329.1140447173038,-521.5829608457162,142.16354892801246,1484.119414796647,586.1315971481231,-888.6428051060761,-591.0717917461138,-1568.5057052412146
75.49936052278656,-590.7216241064648,-646.7344625132305,220.57426328212787,336.6082398788092,-603.1682975634812,174.90844613181537,1476.458790445394,577.4281150528552,-846.8361190014186,-646.495183739124,-1578.5795927095319
51.6840783937751,-681.9944394603949,-701.6029714306519,278.96979554898405,344.28241686706514,-680.8420018595124,208.69699713379387,1473.8801012503957,574.4227083742127,-804.0998499566483,-695.492711705985,-1583.413062694469
29.711588793945523,-766.3424622691404,-752.656860286655,333.5485684182759,352.4139417388326,-753.3338457367418,243.81989832569826,1476.8289407826126,577.1219027449441,-761.2765804912702,-737.2618588071882,-1584.0074798235134
9.60032344105904,-842.4468640499624,-799.0990388407735,383.4799712945955,361.13707762771327,-819.4516694452675,280.4184130545835,1485.551678142149,585.3500794351309,-719.2374197308559,-771.1744810027782,-1581.5081482344594
-8.59756560357631,-909.07212724577,-840.3277607870525,427.9132120692183,370.65635104600096,-878.1185066688573,318.7724554165032,1500.2500683683725,598.878054769594,-678.6304011393739,-796.6909009810045,-1577.3276549772681
-24.81815964151017,-965.3095576432494,-875.9252764322159,466.20697875855956,381.0934981617715,-928.5272583496653,358.7918988330365,1520.8355721687449,617.2637271507866,-640.4181546739737,-813.6425872526328,-1572.713595486513
-38.878529200036745,-1010.8333915438684,-905.8306929029201,498.116477682283,392.26383692788113,-970.377667750442,399.44011478436505,1546.690290964449,639.7268881306288,-605.9274452601188,-822.6195107743206,-1568.1643345525504
-50.55720627622909,-1045.681903286837,-930.2167406375671,523.626878070733,403.8472170002512,-1003.6874882440025,439.2789101988052,1576.9197464351391,665.3097187402651,-576.638146959446,-824.6086228645541,-1564.0203558911464
-59.768749170419674,-1070.2078684656824,-949.2644043692748,542.9596879363723,415.4731838308861,-1028.6725511347818,476.8213058243097,1610.4797927116026,692.9350341906418,-555.234503064645,-820.7249534860523,-1560.6730658607428
-66.42546649729736,-1084.9132422106186,-963.2916269559361,556.412324401192,426.74220113570044,-1045.6922718699407,510.6098762797815,1646.253076529799,721.4937568375226,-544.055471954832,-812.2170059556419,-1558.5701347094746
-70.34768531986884,-1090.1006849313067,-972.7990189678239,564.0582711942451,437.3760067452987,-1055.0459007695115,539.6224565872226,1683.312908740158,750.0490517673885,-542.2064876922572,-800.1951977994607,-1559.221030107104
-71.4031015950263,-1086.1744582538938,-978.3640240244093,566.010440044375,447.1680503902464,-1057.1248666700228,563.1506806661172,1720.7887763100734,777.7243652513276,-548.2179160542725,-785.7379135625393,-1564.4030446762083
-69.50635118152533,-1073.8901664236882,-980.6719602470212,562.6227427183582,455.8627071866114,-1052.583165014276,580.5313230787789,1757.6615469674457,803.5699808088749,-563.2200320118794,-770.1749922714592,-1573.9595146304282
-64.73992063881484,-1054.2786422348347,-980.3861725384713,554.4461156583799,463.2939146411093,-1042.2455215617201,591.3501901285242,1792.9659095852708,826.6889457185209,-588.5855091227013,-754.7432484509867,-1587.632943418652
-57.57747305515784,-1028.8217637218224,-977.9463160374254,542.3974213480982,469.48807703645247,-1027.1477953099147,595.5968972893024,1825.8607024631199,846.2468675460394,-623.8778175426812,-740.3725040539143,-1608.0372601410895
-48.689527555804986,-999.276879378805,-973.7109591224956,527.6083984518383,474.5610109221423,-1008.4747899580017,593.53826928775,1855.5770428487756,861.4794270875241,-668.518626930314,-727.8647594150556,-1637.3482494618152
-38.746153009358906,-967.2811680091945,-968.0811120835136,511.1061513172634,478.68988573740654,-987.3582688151421,585.5889869724683,1881.556674854286,871.837676614184,-722.9753003250753,-717.7765552654184,-1674.0046067587953
-28.474869878706826,-934.6139435934842,-961.4467359035511,494.0261995495142,482.07099136404315,-965.0178485383892,572.496496051917,1903.2605600001848,876.8272607963265,-787.1284223644652,-710.7073588388706,-1715.6153456515738
-18.593199557069582,-903.3810870702248,-954.2390641587964,477.7497928955072,484.80277361663775,-942.8835326234089,555.3929853036282,1919.9205595114834,875.840856041556,-859.1944191884801,-707.7366917178824,-1760.5367797498216
-9.771108429691251,-875.6543490883275,-946.9227137481117,463.6364937619873,486.9508561110783,-922.3818957124843,535.5785411904977,1930.8103929755737,868.3641011608161,-936.8371083928171,-709.9763102269718,-1807.2053466457528
-2.7122237026593896,-853.3915752597203,-939.8972781302672,452.98398960355104,488.6315375403282,-904.8677637068033,514.5721330453237,1935.3774826249942,854.0321593343565,-1017.569715178208,-718.3206326143028,-1855.364917350717
1.9945875462378364,-838.1888155188769,-933.5997723481078,446.82764409683693,489.9471774294973,-891.493081365621,493.6709117109886,1933.3213035582862,832.7523322685153,-1099.0009514183341,-733.3600652140279,-1905.3022023238134
4.044159879368524,-830.7829303195693,-928.6155370281642,445.5513336685019,490.9704353926626,-882.9369244716704,473.4063507471824,1924.8663332144117,804.9719853539583,-1179.5522034714177,-754.9469861585617,-1955.8051309871555
3.290288708905696,-831.4027813725453,-925.5569752974878,449.1730218927888,491.7645488142452,-879.5857002928784,453.98834918641126,1910.5409028232968,771.436325486712,-1257.999931502812,-782.6317374285544,-2005.641962226711
-0.34363625824715355,-840.21283524024,-924.9894987564873,457.68649910511704,492.3509158662116,-881.7603039641708,435.5304659122164,1890.8802441478433,732.9476367536761,-1333.2410423748058,-816.0557533494484,-2055.279892058715
-6.845918771981269,-857.0724649278812,-927.4292673003065,470.8860761570566,492.7551963296317,-889.5973937161307,418.2176818508989,1866.5695882515934,690.426899102422,-1403.956785857926,-854.5532542584773,-2105.2240286777337
-16.175541588517586,-881.5049070957037,-933.2520760278337,488.36853932551793,493.06957325224636,-903.041335567261,402.7788271572104,1838.4364293240637,644.7985021385795,-1467.9118816070436,-897.7783728763789,-2154.7066878224346
-28.26937083489923,-912.930966541821,-942.722975654071,509.68972500586096,493.3994017937537,-921.9455372550101,390.09942397831594,1807.3406124998598,597.0549429318078,-1522.7568262283055,-945.3303243347046,-2202.798905718415
-42.99706375048942,-950.6157519001541,-956.0923958409924,534.2937361795226,493.8336419710301,-946.0382883900078,380.8512532058734,1774.2635884518754,548.3187394624704,-1566.6032500227914,-994.7101070386143,-2248.9451843176544
-60.21073442456288,-993.8962203325608,-973.470582101422,561.715854091802,494.4391988570194,-975.0228520663031,375.51487075593093,1740.0832215325952,499.5196554712344,-1598.242203121023,-1043.9070786416642,-2292.5826727349804
-79.82504045528323,-1042.6415939693893,-994.7400326960527,591.9385617353344,495.2192918806428,-1008.7862771708046,374.15363523515316,1705.2765042514475,451.7619667614559,-1617.9250409846516,-1094.748088194095,-2333.301679945842
-101.75540903560812,-1096.9034013364042,-1019.6495305786387,625.1100460101333,496.1433158245857,-1047.247133913465,376.58513986710466,1670.151349406505,406.1138710597083,-1626.717573062268,-1149.2974847150504,-2370.8492976263406
