I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-214.19650590218686,172.7690476483864,421.1378614365348,11.900731532130957,-284.24909949123656,284.78155500412623,1973.4074194807667,174.03513078976474,-45.879663046190124,-754.6019525210864,-144.9808531354757,-615.7116481667609
-212.2672162323067,180.62247216914585,425.0166504096182,4.263860334778275,-281.4448635526612,288.76620384740835,1970.0346158243874,167.2797941887863,-44.14225519435173,-760.1776805211566,-138.87492864421696,-618.7845173153413
-205.5896089601923,198.36343550065678,434.23820128909597,-9.725671219410332,-276.6830644589572,300.97051483059636,1968.1411309010127,162.19091098971876,-38.999768644358134,-774.6631734998301,-126.6912797811316,-621.0128565272616
-183.32406611997143,244.85815643472168,449.1455499736715,-44.89920456261955,-269.8414930182586,332.8588958590401,1967.8692767123573,165.83878553370306,-28.59144537558106,-800.1057865192093,-101.26715425992415,-622.3517469484658
-151.58426413654942,308.9909716454542,469.41428193251636,-92.60499886415455,-261.18236208994136,377.61896727462874,1969.0452525487997,174.3903499773907,-14.117207995490967,-838.0488678564018,-67.04222645639318,-624.3014693947745
-118.50537348839967,375.7418354290365,494.3398773980316,-141.26730256787855,-251.14070430626023,425.8154674471831,1971.3619197362082,182.30671752883603,2.819041266256026,-889.2648537898762,-30.042039089673413,-628.7463169382735
-82.2391255214258,447.5940960505759,523.1845767407185,-193.28278431713386,-240.22675733647088,478.06619756521917,1974.3625895879027,190.228789357648,21.950519928187,-956.1376185739489,10.496965711754264,-637.8484904004423
-40.354232673706626,528.1045778028728,555.0491658022652,-251.89266294104374,-228.82667581963258,535.6724700011416,1977.555963678514,199.18453341895943,43.044093419692,-1039.7189121390293,55.7146822748531,-653.1728745523119
6.574201632270025,615.2605788818861,588.9927434902406,-316.0317311322759,-216.86989498271365,597.2673666353968,1980.6632968471833,208.34950793493448,65.58275363473993,-1136.7324956591676,104.49132367195453,-673.9772980385786
58.403930967054094,707.975357768521,623.9850332668832,-385.29830569551746,-204.11486153641314,662.2786100718939,1983.4200116697968,217.31067149601972,89.19457035605075,-1242.3970321057343,156.02040175709254,-698.544955439787
115.01538864139901,806.2365599749545,658.6618184645198,-459.4181484955099,-190.37059777903036,730.5374802639509,1985.4459531472212,225.90554695157857,113.61075951157622,-1351.2588223271023,209.77624282731247,-725.4574956505984
175.6771465716724,908.731198974868,691.6513906821763,-537.1971605396782,-175.5359615451467,800.8823929041974,1986.257647455684,233.40306086685962,138.32028870394214,-1458.6499996407547,264.5791766586878,-753.1556404877161
238.61795343010715,1011.3912477391491,721.7891983272892,-616.3794135078595,-159.8288932669673,870.70301096735,1985.106238870525,238.40735001196907,162.3564594835735,-1564.0729816522585,318.44703182373746,-780.4786501899598
301.8317262199455,1109.7184306914023,747.9836698869303,-694.3764396597007,-143.60774000473145,936.9381384506777,1981.1443534559692,239.38448085809253,184.58282590724613,-1668.6798069706663,369.1513904963738,-806.5483231629681
365.86551657138267,1202.6525776451601,769.4065230100188,-770.8707829967989,-127.146898362354,997.0887679833669,1973.69745355364,235.0286112824796,203.83692123195343,-1772.7909663055214,414.74382673356007,-829.8599640306782
430.20349225476724,1288.4299030848256,785.1373264218735,-844.5213392978034,-110.68688123271052,1048.6554590491226,1962.0969774262253,224.08331887787378,219.13550879481124,-1876.553902587148,453.0988087785479,-849.3343556852269
489.4756903058682,1361.0006176574248,793.7102300313406,-909.2793032000504,-94.37222771130926,1089.1078344855405,1945.6349080182702,205.7161363888513,229.94576590542343,-1978.8921881942742,481.95395270274554,-865.2175410934774
538.7793357169112,1414.9063014755393,793.6544770912426,-959.6922662792521,-78.2849006445961,1116.2706563753372,1923.7163155506837,179.42545431279328,236.00816927881672,-2077.9763801711597,499.2566878534503,-878.2495518500906
573.8236771369726,1444.9303200717286,783.7240532262441,-991.5713253830612,-62.5482967264643,1127.9052410268425,1895.7772382648136,143.9604653102496,237.33092148967532,-2172.8071844864303,502.4153264520213,-889.5490448081781
591.9380840080836,1447.6280215416443,763.2077538650004,-1002.5095612918645,-47.28806739548205,1122.5601737987292,1861.5743640854796,98.44770126191129,233.8513867752575,-2262.126987256418,489.50648271935256,-900.0349598224158
602.9613270549123,1431.4009063619512,732.5882528263053,-1001.5740949276747,-32.60886379535088,1100.7739124086945,1821.5506436592898,44.54372846654855,225.05358813958995,-2343.5847221980544,461.6510546269394,-909.3125272406573
617.372026997572,1405.8665304865604,693.0008069405951,-998.5547195397909,-18.607061589959255,1064.0444408285673,1776.5075604185731,-15.615343195250764,210.37504277562726,-2414.5656268523153,420.9020717747548,-916.5227440790665
625.4520842530704,1364.068983658182,645.6881745946026,-984.6981231149056,-5.370495179594681,1013.9738319281369,1727.4232795174805,-82.0987452059325,189.25654280271837,-2472.4086042818035,367.4683182077537,-921.0054661499238
615.9517117884272,1297.9788150617776,592.092631080838,-949.8943032729202,7.048307976273131,952.500579335187,1675.3496291469537,-154.81464148651332,161.67817430890707,-2514.564282824258,301.95076039070386,-922.3144290104794
596.796988482136,1215.234566181308,533.5765789619034,-901.9735131226635,18.65028565262807,881.5646243468444,1621.0683179732798,-231.4032743523522,128.88977417630224,-2539.3001316066966,227.23899438586056,-920.7974875338118
577.8597791718541,1125.0635725669856,471.4881320953162,-850.6324933503997,29.447640048265992,803.1027038413688,1565.3145724732465,-309.2110138348141,92.67744751138848,-2545.5074314715966,146.5936214077249,-917.1586667101908
558.4695417783113,1028.3117828467216,407.4747491432177,-795.7065732443884,39.45405995702413,719.3880926241048,1509.0410271116089,-386.2602552374685,54.99807178788308,-2532.2164025802554,62.5844911694704,-911.8653945573856
537.2739705588783,925.5960726650459,343.1594341134973,-736.5967128748654,48.64338815100815,632.6849096892172,1453.2494356461177,-460.60527934490545,17.492165963908246,-2499.2278523470386,-22.305094963138007,-905.3070421660425
515.6490700543543,819.9358156569706,279.88181833868884,-675.3593097682949,56.87386726778658,544.9843105564692,1399.0250883052838,-530.9537628946719,-19.436028909351336,-2447.5846303979806,-105.92097734199912,-897.6600042718397
493.85848020628606,713.6716252397034,218.85994148364122,-613.1757021039169,63.960203394423665,458.1587016160232,1347.4774599633652,-596.3823426375401,-55.88628535764302,-2379.0611998441104,-186.51854974732302,-888.973873471109
471.27387730425744,609.2116499199127,161.19336546727214,-551.3044036017889,69.7471464717731,373.9164593869508,1299.4721292736467,-654.783183075092,-91.91256865451362,-2295.9910626116107,-262.3351736687009,-879.4615138641662
447.72445369481824,509.10126470454395,107.90443471869307,-491.25837483560707,74.08611858687644,293.8854020545001,1255.8646691350643,-703.9908450282937,-127.37039736250726,-2201.029268547467,-331.9833831604056,-869.3483203487458
423.6696420078183,414.92858284401734,60.09487381972269,-433.4747204956361,76.86440347320634,219.84112338681325,1217.6973632815727,-744.1358132056214,-161.25787029207552,-2096.5426053942942,-394.68256118058827,-858.7919855025995
399.6518591560252,328.0929707107824,18.839114862144193,-378.3003260752255,78.00931168252794,153.448472414701,1185.898681223235,-775.4005921577885,-192.2974807405764,-1984.9141007234919,-449.95401490205916,-847.9395233140752
375.861468527105,249.93954049299353,-14.931012388642364,-326.5388253055072,77.4383314533552,96.21329287156787,1161.3001960856482,-795.0014340209569,-219.55914544159094,-1868.93236277993,-497.80354562391216,-836.8581731884166
352.6016823984713,182.26965346486173,-40.4154205320373,-279.4787003161913,75.13452073983477,49.691868303660854,1144.4273044318786,-800.4242312785191,-242.40309737356205,-1751.4220548015708,-538.0946398933918,-825.6145007171897
330.417006691625,128.30870356762134,-56.95274184740917,-239.52380401506966,71.21873184088079,14.65720592073494,1134.8191925044343,-792.4054840062936,-260.81551422069987,-1635.142897798392,-569.6922565177805,-814.384555678638
309.90430928743837,90.78152206819654,-64.05591907656576,-208.8307481373931,65.8815156128854,-8.483908272453345,1131.5561437414012,-772.781287186781,-275.1542627055634,-1522.8214493825353,-591.2307588012447,-803.3764587055326
292.15733733568527,71.96836324601256,-61.48762182814885,-188.94883727240187,59.362376577207385,-17.05942302151913,1134.3558448834337,-743.3086717189009,-285.67005438651273,-1416.8791828329097,-601.5939240611551,-792.8048895040936
278.2658724621074,73.429640787787,-49.142992149630516,-180.94159650403563,51.913389099569216,-8.625533995237005,1142.7962848028935,-706.2149007234922,-292.7152044430831,-1319.6880535639777,-600.0510693134034,-782.8598357157956
268.0582360171601,90.74807575190498,-26.95238575165857,-182.27496113681897,43.71186027925636,13.545784395976085,1154.9967403392457,-663.9254007502803,-296.78927575312684,-1233.8888491453301,-586.9004737370656,-773.62724444215
261.1780606545121,119.43371132387803,4.95561146683876,-190.39458037716975,34.922261694983426,45.79784677577715,1169.0368791985254,-618.5751328808086,-298.4211984183248,-1162.0007410562127,-563.0314485438075,-765.1524910810846
258.7108844736234,165.79629054745138,46.250837466938165,-209.82278916484697,25.757102107136006,91.57939150644705,1184.796805763363,-571.5209465074158,-298.26927035843846,-1106.2283026214452,-529.3375572872328,-757.4855703427231
261.626992251909,236.0789549384379,96.22729830868805,-245.06496631921758,16.444731723121617,154.1890385383874,1202.3147585085098,-523.824836299467,-296.9643107146834,-1068.303303646748,-486.9436446210928,-750.6950533950737
269.1640382185543,325.07026064442624,153.50289912213427,-292.667706799226,7.25068665279566,230.0608323763115,1220.0242207413735,-477.1579056685064,-294.8654484086256,-1049.1098682991367,-437.14754301610276,-744.9277427676972
280.20590499627735,425.72567032317085,216.3407116924886,-347.8448292026257,-1.5441006826803472,314.5929266974853,1236.2621804965984,-433.024436205497,-292.21527379685864,-1048.9188646965674,-381.36137050143327,-740.3503819766163
294.3244826797092,533.7360584868875,282.9350610953407,-408.5315800259612,-9.713882875396997,404.6211676356865,1250.5086795929356,-391.85003650272614,-289.30508008306225,-1067.6611991729767,-321.2978701900436,-737.0884224462205
310.96746041298763,644.7619145169837,351.3888498636028,-472.6196328605914,-17.029211583833316,496.8839916668659,1262.2383715900553,-353.8839725197262,-286.3657294573093,-1104.8594242923289,-258.7888877877592,-735.2365228429808
329.20536567293703,759.204549807534,419.92938312039826,-539.3436557359037,-23.210485592947766,590.8603649076099,1270.3041521814532,-319.9692349192153,-283.53904453485757,-1159.7045347250837,-195.53167434588494,-734.8200834453756
348.17856801757006,878.1683061341079,486.8645984322505,-608.3610475696561,-27.995296433713374,686.451724839691,1273.6339996084225,-290.9850733196823,-281.0206450256414,-1231.0752994541283,-133.25259995031433,-735.8195175802853
367.06412779411625,994.1527274623833,550.3493114675263,-675.866007268605,-31.145500812583016,778.8223279294821,1271.3674594247432,-267.48437330029026,-279.0262981189869,-1317.485121052923,-73.76233156030577,-738.232311597522
385.2152066783111,1099.1208332183094,608.7342383324926,-737.9041755683788,-32.50448558451833,862.9089290726711,1262.910940683325,-249.95497938484536,-277.8286434576397,-1417.11268325957,-18.7168084154122,-742.0064100397784
402.53959449482056,1193.3587036759752,660.8188978311417,-794.2981840020807,-32.09885156993124,938.0933138401238,1248.345667578283,-239.06522756114356,-278.14052010965634,-1527.8806306634347,30.18787020552302,-747.0073843368936
419.22987911245446,1278.520213378531,705.6533999172082,-845.6919340202971,-30.053002853387937,1004.565852719743,1228.1901709988451,-235.29956341722792,-280.74297777512777,-1647.4908610911261,71.52793654249844,-753.0551658845928
435.4150419489921,1352.7086501885778,742.6243414156401,-891.2982978894752,-26.51211663642491,1061.222867816804,1202.9694038494606,-238.49585892412793,-285.74514998557953,-1773.3459411078456,104.81104959618617,-759.881971313866
451.300630886343,1413.9705764282396,771.1909707022463,-930.2640533341058,-21.655984878969047,1107.1012863545905,1173.211887276725,-248.6288426384926,-293.4990142759292,-1902.8171604421793,129.2175666009403,-767.2282479568262
467.25384848553364,1462.1719565630058,790.4372520121333,-962.823873114186,-15.65031667320371,1141.34684997862,1139.861159488096,-265.94785755633177,-305.11176360059,-2033.5440870584569,143.49374187346348,-774.9697403213556
