I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
184.46097415385324,-384.32279316192773,-626.4354538480371,91.64926200090122,368.94025072233046,-480.6956994088264,-211.96123137513428,697.367645944634,93.89494333165898,-31.00051212265972,-33.193878773029695,46.640202731928426
180.32512507670765,-386.28702954467326,-628.943029353414,92.8627124058978,364.62923792378325,-480.48198076636015,-212.77842495301914,691.7325121306643,95.57260594912188,-15.420964336250016,-31.467882855246476,64.14504715129173
171.86269583578013,-395.63540300233774,-634.8113090447333,100.43239962748767,360.3609427048112,-486.1686301450623,-214.41951067431586,686.1962414687873,98.22727165600102,5.930418346894867,-28.87453590860853,86.95354941499087
158.89555166996385,-413.43734057883,-644.0465447743853,115.06250905564058,356.18486522445176,-498.798142070438,-216.9412551291422,680.8595164042458,101.79392211041663,31.721593768832122,-25.42363895531013,113.43112835595342
141.74348619114977,-439.0403317369641,-656.4457925145167,136.2422186720555,352.1410076336684,-517.8074922816965,-220.21110515683932,675.7089942698633,106.0642097298201,61.97328495931308,-21.215144085406465,143.6852511808418
121.06952937135473,-471.0635160496983,-671.6481732929379,162.81661398237517,348.2922670863179,-541.9485886865143,-223.98289349093974,670.6911557420314,110.8153905454774,97.31407260791596,-16.35668076686289,178.59292747238672
97.43187808544398,-508.1644005479626,-689.1569606512214,193.70830106064463,344.59862548947893,-570.0608365418194,-228.08933745081345,665.5303519745266,114.34209983284501,137.5286903450662,-10.912509082855548,218.2395083996504
71.60419758295646,-548.9937464964366,-708.4203603558063,227.75048325185762,341.05417332867313,-601.0512456498183,-232.273669714094,660.106342376328,115.19431018714802,182.37458424071832,-4.950859582077461,262.73546119519364
44.87950508531726,-592.6374773919757,-728.9134578208854,263.803217048802,337.8705058650315,-634.4107003774935,-236.0393482175482,654.8031455015963,115.21951728115384,231.93688314052145,1.4496359266631447,312.4104297860919
18.484486856250285,-638.5828300908381,-750.1718198900325,300.99260457866944,335.2615801714762,-669.9794340968035,-238.88794421375025,650.1416276133967,116.72630977290119,286.1511721134594,8.209327409579739,367.378898843072
-6.606015178708897,-686.3805165979579,-771.7752455156917,338.56652630760675,333.3398098803758,-707.4426329250272,-240.40947509926954,646.8010766280079,119.26959667556123,345.03009433738634,15.22536664828564,427.9060484104535
