I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
117.7424964658271,-375.61255645013205,-453.2076121005206,112.47147841582115,296.99836535164866,-460.2927445443894,-206.7459298927943,801.1569110021312,1040.0334686269684,1193.4399233187694,865.3747807090364,904.0921759012447
125.04120276167971,-373.200329879553,-453.31667126403335,110.23256235676773,300.03655089593843,-458.78900612360263,-206.41660501295212,784.0675165454118,1005.3294023893242,1182.8405982023974,839.6891290540689,873.981029773493
134.36225187376206,-369.7727174198295,-453.3536337587909,106.58376752166672,303.15810619081435,-456.7452744597242,-206.8683365032199,781.2396177907042,994.713239889452,1172.1540890254328,830.8580717464413,860.1638028879452
138.03145772506957,-365.3665182198279,-453.2455919871906,101.47059714320153,306.20059828621925,-454.1653805252684,-207.70306759407995,793.6470885454571,1009.9204946527294,1190.9971943362543,850.2592073580532,880.4370338081966
139.76436779488415,-360.177432692898,-453.0234082953253,95.20245538366339,309.1937666454341,-451.1439455773329,-209.3124717850169,820.5384702978715,1049.7093140469055,1225.3274057968104,892.6504855951615,926.377316681831
144.19339243397445,-354.3890493783661,-452.67106283514573,88.00197606365529,313.12248325683726,-447.7638598471522,-200.90438619050101,860.2501958786711,1111.2652468501972,1282.4446450573191,959.6694854523429,995.2509748514616
149.8761841292161,-348.1268985470201,-452.1601955809308,79.88707266825392,315.7771051710687,-444.0814509587404,-208.60658601243776,910.6813260312655,1190.9558691849936,1358.7004325071482,1047.144848077916,1084.0128581715956
155.31879303588187,-341.45158668377616,-451.466690222855,70.92583909519706,319.3381620631063,-440.11652450764075,-206.81416205591574,969.5292762244306,1284.8103976644059,1447.816405844913,1149.7443000892556,1186.4694663848124
161.0777831224822,-334.35530005142886,-450.5726217717818,61.34769582121716,322.8142882717152,-435.8566573824666,-207.32806638566788,1035.125808646075,1390.032826799021,1547.5554545787186,1264.7663449322254,1304.1434505796103
167.31418163268646,-326.7847865214271,-449.4615070133398,51.408583330342566,326.21008200799656,-431.2681865583623,-204.59411145962352,1105.8828465117338,1503.9618352129403,1655.4813716213837,1389.4410860162948,1429.3606469903423
173.74330434373525,-318.6895650953651,-448.114684729489,41.472237630318425,329.6417540362715,-426.31834280223177,-209.13451765289147,1179.6388108961212,1622.9386252856857,1767.619775242022,1519.6439432947561,1560.3786270668058
180.37219709747953,-310.0142029988042,-446.51200684581926,31.73485479709382,333.1325211602187,-420.9711186260412,-208.7777356550763,1254.0685391562083,1742.941163052778,1879.9898809852207,1651.1227507442222,1692.8489633677602
187.38533929622253,-300.70885293367377,-444.62912519156845,21.954842986209936,336.63817023318825,-415.1902540398637,-208.3140413639357,1326.582863919636,1859.2702206806844,1987.962218776991,1779.1715055783682,1821.4540706197588
194.93830952611972,-290.7254791889291,-442.43986274781895,11.735131040172433,340.1388915137632,-408.9389845517889,-210.7971689999216,1394.5018740640458,1966.9883416533685,2086.5263595062524,1898.8540903955934,1940.8334618066258
203.1112909034789,-279.99265545850096,-439.9210835660128,0.4765140424655624,343.6337647165404,-402.16990879226057,-214.48888979566254,1455.7441714102533,2062.236843417429,2171.6051923858986,2006.2662259322346,2046.9260058475804
211.96557167594003,-268.4409635316444,-437.0508497431455,-12.307972733895888,347.1151200267973,-394.83723938335686,-209.3347762185841,1508.2296298516962,2141.177198139338,2239.1114987603664,2097.4952481552687,2135.628912959214
221.55328709296077,-256.0250045257564,-433.80657718732726,-26.28285130871513,350.57304638044116,-386.9074148312952,-217.5543237155354,1549.3958171870947,2199.239628007412,2284.3583257087353,2167.805595787132,2201.9859607135504
231.90254886040995,-242.71405314591803,-430.1690634313163,-39.73770860411205,353.9999720755002,-378.35597154963205,-217.90573638758127,1576.883559730861,2232.282004951287,2303.145231024403,2212.8584209788246,2241.5048537598673
243.04656076500615,-228.4958728569538,-426.1261091592371,-54.65033106603528,357.38834313987655,-369.17168936098716,-220.09245804822814,1588.5823290947728,2236.5465768187582,2291.628825141202,2228.752709181985,2250.121777161876
254.99723527986458,-213.3739261186258,-421.6711987499163,-68.1040340626947,360.7321301093713,-359.353387930376,-221.30517676110097,1583.3057955633215,2209.9939773758288,2247.8046726802413,2213.3352704568565,2225.613641455107
267.71213274929977,-197.3563935928487,-416.8037838249236,-81.3815358348335,364.02876286761887,-348.9027927428008,-226.3785841638791,1561.8733884901458,2154.2881488441285,2173.569598021638,2168.2138725416694,2169.7392993712097
281.12090918122084,-180.46678083448967,-411.5323985208668,-94.85108941365743,367.2774549724613,-337.8335988414005,-228.6155465506705,1526.176370090211,2073.067290129506,2072.8971354018863,2097.0056386919973,2086.37975780037
295.13336783621,-162.74595526894598,-405.87183279275354,-108.66052483912804,370.47863954320155,-326.1722282276959,-231.45660018056475,1478.4761841637728,1970.7695054423095,1950.6905392564465,2004.0831211382788,1980.2518283774148
309.6497648312528,-144.25136807316437,-399.8457098676031,-122.98755071931888,373.6332328934959,-313.95853963705923,-235.71290973721474,1421.3182597438679,1852.3091939333026,1812.3149936351672,1894.3222521516898,1856.5916653725146
324.5909677514323,-125.07459881290605,-393.4978637938842,-137.81049886110026,376.7406356914398,-301.26305027276663,-240.81901882576503,1356.7556427334237,1721.4749201556615,1661.778693278076,1771.5552766236528,1719.4622984370505
339.88022895293756,-105.31646405476546,-386.87754374131435,-152.95340562469602,379.8000940885885,-288.164417591008,-240.5660055202455,1286.7814919474085,1581.9152690217059,1502.9123237382064,1639.4848917358802,1572.7786916843622
355.42289826709936,-85.04856746531495,-380.0177664634085,-168.32719595340077,382.8121803476723,-274.7140243333553,-248.52700928547256,1214.034948929384,1438.488679851329,1340.8355617702,1503.0345570428203,1421.7532858125019
371.1213394263648,-64.34813242448408,-372.9559793418887,-183.8846702557499,385.77788666854894,-260.96965276750007,-251.53836146746622,1141.2038340225913,1296.2663722891214,1180.9716708406056,1367.287078629808,1271.8003935157492
386.87352884278545,-43.30864564487263,-365.740599833246,-199.6448962679512,388.69887633297265,-247.00729000856728,-255.55484598444335,1070.8610782644096,1160.485178012473,1029.1723972560003,1237.3186174097416,1128.4332254025985
