I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
850.475516498059,781.7586243034855,-9.679338161632945,-792.4211762773999,375.72459024683485,367.61451622086526,-94.01348562674531,337.33777291175033,597.0987850759245,410.8848727072242,659.1013572272061,589.7615386175765
861.2529573088487,821.0190844711216,0.8939278635863247,-818.9966087565094,370.74244345109634,399.36820931849377,-98.48233538158738,354.5532919234962,611.8084424287986,425.49604212208703,685.8175622157353,602.7807660978121
888.8667693984606,874.1566615884691,21.556494798552627,-860.8039440429337,374.22355242710336,441.18602192667925,-97.10893177708192,392.9122849370094,648.9209133989538,448.34153678932796,728.6352496884749,626.3298525426133
933.8186720132763,938.8435055992925,54.11099992428609,-916.8017480102245,387.3056105014252,491.1751889846251,-89.05124546629708,452.9038076613434,709.484397941003,477.76911832295775,786.2743702186553,660.1595406745096
993.9977610731003,1014.6987145101862,97.26084309922928,-985.8079049312647,408.42263624657585,549.0315091609793,-75.3264414106975,531.7396496697398,790.3460511074028,512.5542600706034,857.458532849774,703.1216959890411
1066.0141683431825,1102.1368077369896,148.35938188752587,-1066.507020268629,434.78094871982427,615.0528306244562,-57.79044402711613,625.0594766762381,886.3507857143042,551.2485043232708,940.7864633878004,753.5932941337965
1146.8752454055877,1201.4880003672802,204.85552363628005,-1157.6710676225498,464.01251688967926,689.5661980159848,-38.005847462030594,728.4948629380735,992.5235642806763,592.9671434863266,1034.336150612209,809.7406203500861
1233.6593605376024,1313.7764371448663,264.98948510671755,-1258.5836988513684,493.48476221642204,773.3460219856901,-17.685529776788293,837.4149539159696,1103.5764326434394,635.6650365620866,1136.3508333011755,869.7831675617882
1322.915352020369,1439.4286820082496,329.62527665168057,-1368.1663782448647,520.0375408766168,866.4896696910764,1.149926047564338,947.2273172315553,1214.2540187914137,673.6640931246402,1245.5636126084655,932.263425076543
1405.5741091887346,1571.900032755554,400.5646630947141,-1478.5371367404612,538.1173932104634,964.4888276737056,14.7464148915328,1050.5529675588714,1316.4896274583336,698.1284986747461,1359.0568066602793,994.221328566475
1491.2008942691966,1725.878162271619,478.9758450511181,-1603.2809692026915,550.6799287609509,1076.9393870492263,25.397055131835433,1149.350437199142,1411.7718537346477,706.7034903125201,1478.4600009693468,1057.461158810042
1563.5646203943074,1885.6043075931677,565.2151158716963,-1725.406962476508,549.5352078504038,1193.5736182463663,27.30329194094706,1232.3730138172389,1488.3645151712744,689.6196007929517,1598.275395975423,1116.5897564545273
1626.6683263803661,2053.304278016663,657.5102893466899,-1848.0766846931224,537.618166358433,1316.2256360857702,22.301740986155483,1299.6135895958253,1545.6226552726675,646.3013926823785,1714.8781808162967,1170.79362445337
1679.2019184312098,2223.170935902079,753.0665144262696,-1966.989143476473,516.2843301115305,1441.6025496547081,10.957202709338636,1348.7070915056556,1581.9196507751822,577.5769263706626,1823.7205010190958,1217.5050033503437
1719.707301154476,2388.975714239618,849.5425483456117,-2077.6861934979265,486.74119850632576,1565.9108125710366,-6.234479733347202,1377.794924715381,1595.3016481974157,483.39986109436194,1919.8473051287858,1254.527353968233
1747.5370432509546,2544.771618940911,944.6657524162235,-2176.1614123430268,450.843932431906,1685.6282659161925,-28.35000199646858,1385.661276738847,1584.8581078143484,364.46278992401113,1998.6398015389113,1279.8217794480527
1762.0022943234133,2685.20481194908,1036.6181373065813,-2258.420403382822,410.4143707506904,1797.934805783881,-54.48064792147687,1370.7420707738486,1549.3588108482832,220.31346990755907,2055.369115812955,1291.1278603648414
1762.310312908418,2805.45041556894,1123.9034601916062,-2320.745945430214,366.9690037956842,1900.2953763000573,-83.87567194694599,1331.6134872326804,1487.6772479905537,50.388799859841555,2085.882406048187,1286.430081862865
1748.0613254233085,2900.47892227824,1204.5848309979713,-2359.573236492628,322.39431753667844,1989.9383610383882,-115.55100587638267,1267.4895236561924,1399.3728359442941,-144.5667617092094,2086.202789234078,1263.9451291616792
1719.279457947322,2966.8612657604863,1276.938139901173,-2372.7659618382736,278.1268077601658,2064.7461154271746,-148.69672166245027,1178.4983624605786,1284.912993124536,-362.5233202320456,2054.117114467879,1222.8239421445746
1676.5698741228869,3004.7933647479845,1339.956449039724,-2361.3618952871784,234.184448795221,2123.993557188709,-183.15111771876263,1066.316817787313,1146.2022195715924,-599.4242691730783,1991.2652605506205,1164.2108598593024
1620.9699825073244,3016.3216702378904,1392.9687006562722,-2328.0543698200286,189.9961636003721,2167.6857510080827,-218.99735593156333,933.5801495660086,986.0648788203499,-849.9927397737227,1901.2892966507338,1090.3158835616834
1553.6668581439344,3003.928967289044,1435.7283746438407,-2275.6907090936456,144.9968790867897,2196.2143188032064,-256.28341597229604,783.3575226336847,807.8267189988377,-1108.8722630845991,1788.4301172743822,1003.6166835225981
1476.0202696327642,2970.772452851109,1468.1226596240842,-2207.7318944058193,98.45454185904272,2210.275096502449,-295.14727140294167,619.0351444141188,615.0678303933781,-1370.435629390118,1657.5750024975544,906.934212262966
1389.6899573393507,2919.9908989022115,1489.5752124278936,-2127.9636641503494,49.92612735154394,2210.4358450086766,-335.56515691409817,443.78446189282835,411.0701112290296,-1629.1666119098543,1513.0242270888068,802.9173940339492
1296.6017651097159,2854.645869188556,1499.5400446506965,-2040.1369170145178,-0.6987050217274278,2197.317503563692,-377.3006986092634,260.9461963410115,199.3475329828882,-1879.6140696281232,1358.8909918976249,694.1765185958639
1198.431677395226,2777.895706264956,1497.8943355608194,-1947.9219430679125,-53.82900585400678,2171.7062795664056,-420.41318067615447,74.42018928041824,-16.1518201154814,-2115.867814315472,1200.2180055038355,583.6782712618334
1096.7372048953896,2691.9122602137254,1484.831224745945,-1853.9099229717624,-109.41426460176127,2134.2422088094204,-464.77645470753725,-111.68145026830871,-231.21624451955046,-2332.3026160914947,1041.6716880874412,474.12029616245354
994.2751436143376,2598.317442987179,1461.1248561086509,-1759.8594548230008,-165.7686057644674,2085.861897620544,-508.90674027239766,-292.7124154104762,-440.275764600271,-2524.0581372402617,886.787086522811,367.837920021647
899.3544675745495,2505.8340321164355,1427.9409106555315,-1673.8588422886776,-219.0580202062944,2030.6974269012007,-548.6482333361905,-462.8239323676821,-634.4714388476773,-2686.867478597884,739.3546770840336,268.65859523171815
802.4212954182561,2397.8443920845766,1386.3537672479808,-1580.4860321283136,-270.5997601205244,1962.6747379682752,-587.3574439776232,-620.3324032654717,-815.3457951663534,-2817.519356813017,599.9148136775468,174.20721188150597
717.813235052917,2292.3352829830364,1337.7032812877737,-1495.7250786397883,-314.62300805182167,1889.9286373357725,-620.1410273387032,-758.7669004913357,-972.226459567767,-2913.198723873594,472.43619655003664,89.99894046901413
643.1719658557034,2182.7997625835606,1283.8604028760049,-1413.970295076283,-350.79623973949634,1810.7587228175082,-644.0300255203256,-874.4965304140437,-1100.4300971633184,-2970.6752416529994,359.2939852006786,16.232862138439373
580.2014152984161,2070.9837721763524,1226.7992813078597,-1335.397546987459,-377.5909468873011,1726.8602280545124,-661.2620717892693,-963.185669379356,-1196.4584614798475,-2987.285799593189,263.7187751022444,-45.129501718808584
531.9355091926589,1959.2083814460464,1168.5046623950927,-1261.8496163498603,-393.17734329555253,1640.2621999911287,-668.956093337621,-1020.9737918984657,-1254.5514443785146,-2961.252306093576,188.33650060915684,-92.33551209681279
499.9667449495929,1849.4446493954786,1110.7214480884138,-1194.3606910517333,-396.5694020947516,1552.830135265822,-666.0178625187131,-1045.4610523880517,-1271.8410953085681,-2892.357921791062,135.0812459183776,-124.25983519710182
484.2059739235137,1744.1416581876142,1054.375294354165,-1134.362164694369,-388.38604612216176,1466.424896438238,-653.3615958792202,-1037.1057206192281,-1249.5449497719546,-2783.228767891874,104.7137557373191,-140.71314826238972
483.9837638294357,1646.2540930119894,999.9921298459382,-1083.7631633596136,-369.9524296269713,1383.0204047949169,-632.1507532321485,-997.9555516992775,-1190.8639807735212,-2638.1642785971303,97.19278704775812,-142.0302466445086
498.23342878304,1558.7689177704692,948.2580062543761,-1044.3712087520498,-342.9648452737396,1304.6469191911872,-603.6537039184079,-930.4532262176668,-1099.357260306453,-2462.121444509067,112.2633504633049,-128.72972981355292
525.6194594331595,1484.5227417680223,899.6456333801082,-1017.8919219960684,-309.29970992588034,1233.1890496692902,-569.3536999642673,-837.8000382797517,-979.5567874932435,-2260.670925357875,149.13730000867727,-101.66758211791492
565.2458937069573,1425.7523650414637,854.3241649095362,-1005.7120920365433,-270.24678823282386,1170.140778069592,-530.341000144149,-723.498073920081,-836.2867009636548,-2039.0965025760925,206.39111137559775,-61.97472962785799
616.1434579083644,1384.147748121325,812.4677818241718,-1008.7246452195823,-226.9446503009894,1116.7545448731069,-487.5746366266543,-591.222995011567,-674.4551611938278,-1802.7914560721492,282.1708896718784,-11.016665001732777
676.8524340857706,1361.3627797831673,774.1083972737542,-1027.749011044473,-180.9049138927275,1074.2372934763573,-442.38957977913185,-445.36727370260695,-499.8619398673118,-1558.0896358457746,374.15407555247594,49.526537722172044
745.5982709193961,1358.2746211583622,739.570396118556,-1062.770992914721,-133.58535233010866,1043.5405847444752,-396.070829439031,-290.1627277796901,-317.90555589201335,-1311.388546300594,479.7192556935098,117.78055521689396
819.7263417647207,1374.0668931334005,710.184171540233,-1111.7204891882814,-86.52194752401543,1025.2360362097895,-349.73537950192167,-128.82362785455175,-132.28568432767625,-1068.75169025304,596.2295560884613,191.76145129258086
896.1655843887562,1407.025179915047,687.6357519448454,-1171.5402971450756,-41.270533365093456,1019.6049186965474,-304.46962578156655,35.81778289543483,53.996558326683335,-836.0889915154145,720.9360657939362,269.3900993210011
972.9292034762207,1455.4959593527585,673.3275902838745,-1239.718876206826,1.5100584748579586,1026.6721131566583,-260.92666784007133,201.1875243817696,238.32680386857837,-618.4679484293746,850.9026188117595,348.63706982765774
1048.382061282695,1517.9334441448261,668.6373981544311,-1313.9756075402327,41.48304592217445,1046.4477357883677,-219.72860602102435,365.01573275795266,418.4978621197773,-420.789627142171,983.2144882053983,427.5526310223847
1119.3055715324163,1592.2714871326239,674.7217423099937,-1391.142702595064,77.02793671298015,1078.824647569517,-182.32961822102232,524.3636880395005,591.3982320456631,-248.94899142682038,1114.9609231272548,504.04981758354296
1175.3899317934827,1670.362792300643,692.3711375916282,-1460.9452883283752,101.75704101865047,1121.4095127447201,-151.4531384234629,673.5042540287693,751.028515502289,-109.23773360512286,1242.473000697155,574.9023483770369
1229.9370385115753,1763.4723790302344,722.3834038187484,-1536.6583104411054,124.98159420967082,1178.3297778277395,-125.2617244324694,815.7657090104401,900.6568761220587,-4.28743162977319,1364.559632264632,640.7914679450749
1265.1333440578405,1855.4751398168494,764.8828851882313,-1600.0769887146598,136.37120653642592,1243.8292033045839,-107.26293713457356,942.4906909143123,1032.2605444662602,61.06306156256387,1476.6718907990482,697.3829195948359
