I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-330.8051040967234,-978.0437396092732,-630.7269774458136,661.4506664450668,129.91982060566116,-802.4712059146511,1102.6797102812543,880.225897390931,337.5369480747007,-67.32819533333308,-860.2400050988399,-304.50757493954285
-328.95605868989503,-973.7256767675113,-631.2924917733211,657.733991712598,128.14057778558723,-800.7812775995507,1109.8575878497024,888.8290024582669,346.3327220906332,-61.417309365581666,-853.8846559445587,-297.78286481345106
-325.60194121652523,-970.722098971258,-635.2014700430306,653.3989689027459,128.13881311142657,-801.6032675630488,1119.3000782020963,903.5894626224543,363.8037970429433,-47.82654869708753,-840.4180872484823,-283.98813969495654
-320.6475670207228,-969.7720878178459,-643.0686373042431,648.6852538951041,130.22377983125915,-805.6895624223199,1130.603041876979,925.302380125665,390.4579847272773,-25.638939497662694,-818.2815321194406,-262.2593903894548
-314.111635468261,-970.3298389033589,-654.1702177170075,643.4873992782241,134.12011408481624,-812.3406017898617,1143.758814609319,954.1098665109934,426.0701829647122,5.066235864201077,-786.2172365759396,-232.16399083615505
-306.07994537712364,-971.3431449377161,-667.2123263755817,637.6080122724476,139.29557344054254,-820.2462560487105,1158.8996054313777,989.9516710148199,469.98930975736425,43.668171870628264,-743.2995224521295,-193.62229006249828
-296.6453348313171,-971.629178977908,-680.8509123596489,630.6798317880764,145.24249807942954,-828.0826983472997,1176.0699646923065,1032.6760448279463,521.8258629444946,89.87306817981893,-687.8341224168435,-146.0114100548925
-285.9200465274993,-969.935317916125,-693.6338023187539,622.3147997202364,151.37368112051018,-834.4519068732029,1195.356252210528,1082.5043659489668,581.1677110838369,143.2759167450639,-618.6313220856314,-89.05742618734898
-274.01212819082554,-965.5501669879111,-704.4737986879173,612.4382729387694,157.13755247926585,-838.409369236585,1216.8416054558177,1140.7812542997524,647.5390718104982,203.2939836856321,-536.1805479446895,-23.575774740431935
-261.0131249491408,-957.8689105076813,-712.4001683336955,600.9883901703273,162.027927872642,-839.1352701944187,1240.5468835271856,1209.1630908606185,720.3675481772407,269.22190948779604,-441.70151241181964,49.130782388818226
-247.04347561225384,-945.9248643532524,-716.1375567506751,587.7541445108158,165.44228430380116,-835.4436799331733,1266.5373745300187,1289.0649971755865,798.6968462840595,339.8489755433407,-337.0756918459917,127.2245414309372
-232.1742507858042,-928.5935511916383,-714.4109332751245,572.3409992505216,166.8659819921446,-826.0751348183273,1294.7378232988237,1381.3672224926875,881.3800352643744,413.89324083648785,-224.1568973775183,208.90902533672417
-216.33586707301075,-904.3899428636533,-706.0022137457925,553.8666596285502,166.0523282118974,-809.6661449618489,1324.700251456086,1485.6323435117395,967.2099902625658,490.4184047668884,-103.43793105951684,293.3482282019962
-199.40990696556918,-871.7241448340675,-689.7768950258774,531.2615292279932,162.89144545421874,-784.8613415323334,1355.8136681288802,1600.6858282685346,1054.8646480755222,568.520145758914,24.887509623911498,379.96323738022824
-181.288064450769,-829.5142942201232,-664.9996070341912,503.72400643530085,157.35393173508203,-750.7766852863537,1387.4572350549936,1725.2332663474144,1143.0794067535835,647.3831318448625,160.15442774267922,468.07987432928246
-161.87552139894754,-776.7241969227007,-631.0391732308866,470.44046268867476,149.475488628098,-706.6065314413336,1418.9836285331346,1857.7695806632396,1230.4187159761384,725.9443078601124,301.1598638932395,556.6331257020378
-141.16600340916332,-712.0923422043815,-587.1077473324797,430.5218592380973,139.25750394051025,-651.3207335839754,1449.847187631724,1996.9291782447524,1315.0420287640989,802.3682677335311,445.3821218474273,643.4395084233829
-119.20865307259616,-634.6158716116055,-532.5942925097079,383.26368896412595,126.71122651351993,-584.1044870284107,1479.5771673451495,2141.258490056468,1395.0178029602394,874.590615484995,589.6490682979772,725.895731539378
-96.02639739371543,-543.4527986644174,-467.06489824939064,328.0003899210643,111.92195195372788,-504.33553695075244,1507.6496126744837,2288.7815751275007,1468.3925783522213,940.616608386331,731.0106086499139,801.5329634625334
-71.71078331040398,-438.58921531802116,-390.64311777570276,264.5971152840999,95.0224211782364,-412.0998516780858,1533.6474164577594,2437.3130831568287,1533.5355020017819,998.7999287206051,866.5475722436665,868.2629621856769
-46.47998166321112,-321.7881433865234,-304.56660557906645,194.09078154597483,76.1761631042108,-308.9625359920986,1557.3922488335493,2584.5468421863425,1589.6327634071806,1048.4465902756638,993.6012936722615,925.0303306157296
-20.615415846426174,-195.72194779032907,-210.6703955330342,118.10549798023249,55.58728257761978,-197.26036033696926,1578.8287369633606,2728.079993207649,1636.3152301641737,1089.366384727423,1109.7832495797584,971.3411758739398
5.516769306523431,-63.394962194056106,-111.07814011912517,38.48325196122666,33.53463259291992,-79.62027973184244,1597.9983907438188,2865.7608306121215,1673.4598822394646,1121.4638629471872,1212.6607022566643,1006.8063133418814
