I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-75.98262448724513,-1302.6126529267494,-984.8771207877674,713.9510256193686,458.03269997906443,-1119.9657224941805,-396.23438341107675,421.220349293573,-825.6499775259822,-1749.6874784634244,-2067.332012301625,-1787.9991989545092
-63.70902864868129,-1324.2891753266883,-1005.0165980609346,723.9774956260261,465.95470372068536,-1143.9866485730986,-134.90169782033104,441.7103865246546,-851.7634760331119,-1786.8572604321828,-2104.2739254979665,-1839.889967181408
-51.30345632096913,-1346.2517374923113,-1021.2341499729112,740.4348031769363,473.95663994348445,-1166.8223522331268,40.45242776394447,469.5569719940157,-867.2873733966029,-1804.3447836778223,-2122.4703526165986,-1871.1412122268173
-38.82867219517772,-1339.0779851545974,-1033.441491690703,729.068344221728,482.00226679096374,-1167.7501991696838,79.01810396645135,498.1852666718393,-865.6327650113577,-1801.7512578792798,-2123.3784179693566,-1875.3606259140977
-26.345135437091685,-1314.4629867073145,-1040.2208499991889,703.8360767311854,490.0496469363019,-1157.0511693759313,51.51586770838607,530.2384420219743,-847.2340316162351,-1784.8420592387695,-2108.1742618759677,-1850.154853216921
-13.910939573226402,-1297.438370412395,-1049.2004380894716,685.0614970937395,498.0580684459364,-1152.8324519845935,3.690800713294162,565.1464772991278,-835.0808086263708,-1776.8841317991678,-2103.512853439005,-1833.086536398922
-1.5891082179723184,-1286.5797942962472,-1057.3897005868641,671.3257675342854,505.98074348045697,-1151.630399161035,-48.408468285562776,601.9143636345858,-828.8220773785306,-1776.1721562615303,-2105.6779165698017,-1825.5397598205989
10.561241027760959,-1279.0947006516315,-1061.1499361483316,660.5525624799196,513.7709199940051,-1148.8106489314537,-115.38994528245813,639.7779238757462,-825.7902209772516,-1773.9273839970083,-2106.4134102661083,-1824.283617445749
22.49400931684045,-1274.5871850381961,-1061.7827532836893,652.4290378301877,521.3930609966337,-1146.35951272334,-192.89113689980093,678.293182351214,-825.5356435232821,-1771.9926655442866,-2107.7497771603817,-1827.61678416239
34.166563247205474,-1269.2522934656222,-1060.6419473734134,643.6656199007732,528.8143138640344,-1144.6708342968986,-274.56375073638316,716.9572331586982,-824.8949132033947,-1770.5521961021968,-2109.9418005734065,-1829.089792776266
