I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
439.8301803415367,44.86206194928693,-374.17416980226847,-250.35455659060682,329.2444929483124,-177.7463277180786,-264.6873739047262,472.0040781353211,16.71150627897052,766.2580615649057,258.8692304118604,176.97863616354493
443.382683782394,50.1292372720515,-368.02847785184,-252.26553161045558,328.8219671571902,-176.29539042100046,-264.23186351535975,473.6287406128917,10.718123708148797,762.1275490007017,255.7663283114035,171.28404001285827
445.50229587416266,56.834399496065544,-360.3538913065043,-254.45911212347576,328.116656816305,-172.03182419177526,-264.4626987247554,474.6754981364597,4.616344238649318,758.5715805983089,252.84739878741635,166.39306310415918
446.1111083371466,64.41808442984885,-351.504861020877,-256.8734966028757,327.1182724172438,-164.38963341974335,-262.8387432732219,476.88407725475275,-0.1383683902792151,756.6615022949554,251.2215344734531,163.56747724368373
445.3676651574244,73.012575950411,-341.467434949534,-259.5859805633797,325.8669905423839,-153.7569242906448,-260.63941191207675,479.3841488471099,-3.44974147626437,755.788445879591,251.0053257335148,162.7593970212129
443.55234372009687,83.02460069347048,-330.0923026040981,-262.70935454960204,324.42985600301085,-140.89998997959955,-259.5063669779799,481.1000976378977,-5.768291890511139,755.0153250870164,251.8449867395182,163.35435978011165
441.0525848935226,94.69679292708513,-317.31647258725945,-266.4298983677686,322.8903314585005,-126.61525416709513,-258.92484274463584,482.3834904603461,-7.088111389201688,754.1518099363216,253.8344971955747,165.03624736969576
438.2610178827276,108.28949460681999,-303.07228693971274,-270.9555771964174,321.3531267041589,-111.47550179688369,-258.31307843199795,483.612070459672,-7.3695831593319845,753.0664075101927,257.12863973227286,167.58662505528406
435.3882077437384,123.98704257941235,-287.3615352862294,-276.3942846141801,319.94312499078546,-95.19927022801373,-257.8234510985231,484.67003589231854,-6.407656427207198,751.6025884934944,261.92803762362047,171.21206004154536
432.619121515318,141.93068396883115,-270.22741698663924,-282.86207094782105,318.77123988929975,-77.15023323316915,-257.4647486468574,485.5412872941512,-3.875001705991915,749.708355135866,268.52598831391396,176.34967395446685
430.2248668428256,162.3917709863265,-251.6256095143076,-290.52231428345016,317.9184678309956,-56.847886990441054,-257.07813527075086,486.34939125975717,0.1579770484791749,747.2337239197014,276.9362127833385,183.09542778800596
428.5484754585879,185.6747754991586,-231.53686290552773,-299.62436912547474,317.425149102379,-33.90769376575707,-256.59782628999153,487.148733243427,5.664006071599075,743.9406453363272,287.2076730099337,191.591637322712
428.1255191183848,212.06308008545548,-210.04511434860026,-310.64233819195994,317.2408022362921,-8.29833738889523,-255.99050200184337,487.9518358166116,13.040415535293729,739.4603980605526,299.7854530814044,202.2834882537576
429.5612609250398,241.81031549705747,-187.27668820094257,-324.12618313262595,317.26456848977534,19.816719300169126,-255.20233597080826,488.77514940402307,22.765650054046002,733.3712247744423,315.20319338228245,215.66203379974417
433.3254241562328,275.06875957636146,-163.43459349377864,-340.5198246544081,317.438504904116,50.37756174418966,-254.17066410043824,489.5917095417058,35.40577303200399,725.4515712358957,333.94528797089237,232.30368162129298
439.88030700894586,311.920516491039,-138.7202957367688,-360.24621084162,317.66037997771275,83.32845839187313,-252.82657539296255,490.41952721933507,51.35071005752263,715.4370375530249,356.4069260911862,252.68519023903076
449.71826218231473,352.3812958645972,-113.20804566234195,-383.67679716486583,317.71203271200665,118.61551614081118,-251.0963424229096,491.3956102696439,70.32000370072403,702.7928073255594,382.6644028378951,276.8200730519641
463.25147098244264,396.3833342686838,-86.96644349002912,-411.0760670515173,317.38089998723876,156.1637640806011,-248.91399544055352,492.68919027257357,91.7670594760405,687.0236129736052,412.57411410234755,304.50823912602294
480.876498628952,443.84020681503534,-60.12963261639127,-442.71000903320413,316.4918928061696,195.79563402756608,-246.22125411257554,494.5170883560032,115.18526517929189,667.7623326200056,445.94310654492205,335.55896971403286
502.76000951914045,494.50344589750244,-32.913741058284366,-478.6107146685669,314.97340850469095,237.19415866222715,-242.99669961753546,496.988599441685,140.1031588796456,644.9257638072519,482.41747446228817,369.68922566276746
528.5712407952607,547.8471124347669,-5.726484085924049,-518.3323106340391,313.0278602014218,279.8686505566043,-239.2906116152696,499.9141552813858,166.37262755071194,619.1087095392132,521.4270607325933,406.6137463400874
557.7231369838117,603.1927383120385,20.92680436420948,-561.1831701301361,310.98845993392104,323.22069684311435,-235.19164059535686,502.98903311562856,193.97204836189053,591.2584216633414,562.2718107801711,446.0185355751511
589.496526715347,659.6756764586789,46.58989994289542,-606.2985971972661,309.1152707570701,366.56708950144935,-230.8073968151957,505.8649495582433,222.6637125090692,562.2485839297964,604.1680094584749,487.37796726650345
623.1258600839227,716.4477469720118,70.78153692201681,-652.7865022097449,307.7220740399974,409.23806930385615,-226.25199576733263,508.2844137113431,252.20235253588498,533.0944333534263,646.2489105676722,530.1499244134548
658.06784249927,772.984611456238,92.96963978156457,-700.0517991952482,307.21805665044064,450.7269410271608,-221.60886394147252,510.32774589825783,282.41373910845397,504.9728336313807,687.6155347454868,573.966316310338
693.8136693092484,828.7911019891143,112.65834446545206,-747.5448920746878,307.966691575206,490.5563638409336,-216.95659579958507,512.2008828210293,313.0669964420455,478.99878250869176,727.3921511853786,618.4443547661224
729.6775318390065,883.2270450165537,129.3915140839546,-794.5353665767628,310.3110515678512,528.192397332152,-212.39766115573343,514.0808795274514,343.9579624735802,456.28637933974454,764.7195037667578,663.1351713282758
764.9280774589434,935.4950889788585,142.83051040491716,-840.2111087149124,314.41813333241106,563.0487467652653,-208.0417804024608,516.066770964173,374.75527866505644,437.6643053210137,798.874397648854,707.4805206461687
798.7464566550274,984.3632361146148,152.86928779492953,-883.5516009058599,320.00640625992924,594.3636609901458,-204.013042853984,517.9885429902745,404.7314642339137,423.2271924027651,829.4141423945786,750.5997836506859
830.2810654105663,1028.4379787172952,159.5197269375766,-923.4588035787283,326.6049241301704,621.3360455633942,-200.4399301830484,519.5646665672683,433.0134021180913,412.67294622353876,856.0805998120327,791.4895984602833
858.8863000999589,1066.609789629971,162.8734014040215,-959.0869999449478,333.7704243511382,643.3411520334467,-197.42226528377793,520.5789298096171,458.82228979881774,405.68388029079057,878.7127015819453,829.3132606547692
883.9030125498958,1097.763087439782,163.41660409501327,-989.5790832662635,340.93929606738953,659.7938904317998,-195.05884117610574,520.8549512294175,481.37702680855125,401.7530385494004,897.261742517689,863.2179397410797
904.4659379990172,1120.6725573101232,160.74090531797395,-1013.8849087282824,347.6748095730963,670.1128197106768,-193.46855631762625,520.3348592485177,499.9776513067409,400.1739473574961,911.7615039491308,892.2855534365624
919.764266209188,1134.289029586483,155.63594475233478,-1031.0556987414216,353.5804499341063,673.8405562279194,-192.7590891819298,519.0313355722908,514.0557348882326,400.28005759633163,922.2972721058758,915.713398532848
929.0973680541905,1137.6393795830404,148.53567075018114,-1040.24508089967,357.6388122742636,670.5672292192398,-193.02577719783673,516.9200142750559,523.0269975049212,401.4563181227293,929.0121899694534,932.7414442571173
932.0889155916693,1130.2667808300187,140.11292904902368,-1041.0065266149027,359.12691857718204,660.1781230397842,-194.31972264066863,513.9927260213692,526.5819235855803,403.25018290251353,932.1332903310588,942.9406249204503
929.014882626927,1112.8485339412334,129.93952720816628,-1033.7849816250164,358.71580428392167,643.1595237632154,-196.59708915269624,510.27699885750997,524.9737578869684,405.7693322715834,931.8951692740377,946.6227480717214
920.5125636604334,1086.645865741488,117.47300221232874,-1019.4904552323329,357.28194691045485,620.3142349963443,-199.76293710337808,505.8182494133633,518.7603461050136,409.381547743354,928.601853550569,944.4703062901359
907.4448640441473,1053.1119203725204,103.49705210647936,-999.1364024984837,355.4319361887884,592.6170284417515,-203.70453636061464,500.7036798019134,508.7165106332096,414.0974552361518,922.8290534008657,937.270227971488
890.7966088516417,1013.8573966982077,88.86023468010944,-973.8800781005762,353.68152463546426,561.109921295998,-208.29433769470194,495.0412948055278,495.6701335541818,420.23167537148487,915.0691376499616,925.9299335424905
871.1595079546378,970.2087890032452,73.25929512941687,-944.7490060146099,351.0854126030022,526.5770336854147,-213.4253065306123,488.924856555866,480.1776420641837,428.84943859067107,905.5123623698676,911.1804251588255
849.0956638702219,923.4230786280535,56.33757423933615,-912.7345093909186,346.6608504735309,489.7720241716349,-218.99218030362957,482.4510818263345,462.742235112405,441.0266653888132,894.3054891934046,893.7401443884023
825.8028252078382,875.1048208004148,38.338272514825675,-879.0928405168343,342.2289949913308,451.68084116395397,-224.85871384110948,475.7317606203264,443.9811502008429,457.85527836413615,881.3902355830188,874.6613270133633
802.4336938256857,826.8022043867802,19.670921239927786,-845.0011170491352,339.7813674533986,413.3449163199451,-230.886789621746,468.87601574244843,424.6386607444894,479.69995156089175,867.0988927590993,854.9080732143505
779.4653373472784,779.812578487053,0.9690955217221677,-811.3191828770883,338.4961335592948,375.89697636867095,-236.94658511280562,461.98879742529965,405.73094631710035,504.84015150299496,852.8643601854723,835.1762069563594
757.2153883072247,735.3313116388407,-16.917638694461875,-778.7798467026777,337.17002295786,340.513191288596,-242.91162905280962,455.17214348624844,388.38897989178764,530.7301142710751,840.4831145296556,816.0360929980399
736.0787412912795,694.2455769978535,-33.210699697703355,-747.9191094622022,335.97395751745694,308.11542547956,-248.68135459481795,448.5092752992553,373.6977741605299,555.2212461083151,831.8195457800942,797.6387054826831
716.4416280018253,657.453716759711,-47.11421908896473,-719.2818435351859,335.1202962191348,279.6579721799218,-254.15372408832536,442.0857990956261,362.60663983917846,576.1393728584683,828.2889256256844,780.3481173716949
698.8620980494952,626.329483856804,-57.79655356443245,-693.7920255238649,334.49998567423404,256.41241839357764,-259.1930727258366,436.0128177916605,355.8015994234466,591.8142814980592,829.904245319047,765.3528274602368
683.9369964974237,602.2335802581754,-64.53172554661393,-672.3991499756921,334.1534225174748,239.58183211877684,-263.667248164072,430.39910787803854,353.766015613379,601.0834250315459,836.0421648591514,754.0387777775934
672.1170215216557,586.2303025401858,-66.62047947622247,-655.8190853801766,334.14717627967934,230.17760114825958,-267.4609205353208,425.34123705066094,356.76616015065275,602.3155170093012,846.0331863353888,747.9710435734663
663.7247369706105,579.007951314898,-63.65925542177087,-644.5506260110116,334.4791944904402,228.81493550024234,-270.4960426309613,420.9073591640616,365.0174382200387,594.7977662238671,859.3007965242845,748.0787993892316
658.8510510814903,580.446887280033,-55.919998431895586,-638.631131917225,335.12188108574117,235.23173256032922,-272.7766399564418,417.103091577984,378.883492422007,580.0325252904539,876.0025358056457,753.5409804174168
657.4291651082577,589.9440834496302,-44.02283895241479,-637.80812473335,336.0478065490234,248.67534499620558,-274.3513592141267,413.9000573604131,398.63392915050474,560.4215294450771,896.5363408387684,762.8270950663862
659.4128201122272,606.9283633533726,-28.65360070903288,-641.8952780719566,337.2804522788913,268.374655269563,-275.27607134850604,411.26361203835637,424.3976544698389,538.885361826264,920.9851396919423,774.1747532399556
664.6480528570243,630.5604313746518,-10.625990784410371,-650.5194859824202,338.83950625605763,293.331879087952,-275.6217110632221,409.1480258856462,455.93822608766914,518.0587095390074,949.1686257066865,786.2621884272793
672.7846072648625,659.63436095467,9.277057640484404,-662.9685284270498,340.6820923337312,322.36257371770654,-275.4544667958891,407.51271601137256,492.24749132299854,498.58837454928374,980.389847387658,799.5275797801418
683.4060895585296,692.8667912422476,30.316938972339038,-678.4569345232528,342.7443948343873,354.2703065601379,-274.84068244507836,406.31694156741395,531.9847921356317,480.3616392296509,1013.6595063037939,815.0461865154086
696.0472782121146,728.8438823029045,51.63148966123734,-696.1392230396166,344.95619555484683,387.7170605207097,-273.8722078814878,405.5001715916567,573.8454313342611,463.64820769444435,1048.0297656088746,833.6676840390603
710.2751451269696,766.3344897699549,72.48236648353094,-715.314737629127,347.24342212089283,421.5429435928712,-272.6354141192191,405.0044734295877,616.5706396032241,448.76926632075356,1082.6088912899531,855.8012479687469
725.8681127302798,804.8285937355326,92.5118214696426,-735.8422744045649,349.55639206356153,455.2265989507893,-271.1879571997794,404.7897500287721,659.276852197259,436.67763975642544,1116.6874487769062,880.445097844534
742.6905413150049,844.1300101760397,111.53709033809474,-757.8189296409262,351.8558503817379,488.5309874223476,-269.57596812705225,404.8230112414761,701.3002294547761,428.55905619691055,1149.6532417983826,905.9890470259695
760.5323477400827,883.9115400123122,129.42340733870364,-781.1980801734086,354.09608347450666,521.1635795146041,-267.8285815255611,405.08490100373336,741.8203332915591,424.8409979389771,1180.908945497238,931.1559610045739
779.2125608774644,923.9632223626669,146.10107615440296,-806.0097196893055,356.2326608301119,552.9560130205209,-265.9765288739148,405.5547937751155,780.2361931977068,425.83529825522436,1209.7893848474337,954.8449405930174
798.602562490961,964.1673153956359,161.4428677463005,-832.3647278439246,358.219809335353,583.7936994386725,-264.0842640411567,406.1874387322769,816.3790185020653,432.195645174629,1235.4093058911994,976.4941347992118
818.542406253987,1004.3188744818112,175.28482718225828,-860.2858714966522,360.0150438475736,613.5087236168122,-262.21924256868584,406.9362647086289,850.2767545929364,444.35564696720405,1256.8832975910912,995.8816332485871
838.8781597694643,1044.2986504403498,187.5421487289671,-889.8411993490085,361.58764742763765,642.0627548342912,-260.43205599329445,407.76657282939124,882.2434499932374,462.5079214747651,1273.467036086058,1012.6061263787947
859.3589731526638,1083.7160864811792,198.0857229203442,-920.832757964742,362.91769786212734,669.2138621827012,-258.7522035474715,408.6616303159142,912.5189801932244,486.39348277376416,1284.665157719933,1026.3445574167615
879.4528985398389,1121.3735096873456,206.60660248234703,-952.3357562756206,363.99893728675676,694.0742561321407,-257.1622016855776,409.6447631605202,940.777050244143,514.5922224324812,1290.4905351800908,1036.982240815761
898.5147064338626,1155.7646284299071,212.74957139362823,-983.1216073159839,364.83466885147124,715.5292050574149,-255.6185115759035,410.7610841411086,966.5262715047106,545.1277643671891,1291.2374313668342,1044.5058200823553
915.9748051269453,1185.5514975837957,216.23486284870154,-1012.03999322863,365.4293036164757,732.5834656437245,-254.08125723613972,412.05486010809295,989.3082586280343,576.3523948312497,1287.2201602457735,1049.0553681994375
931.2422860385643,1209.372947792433,216.79026718209303,-1037.8971009550564,365.7928587551624,744.2817768228034,-252.49999810101065,413.57791738911305,1008.8599096004382,606.305209048441,1278.8533514832322,1050.9059703110347
943.7152687224475,1225.9960408694812,214.1709170789589,-1059.6290911661742,365.9422468954679,749.9082861032628,-250.81494727325398,415.3845458844246,1025.5237775922305,632.4819191636846,1266.5659309064838,1050.3661130570736
952.877239371512,1234.447496260023,208.23316283097273,-1076.354239200396,365.8960130057147,749.006240445314,-248.9650334496209,417.52888339906104,1039.9005566827757,652.5029371445183,1250.7888481173038,1047.765356507939
958.2370156708963,1233.7447804921349,198.87598431370023,-1087.1265690178436,365.6763379306891,741.1368256715961,-246.8762501627253,420.0761538918097,1052.5553550745308,663.9551294693367,1232.1032306001175,1043.501558340872
959.5078156669485,1223.4208889559316,186.20097666361852,-1091.3486500369656,365.29982721337564,726.2241968485148,-244.48539585819185,423.084411017824,1063.948551019619,665.3356044180805,1211.0262933720483,1037.8766152535077
956.8589178711492,1204.1333187851956,170.7368992778972,-1089.207022981784,364.7652389031423,704.9223102674042,-241.76737454181767,426.58660147369596,1074.1533343915908,657.4472847728842,1187.8060075280578,1030.9334122152459
950.6931080085193,1177.0973993166583,153.2188409278802,-1081.2731036217838,364.0635467215528,678.2549109193244,-238.71309373491778,430.6045375182815,1083.0762079476742,642.1826694390769,1162.5879206944924,1022.6088897272921
941.4550563904545,1143.7336353218573,134.39721278827483,-1068.3014458592727,363.18466200364804,647.3890098766828,-235.3199151841772,435.1515203727903,1090.68589478247,621.5517524927837,1135.4567861367482,1012.8061880230117
929.676638408297,1105.6076447430053,115.07634291751916,-1051.143135400108,362.1181645975294,613.6191703150453,-231.58513531021885,440.24015854722325,1097.016888992976,597.7796959364453,1106.512788954164,1001.4489118041887
915.8665110122022,1063.9547489559939,95.99565061567297,-1030.359930384455,360.8614558955632,578.0877935280552,-227.48249185368329,445.90103975558515,1102.3428487540561,572.5145709172581,1076.0736416172183,988.6523199028454
900.5035568160941,1019.8933051229296,77.82530990313371,-1006.4406479861822,359.4150858599934,541.8627082729793,-222.97999125461047,452.1666869001849,1107.0084683440696,547.1161716428999,1044.5179477012548,974.5981532329035
884.1657531979057,974.8494777762521,61.30572379763353,-980.1295519970678,357.7749101514863,506.18881796178124,-218.0601675786158,459.05756732260227,1111.2123356670127,523.5264358796327,1012.131837591249,959.386178207581
867.3366558802351,930.1233755534793,47.02335968513505,-952.1467047665463,355.93782802858425,472.1481024145492,-212.70994867977475,466.58506420876034,1115.0822450985838,503.31800105070977,979.1633445180566,943.1140682952497
850.2116066213613,886.6547152568331,35.20287762773097,-923.093415374297,353.904010656871,440.41219244797236,-206.9247978365947,474.74234604646205,1118.608597537343,487.03899855334225,945.7606091243915,925.8601677320823
832.8635312659098,845.2256170819645,25.888264780714348,-893.5450744022934,351.6746271439327,411.45314608071214,-200.70657154817576,483.51135719708316,1121.6994732337714,474.7891607899534,912.0118548794826,907.6843902606832
815.3217332384245,806.3159240266157,18.99395133666267,-863.8801000948895,349.25428585107653,385.51995718821473,-194.04683376813483,492.8784043491841,1124.3920551793833,466.1069898513759,878.075286982976,888.7306970722714
797.5959196727562,770.4042571437649,14.391502069225501,-834.5269738574235,346.6472278984194,362.8297778903089,-186.9440038045299,502.8227989241642,1126.6655763286606,460.5497048824597,844.0712970590307,869.1150599507217
779.824875240856,738.4444065019176,12.137361480869341,-806.3055594783832,343.85183695092286,343.92919757476557,-179.41899917114216,513.3106923775434,1128.2848149165338,458.6926276245142,810.0065379276314,848.8115424012626
762.1938006662874,711.4139785336152,12.30534877817561,-780.0747456699693,340.8653518005057,329.3803348919316,-171.49690018263513,524.3051445932725,1129.012362698979,461.2951176254116,775.8679774671729,827.7737277685567
744.7975435747226,690.021628070643,14.812355416756688,-756.5310813655267,337.6865899345517,319.5157495218727,-163.20389108710626,535.7638637892529,1128.6372965529251,468.72493294623774,741.6143982389232,805.9687220323282
727.751458624339,674.6892214237977,19.505201261231655,-736.1653796076113,334.3164363802762,314.4703515597733,-154.55471089200765,547.6517896491515,1127.123829072368,480.9312808217103,707.2717125170013,783.434663000106
711.243775807527,665.2025427031716,26.119963365704237,-718.9553729156781,330.76157097149854,313.99422075185004,-145.52660130553335,559.9603353535831,1124.9249375250818,496.8411317881639,673.0904964154812,760.4293814274514
695.4703952652642,660.9759495764037,34.31238865712185,-704.5923494008609,327.03178388609746,317.59969405234114,-136.0820235326456,572.6910003270119,1122.7111248358162,514.8483298155131,639.4098810549141,737.3044470722608
680.6596591657948,661.5091243942361,43.8018002338126,-692.8652436882553,323.1361015962865,324.8279648127657,-126.19104896692829,585.8432052349411,1121.0720389571084,533.5548857601239,606.5539458989955,714.3615991130247
667.0010054148383,666.101924260555,54.236118928891614,-683.4065822247031,319.084674876329,335.0778839286754,-115.82451751517374,599.4148219041276,1120.6410331505094,551.4946614763414,574.832953934835,691.9126106911909
