I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-168.04488048715584,-1396.308782227582,-1183.7922713912646,802.435356214771,489.9941300719773,-1299.4691796393492,596.4508760705673,711.8174231325169,77.24669048241337,-602.4565671937537,-1269.2233646779823,-1222.4870292239725
-162.07857888516259,-1383.8467492082982,-1183.145040290623,794.2102492274342,488.7655780586131,-1295.293664321405,601.9810133249098,712.6562817065521,81.34350857526583,-606.7377396142892,-1262.9003175041703,-1221.3981048597088
-154.47220707580283,-1370.207352546601,-1180.8125362610688,783.7230310800788,487.4661408304668,-1289.5001623818362,609.5974983933879,714.1117947170991,88.1653706485545,-610.2110216916872,-1253.6390033281687,-1219.6280116058974
-145.2881494646345,-1356.7751762059158,-1176.8241157824705,771.493437977179,486.0956218827464,-1282.3344559296474,618.9562025024755,716.1403739719988,97.70540497471504,-612.7904259414406,-1241.2835266795682,-1216.8963403752916
-134.64439119990544,-1343.0330867497205,-1171.1071749196037,757.5373181397752,484.6517936335301,-1273.6477883986086,630.002782781021,718.7049936587468,109.7653302547092,-614.4688830996207,-1226.0416461216942,-1212.9604441120696
-122.72373892423225,-1327.6308167245254,-1163.5016239103552,741.6974877105381,483.13154449791926,-1263.047996874686,642.7973200191585,721.772215117313,124.06272190424795,-615.260665282117,-1208.2097614677666,-1207.6420711597113
-109.77953938029893,-1309.8287838024146,-1154.2167073279875,724.0255733963999,481.531471840772,-1250.6137525031581,657.1381908550069,725.208816674518,140.16472023759343,-615.3121478792916,-1188.3934485086656,-1200.5829666642023
-96.03024719675916,-1288.809414683721,-1143.4046668867759,704.5215519571254,479.84820876345856,-1236.1978670475391,672.8248430560762,728.9137623912612,157.78222001930547,-614.7249299489297,-1166.8506355890552,-1191.5946747494618
-81.55150373249553,-1263.7014531919583,-1130.7477102405912,683.0848820741836,478.0796059594326,-1218.8414100657706,689.8126039805873,732.9580980409888,177.1390068717679,-613.3117970655024,-1142.661590951578,-1180.9823897076033
-66.37625804847377,-1233.8145148754095,-1115.8016173075648,659.624135408462,476.2239918322575,-1197.4100430094634,708.0408937296314,737.4024143026177,198.60776238037778,-610.8665061788117,-1114.6005202657093,-1169.2480929841952
-50.57308382006015,-1198.168220977063,-1098.097667969165,633.986727228923,474.27921674042705,-1170.722142445908,727.458672268299,742.2646613683332,222.49341534264224,-607.3116265559838,-1081.56435712149,-1157.0524589744405
-34.22818274820399,-1156.0831826693147,-1077.2458506591308,606.071410438962,472.2433641100775,-1137.9347091545658,747.9255740784229,747.4832468407649,248.94822687459373,-602.7216340667028,-1042.94190416067,-1144.9451277325475
-17.50110422372325,-1107.9260644165665,-1053.2495942524592,576.0165841998269,470.11478701240145,-1099.3418044854577,768.9766502299553,752.5579101556732,277.63217121096676,-597.5831632220873,-999.5870655152479,-1132.9268651681589
-0.5880069464254204,-1054.5434984087171,-1026.3090657907148,544.0761855543121,467.89211286786474,-1055.7808706197768,790.009584895228,756.8296016700883,307.9712053404787,-592.5770025518683,-953.0312983614306,-1120.8003857073468
16.36682730199194,-996.8945380206467,-996.620642006006,510.4978135547804,465.57506702481345,-1008.065687741787,810.5022707423757,760.2126729480973,339.4999954015618,-588.1777386900098,-904.606906289419,-1108.3723205323327
33.203219393082264,-936.1169201005137,-964.4264625566078,475.5941944467603,463.1635931995909,-957.115844221352,829.8897025404278,762.581246837834,371.71478258727103,-584.9566767308795,-855.7171289195068,-1095.587798184611
49.697766216152985,-873.2188323195755,-929.9383856501398,439.7434157988343,460.6568996154554,-903.6912576311851,847.564632904921,762.7910670811266,404.09320749887576,-583.7539377163388,-807.5566394691541,-1082.8914849325058
65.62481939802487,-809.1316135194703,-893.3874881621329,403.3336697837759,458.0546185933495,-848.473396930564,862.97648081557,759.7432714109209,436.16144465299834,-585.3402915066159,-761.1263173346294,-1070.9021891867592
80.76086060803681,-744.9833424978995,-855.1148594248547,366.78079786914935,455.35721497275466,-792.3861570238902,875.5630755943329,753.5787683706436,467.3798610684356,-590.4249660229391,-717.7176352362852,-1060.1347589443108
94.92441450296326,-681.7946963895947,-815.5634890049362,330.4768177986163,452.5665317318661,-736.3439917794744,884.9403974440426,744.7659394532627,497.3029548162952,-599.3308958477868,-678.3620142846423,-1050.9492381977398
108.06001317527611,-620.1901012436541,-775.297026503715,294.67976164062526,449.6871714515389,-681.0438938712476,891.1585873418912,733.2910158509985,525.7967155288709,-611.4092067849426,-643.3176312038133,-1043.2791181346909
120.17419944205707,-560.6319453663443,-734.9511448759803,259.59434101974415,446.7253636116008,-627.1081012802165,894.4824118162584,719.325509479019,552.8659280747446,-625.5461482413187,-612.5001803005964,-1036.856452567968
131.26592850347234,-503.57563676128467,-695.193671922211,225.49642101838955,443.68761160378153,-575.1364672446465,895.2266879261056,703.6570263466782,578.5085620648202,-640.6881845531462,-585.6088103681342,-1031.4881420801241
141.35991720855856,-449.39050868651213,-656.6748521555563,192.61546550033626,440.5812874327288,-525.6578887122373,893.7720510589879,687.1506158103724,602.7854295413988,-655.6431354752957,-562.2859067410811,-1026.975399533352
150.49491163611938,-398.4413904260552,-619.9369222846324,161.07052575779403,437.41442407275275,-479.17308378576513,890.4218994242838,670.3677890454383,625.768319019617,-669.2304110828281,-542.5733477471599,-1023.2194900294122
158.7080483053922,-351.1387744087562,-585.4878024648975,130.98848707838167,434.19535946463355,-436.1962042897728,885.4497197164977,653.8501212507599,647.5026638247915,-680.3965798562476,-526.6283551810222,-1020.1511654712028
166.06831191502084,-307.81502661357416,-553.8653732586815,102.48805085272271,430.93331570653135,-397.2042970069821,879.2490101607864,638.2988243394782,668.099273286302,-687.9535586286048,-514.4176186413256,-1017.5184511576035
172.61966142999609,-268.93035255196037,-525.598399269252,75.80480450606605,427.63725528323477,-362.7301358521589,872.1664506611207,624.3158382695972,687.5709264993658,-691.056132479589,-505.8609836370565,-1015.1066668004595
178.31264620222876,-235.3584813104865,-501.25385778622547,51.521028385782856,424.31452549315134,-333.5325242457056,864.3789136924829,612.2824836570715,705.6344981718682,-689.7514566940617,-500.77319881801463,-1012.8455868736784
183.0649658980436,-208.08801019849025,-481.3753019704416,30.343054454897775,420.97196956339263,-310.40959464225966,856.001343941634,602.4794940504463,721.8996868421764,-684.5058162700199,-498.90283395484187,-1010.7202377455006
186.7995222177479,-187.94518810811923,-466.33107444628604,12.87693644979223,417.616562674108,-293.9660630065434,847.0845191740342,595.0747603645877,736.0002360610213,-675.9114558506553,-500.1005886339525,-1008.9154629000307
189.4453907226137,-175.70106148365105,-456.449392282011,-0.2891141118052421,414.25547215743165,-284.7605568686274,837.6911616069499,590.1997502514203,747.5857237846088,-664.6647415466975,-504.20598477402814,-1007.4828570378022
190.98344484827453,-171.96329749265388,-452.1149986169356,-8.665228719343965,410.89696805250935,-283.327298266968,828.0555049633923,588.1011366723004,756.4535677138487,-651.205132721826,-510.9683114050381,-1006.016259176952
191.42519674781627,-177.10968058994598,-453.61261209457166,-11.893194626377472,407.54986974596403,-290.01957054066224,818.4554106578829,589.0234255766914,762.503073842995,-635.8673379971787,-520.1070000504147,-1003.9713725481598
190.7660393494633,-191.4818656941982,-461.12746635694884,-9.598274590424465,404.22258954720667,-305.08982316008104,809.1011470547736,593.1229425597905,765.589496513961,-619.2119658763286,-531.2740257204331,-1000.6673213456193
189.0315605268844,-215.01088153179919,-474.5804218767323,-1.6495853218415564,400.9238817597796,-328.4015853562275,800.169241733288,600.4598631994385,765.6986742420747,-601.7097644387302,-544.1330542303642,-995.7145955144604
186.30495059952082,-246.8227190272357,-493.35988603752315,11.58244378533029,397.66316750532275,-359.0387103659848,791.7415103592137,610.9220862826795,763.0709974414802,-583.5403578022406,-558.4669075195715,-989.5960405481617
182.6976504291146,-285.62401814447827,-516.569748504396,29.46815427644957,394.4500877397924,-395.6768871533318,783.8433356002328,624.2872085255549,758.0750218579269,-564.7807636845247,-574.0791739086005,-983.1197776029495
178.35757344649465,-329.8775489459924,-543.236008915538,51.19644326376463,391.29475281602345,-436.85792081987523,776.5525150520873,640.286892880908,751.2159207088042,-545.3923359803753,-590.7587353666675,-977.1740283145041
173.43408518596087,-377.96159689062677,-572.3044421283024,75.91064688155328,388.20707002678006,-481.01555812953114,769.909339846687,658.6163952223205,743.0079056790693,-525.3485467332391,-608.20926761961,-972.3612180405022
168.0208626099867,-428.61128845028173,-602.8138701323005,103.02504112076616,385.19573012158304,-526.7627672188479,763.8536083832039,678.9939857788831,733.7516128110295,-504.9030083668803,-625.9295276450929,-968.3022050435952
162.20271240361535,-480.64149407820264,-633.8391565633046,131.9949906472404,382.2690417728545,-572.7869354503988,758.3067632094752,701.1108988988625,723.7138445280801,-484.39912405254194,-643.3153157231204,-964.2327353437422
156.08709454183904,-532.6324514362526,-664.3304203027996,162.10074982094076,379.43546974360817,-617.6055990479244,753.1700967863436,724.5743349544388,713.2565996223434,-464.0918319911382,-659.7306961965032,-959.4486794906984
