I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
374.8686597471246,625.3747845912203,74.41224670922652,-508.0260057724547,220.1533177440875,454.2103362136778,-1850.523327261203,-463.2558521449359,318.31988258998433,248.389332609214,949.8927131211078,481.24152103383744
368.0064430848372,631.0214030095591,81.9593397612482,-515.0176546048597,209.99069988900195,454.67668996644255,-1857.0110072615798,-467.5391259166674,313.2523162437682,235.43950860571488,936.8629009788731,462.90787460306876
346.9383295899174,633.7161104779907,106.23265085022452,-511.80420356129287,183.26742064146998,456.82807142801505,-1861.5112038161853,-471.0706016712265,309.44562484361103,211.91324413550132,924.7969282516043,440.15841242204124
310.0401488263556,632.3603070118155,141.45016432266874,-496.45738816829356,138.85723643739368,460.49451539132656,-1864.1002675741709,-474.12251004567827,306.6344586926121,178.0402581480142,914.0727369308541,413.91539187158395
259.9712150435652,626.7172372284463,185.9926728620768,-470.06365929000634,79.26064246395607,465.1118334181976,-1864.8983738208854,-476.4720632792424,304.666824613615,134.90875338814874,904.0720914422398,384.2062939175363
201.4958651518263,626.5051381390991,241.0098902793506,-444.3312077313398,8.753542495531308,474.31358565996123,-1860.3808298064846,-475.9918081344969,306.9253992490917,84.0870025265312,898.345087304276,350.71924475299085
138.7015215690541,612.4822743913488,301.57827177005123,-402.9918516394921,-68.61950222929643,477.9488524255117,-1858.797569872764,-476.1106655796527,305.251487888195,27.210648283895218,886.5255703769998,313.1798596847989
76.08664264314672,602.7896211551813,364.45095958302767,-366.3721816502223,-148.4835831638748,483.12757980110905,-1853.2882528067698,-474.01150365466856,305.6918249655705,-33.95119485026309,875.8622051601224,270.977476434063
18.194309252835385,590.264638088115,427.8106535919914,-329.94916115217893,-226.83837160003787,485.7561777095236,-1847.2240988950075,-470.9999938080909,305.16511192156435,-97.68177307399633,861.7547838790258,223.14458271635218
-30.923798805014574,588.4432824304408,490.0063252596337,-307.876223682521,-300.04168030961995,492.2570462318273,-1835.6964013422223,-462.7917557212223,310.7388028789989,-162.3145682022568,849.933503167202,168.80859750809995
-66.69147097142297,573.6302961346604,548.1874580711898,-281.82950489412775,-363.7864782047966,489.3894961465648,-1828.6617076571408,-458.06153156015137,308.2810644423395,-226.03643350164916,827.1156755400311,107.12663987608728
-85.61025566703977,560.7405332180244,595.980558425451,-268.8456379964534,-414.32484688319374,480.3532498048654,-1818.9993473680609,-450.183972995139,305.5082156554868,-287.16498307951224,799.1882940264868,37.909794343907
-87.2253962070707,562.323577854975,638.6952842968805,-275.80908559145877,-449.57521657190665,479.0511213257159,-1805.2354594760209,-437.7190253975655,309.44229193278477,-344.37903090299426,773.1583300680352,-37.380571272197955
-72.58429188796241,553.2153456404369,665.6548901994499,-283.5742270846144,-468.31686711942865,464.79431335075367,-1794.220127280545,-425.76929076228845,305.7547202586049,-396.59114898391925,735.3902165319395,-116.52101722513511
-43.120626475939055,545.1067765586703,678.4942252039223,-299.4905575183854,-470.024115037417,447.15107016867364,-1782.7394750778997,-411.298143010188,301.1350234239047,-442.9604406464257,692.4708682999908,-197.43026671131437
-0.8951878630191276,537.376989913149,675.2931848390261,-321.55184860074274,-454.55488956832653,425.95948276286435,-1770.973603887835,-394.08013811989264,295.3478599808706,-482.8050209706447,644.4468484394891,-277.837663716409
52.172078485553385,527.6433590013747,653.2322968201319,-346.6401019205205,-421.28430279220885,399.5061279151418,-1759.7697825200166,-374.44660948176977,286.98820045375305,-515.4363755303942,590.138479988903,-355.54422239594743
114.3180673487277,514.9751607082021,610.1215937087557,-372.9368651176436,-369.67992151623645,366.97903466075456,-1749.5288357385832,-352.43302547370286,275.45902036974957,-540.2910502765386,529.1015578435107,-428.64317631706416
183.23245536119984,499.2939200837941,544.3719628330209,-398.8751793755215,-299.83865905685565,328.91057339922276,-1740.3576443592053,-327.81742227437405,260.75607425473714,-556.9897440543363,461.5700283399321,-495.09023712769226
256.9557017065624,480.34779632615096,455.3010260421016,-423.08231215905124,-212.38084382284887,285.11901963892575,-1732.3003420107307,-300.48817436544897,242.8725212487995,-565.4397249257443,387.80047767101064,-553.4952840699476
334.9135686375835,457.64976763211575,344.4929123085183,-445.0501454772329,-108.66291631677048,235.73376944832188,-1725.1540820549305,-270.5822808553616,221.89744791535765,-565.9745159884257,308.1567307541194,-604.0826390421959
417.05794677100414,430.8221273993196,215.48262572357288,-464.763206711455,9.416962654000944,180.91479194120572,-1718.5260142256784,-238.30247803423515,198.11577017265745,-559.2119939232067,223.2200533153846,-647.8587496955159
503.03853565627753,400.63709226534104,69.93380297637397,-483.0634339685559,139.64026185966082,121.46149806758295,-1711.7960734170513,-203.55201730638277,172.35437350054553,-546.0459186758222,134.02861781912628,-685.9942434706918
592.7276380096115,368.4584972358296,-87.97118785875631,-501.3309251510787,279.5994459457091,58.64525797100285,-1704.2577566102245,-166.06153507917233,145.7510021248835,-527.4452734684783,41.86029445383508,-719.9197476696593
686.2218430412606,333.62254462849427,-253.57734719234068,-519.2173552548772,427.0008252045412,-7.187928069804699,-1695.6433263262825,-126.1393239124896,118.54960911587482,-504.12320370208295,-52.74093711330247,-750.8502373517548
783.2526140369987,287.9228631488004,-425.5190030920952,-530.4584838069602,579.3626438080487,-80.07319875744462,-1686.3797855827154,-86.51867983814974,87.30536818980949,-476.8655679154535,-151.81195459809194,-779.8303125778781
883.4118815755236,248.72555759778103,-598.6284636469734,-548.0432109315882,733.7847799224609,-148.84720223662308,-1674.3625311427102,-41.74809994955717,60.984334738255534,-446.74428538127506,-248.41445444503267,-808.2106446415847
985.3495301136669,201.91804164871337,-768.6023359129965,-560.8289384210019,887.0270417866886,-220.9392396454604,-1659.87938357029,3.772982710532312,32.788552764021034,-415.0947098757781,-346.4994809435783,-837.0257044964598
1085.366356402684,154.45014962133249,-932.495610316285,-572.7264149554879,1035.228161420575,-291.7935787053906,-1641.8595760825926,51.66960824081252,6.734721793034813,-383.8085916852911,-442.55823528753825,-866.387187838742
1178.7476032267848,92.0998917709301,-1089.7710131212975,-571.6776095551107,1174.2972184797898,-369.7738410504523,-1623.7534614036479,96.518657580116,-21.107164226154477,-355.02677605213785,-540.0262325512291,-896.0200817663681
1261.3104174001178,44.16009215092772,-1233.3833514814598,-577.4160197683047,1300.662248069855,-436.70262686085937,-1596.5765160636142,150.19657099491107,-41.53272086800474,-330.5722110602081,-628.7130010393453,-925.5688163578576
1328.604406469801,-7.772140889519024,-1361.394818954674,-572.8398902640215,1410.7522895754178,-500.18748599476606,-1566.5039113242858,201.3595532591311,-59.005121999248786,-312.3455694092633,-712.5760587078553,-954.592678320033
1375.9696650392516,-73.54542378737817,-1477.7696430544045,-553.1502484627466,1500.6992288189683,-572.3937510298318,-1533.2908128237116,252.81512389217923,-77.8543459737121,-302.53738320165485,-795.6837811844433,-982.9370075426489
1399.382984524469,-128.65221227831293,-1571.5404658874716,-531.2918597262175,1567.0331822036324,-632.1600509049307,-1492.2952014865025,307.10440463209886,-88.36893645315233,-303.1542945120056,-867.401867336023,-1010.6383261911049
1394.9879365539214,-184.89164874439854,-1644.737650677069,-499.08428464431705,1606.6920567659754,-689.3384077032073,-1445.4182574347683,362.1354036966404,-94.66439778567131,-316.03849672035943,-931.562671907948,-1037.5764942905744
1360.627226561957,-242.04402819692464,-1695.8913552135746,-455.95054213626014,1617.7807152237376,-743.5620446288727,-1392.5508971643585,417.6046208737198,-96.54428943080585,-342.34723498955043,-987.6827532196687,-1063.8714229811992
1298.0004629371374,-298.2068247831337,-1723.8140477341651,-403.5088039058511,1600.775798765037,-792.6488065700747,-1333.6501531211848,473.7414819357788,-93.59540771326704,-381.71203957751743,-1035.441931700411,-1090.2403245047276
1210.7681668912503,-353.0337238337346,-1728.3871696347676,-342.96872861666895,1557.5117733650372,-835.4659121906093,-1269.2208385782164,530.5232561346529,-86.17545251382994,-432.94962213832616,-1075.5244612309716,-1117.6332140572563
1102.921559020728,-407.1966570707317,-1710.3036087129808,-275.21274944937187,1490.2758260578162,-871.9533865098238,-1200.0767185348225,587.725117693309,-75.09410722224557,-494.70825984522025,-1109.130217302325,-1147.0312186739059
979.1461386098267,-461.0818777101621,-1670.530772467632,-201.39324906868163,1401.9473164833375,-901.8104616184827,-1127.0411573126203,645.1951479213167,-61.11911153634506,-565.3295962881542,-1137.4805449565924,-1179.4253408631103
843.8672575562839,-514.566660953177,-1610.0922548922993,-122.54565118760392,1295.4331965347224,-924.3864698836535,-1050.6549595283107,702.8725431821795,-44.74858173628621,-643.2087938514151,-1161.4974436851762,-1215.5406427550572
701.2175884623923,-567.4947094485472,-1530.4261563239695,-39.66106232091486,1173.7402920851582,-939.2391846983239,-971.416946242078,760.7015242088646,-26.46705760285091,-726.7734887782432,-1182.0803888812297,-1255.900966370734
556.1211837861368,-620.4237737044872,-1433.4668964400632,46.597880824157535,1040.54393471243,-946.2948503899001,-890.2749823629251,818.5290427180292,-7.150950554976211,-814.0715180405291,-1200.572315725989,-1301.0730471854683
412.7128343535731,-674.1899280502262,-1321.5458221067702,135.92356915843078,899.4658855040772,-946.0743528203328,-808.317265782316,876.1491230456496,12.205351534682027,-903.3234186685268,-1218.3321231700304,-1351.3495329249306
272.7590231470653,-728.2946196849272,-1198.5603042246844,226.64751746273993,753.4324862621675,-939.5449356571213,-726.0619559301971,933.5667425750481,31.11973438289874,-993.4376427791209,-1236.0954981512166,-1406.484772024977
136.99489487627812,-777.8602903401373,-1067.9318428822298,311.4208261247657,605.1190831671358,-926.5287106636071,-642.2027097297326,991.1147575247746,50.67950009037895,-1083.6058352447271,-1253.9642280143203,-1465.957770096137
