I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-457.50955995358134,-56.22751746672934,277.95977121643955,265.49650768349375,-303.439891050778,124.77782092015278,287.00464461730286,993.6784842313962,558.0016594909158,110.53927628446677,199.4180445319359,-36.62820898426717
-499.18447004064166,-104.40290047826225,272.1613536676783,310.4381430687316,-320.83392386166304,103.82635625903987,288.33138295583075,992.8369161039233,548.8574504889037,111.30586155410667,176.50989103624934,-35.91764467433253
-528.1876918021774,-132.85751699210363,273.4313584641405,339.64260553250625,-336.7505198579429,96.17171459395864,288.5903721281375,989.0242446779962,543.7601356897196,106.59053225063492,159.69741557899385,-33.16573325385891
-542.6827502099729,-138.36899884038922,282.73963971379646,350.6948253433281,-350.5298660411458,103.73474583011149,287.7585594101896,982.0614983860868,542.3807846543907,96.73787527468463,151.0353798581748,-28.151024566795904
-544.477274277661,-124.83219746437513,298.90183651411303,346.3396703796473,-362.2966101184097,123.69594966070424,286.0093361843218,972.3617750830007,543.8709620822925,80.21886838010393,148.65900513301614,-21.241839573473207
-537.1437596034716,-99.48124946359182,319.76455621725376,331.7743291199831,-372.5587699452877,151.0139893818955,283.6194387332144,960.6185293006981,547.1309766655347,56.81426650562847,148.9628767433857,-13.089159272110177
-523.6533264496684,-68.48160317678989,343.27292614334095,311.386313535903,-381.63213093830876,181.32163573729997,280.95834729846064,947.7668052845876,550.7804491280152,32.671805713983694,148.82300295189984,-4.192671151211943
-507.5388374619212,-38.99501479358083,367.05178608071026,290.31367662291103,-389.962384536532,209.6101914352094,278.4026726163492,934.7515216961907,553.0335633917438,14.803654741953636,144.6179266261812,4.838574871160344
-492.75292813394117,-18.64616566455917,388.801564485733,274.13726565102235,-398.1731286618532,230.64360118774061,276.18281550767955,922.0555432130768,551.7571106237905,4.406053829256049,132.75303842238932,13.228669247365033
-482.9213756274417,-14.167979215779624,406.48877427005533,267.8607400323596,-406.8549965115513,239.81320808937488,274.5099808417797,910.0646530615662,544.9080984657105,1.860094621295467,110.19165311784079,20.268147499339857
-482.24358700842873,-33.218802182548785,417.7647098644172,277.20656117376586,-416.7289214421965,231.91345708673435,273.66253434031415,899.383463091355,530.5614741589269,11.083152296080504,73.37636790497365,25.211453827700424
-493.61091867765003,-80.67333398556244,420.96919421965765,305.93476824239565,-428.2728708108196,203.59901018423602,273.98108931722567,890.7070140385803,507.62977525016555,35.381469860286956,20.197726412734088,27.628065791936407
-516.2535138301122,-154.0104136051975,416.2434718532258,352.4963973835632,-441.2025863845494,156.40513236007436,275.9720909232878,885.0011088811674,476.87498139241364,75.2162868925714,-47.694785817594095,27.926298278129988
-547.741557869679,-247.30478914868115,404.5717610816337,412.9080564451207,-454.90114383950174,94.13642140018626,280.1994789389287,883.3413393284137,439.9966364958157,130.3242639501789,-126.9180712762002,26.90117511086621
-585.2786677559258,-353.9266854148742,387.2227024426852,482.6683748127145,-468.742335721921,21.12143596659969,287.1180828352483,886.4922770208588,398.85713872601445,200.0880009195721,-213.63050764586552,25.343227526380012
-625.7739363827975,-466.5406652880866,365.66915581318113,556.7917280254511,-482.0426438475534,-57.80868849373416,297.1669427921172,895.2449939896753,355.5627939134522,283.4043480693352,-303.64012678181155,24.13337761858031
-667.3619144197916,-579.9552407116273,340.82236376564657,631.9034827285726,-494.316000348416,-139.20326210442158,310.78177584610813,910.6594884388506,311.8756894352082,379.5977342957237,-393.95161163630144,24.02114615781958
-708.6929034519968,-690.0292009375911,313.384450392154,705.3727504995325,-505.1995381318584,-220.26402734735734,328.3215259936122,933.6930786164448,269.3882628333983,488.0205759383769,-482.11758294036406,25.62966267908344
-747.4912012847893,-790.9417795152237,284.52608974866104,773.3127906714882,-514.1791568079301,-297.0665708176956,350.1330665354676,965.179160023741,230.1667064911027,607.4934768673152,-564.8459818842896,29.725663192329172
-781.8765981915923,-877.9794110599457,255.28275432672496,832.5433526796736,-520.8874381033293,-366.3585387017614,376.37272693739436,1005.4988630594024,196.00032036675555,736.5336799217923,-639.3476067399544,36.84776115620758
-811.0995067194741,-949.4121759456939,226.21053174669845,881.8359333049256,-525.3414347653109,-426.7642586596798,406.79994658852667,1054.0005083166743,167.8293163602749,873.310881591974,-704.1554199970002,46.94964967690445
-834.8540577540429,-1004.7951382333214,197.71110107857515,920.7778340922926,-527.7255275012193,-477.7005783598676,440.96333746619393,1109.4909998919893,146.216491586189,1015.712543480413,-758.3904584692817,59.71434187124216
-853.5766708872103,-1045.082141031862,169.95304740185182,949.9717183918851,-528.3459599392941,-519.445280134067,478.2764819759624,1170.6947989881269,131.33944581824883,1161.5026788673697,-801.9260053980494,74.68727677908106
-867.6622645169884,-1071.3765173174254,143.12751249488628,970.0712652245229,-527.5345123067183,-552.3714525031648,518.1087996609073,1236.1563664927487,123.32563768266229,1308.398422483937,-834.7548702026253,91.35501855079367
-876.1578555140912,-1082.4166894736904,117.95747049583235,979.9634120097054,-525.3945145860383,-575.371993492621,560.0214291180949,1304.4852486240875,122.93571184465002,1454.2091673851999,-855.8069695440164,109.4503905357288
-877.85154144091,-1076.449138221452,95.3140556204469,978.178455328925,-521.9617712675724,-587.0210309137084,603.5875596880255,1374.3380711875843,131.01641515189817,1596.668685309098,-863.8551483924283,128.783436186474
-872.0235765358758,-1052.8319844142588,75.86881322962317,964.0164705303074,-517.3833932003632,-586.5974597168101,648.2132745221055,1444.1360437653755,148.05385958462625,1733.3427450196089,-858.2334178667812,149.00277889396025
-858.400139271281,-1011.5272513594352,60.23376069427242,937.2761193354529,-511.8111000477826,-573.7339744644516,693.2291907155382,1512.440240719237,174.23183939057742,1861.6446926973067,-838.6791310218805,169.77146766238246
-837.8951506323359,-953.9214981519369,48.840348639289395,898.989100219963,-505.4130680169456,-548.87463804223,737.8227854108777,1578.2880049276698,209.12986263225562,1978.596733613649,-805.7903273948695,190.82069550622614
-812.0484237317277,-882.2841568247053,41.96010899042543,850.9101270850022,-498.3790298404869,-513.0097327978807,781.1096303753766,1640.9384802391762,251.9341540602547,2081.1740182133176,-760.7207207024071,211.89027479974257
-782.053836046229,-798.3694527535612,39.9400922209735,794.3961545466194,-490.81794439489505,-466.8709908914686,822.3642026941715,1699.8110425825757,301.82643308314493,2166.8937018224024,-704.5405892989094,232.80706737582798
-749.3374925479395,-704.3834376139542,42.97310065351354,731.1469366934997,-482.8611064659204,-411.51394084946344,860.8296050821573,1754.3979485899877,357.8057455013372,2233.3975611196743,-638.6063960484207,253.38334032759852
-715.7457056912684,-603.5847262643721,50.85809662937433,663.6002961593056,-474.772941617354,-348.7286902836221,895.5571555000674,1803.9888120823368,418.6466923478567,2278.255771086028,-564.7238094871914,273.2629577981185
-683.107307140224,-499.4622095501835,63.2487519933658,594.3165098728389,-466.8413022605005,-280.53248718460765,925.6505026128636,1847.8649372769123,483.0173104291156,2299.4793227354116,-484.87518025729474,292.05352729145903
-653.4444870605739,-395.79804982081447,79.77006408151209,526.0850181921303,-459.3377248630329,-209.146328156234,950.3195920681977,1885.5099865872378,549.4242306603404,2295.4296060938027,-401.29290131696126,309.4193904060025
-628.3101765165638,-295.8972895953544,100.0230021250292,461.2674287222049,-452.4790102346822,-136.6294114454024,969.0453840222322,1916.5317755826209,616.3605602499664,2265.534880201234,-316.1504899940328,325.06781872817567
