I,II,III,aVR,aVL,aVF,V1,V2,V3,V4,V5,V6
-66.63746480765846,-827.9482971087142,-711.8426993543167,479.12654670082156,250.26295702737875,-763.3666524634814,1005.8843071936521,363.9748450084352,-389.0167708597532,-91.70887878426548,-461.17646903698096,192.12077085837268
-60.640769802548085,-794.2594286793841,-707.6879245972075,458.5096821940455,249.50554912273986,-737.9339252284102,1013.5475602592011,376.213807608443,-370.5772971682944,-79.76846201062314,-444.8425040112408,217.10664034398084
-51.118798357753484,-752.859652011487,-698.24281077195,431.36831354019705,247.29999579200566,-707.50339532705,1025.3876933958015,399.8183801692436,-339.5094641641385,-54.417219047410974,-417.5030925465321,262.2038678285534
-37.967178162724764,-706.0853412286498,-682.0770594533444,398.4980277409201,242.7840618960094,-673.6679257224035,1040.986027023854,434.7679067865485,-296.91180427917425,-15.617960943067711,-380.01109444350806,326.23608451844143
-21.385680524051082,-653.7649535971589,-659.045044072302,360.2162007422644,236.23505230222756,-636.1781361880529,1060.1839119956182,480.76399382189186,-243.17499401198214,35.19805661860911,-333.10133220674675,407.6189981755749
-1.729524035457763,-594.7537271211927,-629.5705218061753,316.7247597582878,228.44710184027198,-593.9808665935827,1082.907127683287,537.2474497429515,-178.5677324208486,95.88257107398846,-277.54457528303953,504.3754419262132
20.512976683114626,-528.491072665605,-593.8606170820917,268.345834558194,220.0401539919242,-546.6639704068504,1108.8919626010406,603.5345723845462,-103.70523128909478,163.8229626684357,-214.3808290542866,614.0255967696523
44.82450214271245,-454.34286851620686,-551.8079172448487,215.40135657322807,211.23302225317522,-493.46224691141236,1137.9027339479717,678.6508955353033,-19.55686716238581,236.2470517500125,-144.65325533820447,733.9281451722209
70.88172174615292,-372.013144916759,-502.3898270211311,158.34764361735415,201.2160431550637,-433.01341823569936,1169.8449597592435,761.1801980495808,72.23028712133141,311.09539507960176,-69.28800737796489,861.6507620789225
98.3871266509831,-281.5902560801764,-444.374486546635,97.75103121697619,188.81812257244454,-364.02963098411055,1204.5408127533601,849.437066503792,169.4476305942863,386.3919612224371,10.760469466672587,994.5757537848174
126.91016156437804,-182.7207706818039,-377.05164238050844,34.10618330051866,173.1160877340416,-284.9065972258686,1241.7456048656618,941.5455856901145,269.62437082125734,459.6298080744844,94.60075212426955,1129.7832047811291
155.97344979336486,-75.57705091263962,-300.3047987317859,-31.96306631683943,153.61125922587044,-194.8656304118215,1280.94866540297,1035.529105488211,370.00515733228565,528.1248890859774,181.13476770813182,1263.9328465680564
184.9934164701638,38.182441319496554,-215.1583872403792,-99.526350770542,130.84748666201313,-95.5038217230487,1320.973875520361,1129.5072861940641,467.4433231907191,588.7639962354183,268.71133505229176,1392.7350543888685
213.32970639291707,156.25192428149177,-123.31848356822807,-167.52210079882573,105.87534650203791,10.505669574426237,1360.3480130566309,1221.631846364807,558.630876157452,638.3053027031542,355.463563878277,1511.5636499879504
240.4821404930409,275.99049807998864,-26.468429444514523,-234.8138897917386,79.62117546635825,120.26868071472204,1397.7305167514,1310.0078365097156,640.5879193435139,674.2901521986015,439.46280819146716,1616.3003209074102
265.91128224765646,394.68991353331774,73.44433590615627,-300.2760069847101,52.99896075745686,230.79322761790547,1431.707059541112,1392.7865999033113,710.1265067465549,694.2604907576849,518.895541721023,1702.8960479702207
288.8745959886527,510.42289340412714,174.27879697962385,-362.9888845579429,26.637224358297686,340.0186789355794,1460.8203607586363,1468.199872160412,763.4591372363006,695.1355913022762,592.4721631658214,1767.3220129987242
308.65409555930944,621.5391975653692,273.81856410627995,-422.12490006590207,1.021597204619858,446.2485254878194,1483.7721540209043,1534.5883615166795,797.0232771466437,674.1764643605151,659.1118946566412,1806.0717206632762
324.6196873130756,726.0815087336113,369.48210657853457,-476.8450648534844,-23.09674407794155,547.2548941909066,1499.2891402670564,1590.4710424586983,807.5992458177559,629.1085179974632,717.6646421292653,1815.959751950043
336.3541271449359,822.1500439271667,458.85466763981134,-526.3452434862893,-45.026164734126276,640.9062958820343,1506.517190558848,1634.5753944037301,793.2027328772774,558.933610981717,766.9938817518813,1794.9995623905481
343.94645011287224,907.8547782405248,540.2212298869078,-569.8039995530661,-64.32497157794941,725.3354537315802,1505.5544813014794,1665.8365140295102,754.4937052304056,465.3954954231839,805.7752680740145,1743.54661560638
347.7566873287848,981.3878481349502,612.209185085942,-606.4545355194091,-80.65190592740566,798.8305757596821,1496.997248433348,1683.4457739244788,693.575531739765,351.72159380029495,832.706498517669,1663.3290282351077
348.12605059679316,1041.4519360188424,673.7611788883925,-635.7025250973013,-93.89218611551233,860.2453458384018,1481.5696872650005,1686.9275711904215,612.9705554523495,221.41818164110344,846.9263502841777,1556.7893457641171
